"","aesthetic","depop_results","date"
"636","Scene",NA,"2023-06-06"
"637","Schizowave",NA,"2023-06-06"
"638","Science Academia",NA,"2023-06-06"
"639","Scoutcore",NA,"2023-06-06"
"640","Scrapbook",NA,"2023-06-06"
"641","Scrapper",NA,"2023-06-06"
"642","Seapunk",NA,"2023-06-06"
"643","Sega Uranus",NA,"2023-06-06"
"644","Selkiecore",NA,"2023-06-06"
"645","Shabby Chic",NA,"2023-06-06"
"646","Shamate",NA,"2023-06-06"
"647","Shanzhai",NA,"2023-06-06"
"648","Sharpies",NA,"2023-06-06"
"649","Shibuya Punk",NA,"2023-06-06"
"650","Shiny Suit 97",NA,"2023-06-06"
"651","Shironuri",NA,"2023-06-06"
"652","Shoegaze",NA,"2023-06-06"
"653","Sigilkore",NA,"2023-06-06"
"654","Sigma Male",NA,"2023-06-06"
"655","Silicon Dreams",NA,"2023-06-06"
"656","Silkpunk",NA,"2023-06-06"
"657","Sizz",NA,"2023-06-06"
"658","Skater",NA,"2023-06-06"
"659","Skeuomorphism",NA,"2023-06-06"
"660","Skinheads",NA,"2023-06-06"
"661","Slimepunk",NA,"2023-06-06"
"662","Sloanie",NA,"2023-06-06"
"663","Sleepycore",NA,"2023-06-06"
"664","Slutcore",NA,"2023-06-06"
"665","Smilecore",NA,"2023-06-06"
"666","Snow Bunny",NA,"2023-06-06"
"667","Snowdrop",NA,"2023-06-06"
"668","Social Science Academia",NA,"2023-06-06"
"669","Soft Apocalypse",NA,"2023-06-06"
"670","Soft Colonial Wanderlust",NA,"2023-06-06"
"671","Soft Countriana",NA,"2023-06-06"
"672","Soft Grunge",NA,"2023-06-06"
"673","Softie",NA,"2023-06-06"
"674","Soft Indie",NA,"2023-06-06"
"675","Soft Macabre",NA,"2023-06-06"
"676","Soft Morningcore",NA,"2023-06-06"
"677","Soggy",NA,"2023-06-06"
"678","Solarpunk",NA,"2023-06-06"
"679","Southern Belle",NA,"2023-06-06"
"680","Southern Gothic",NA,"2023-06-06"
"681","Soviet",NA,"2023-06-06"
"682","Soviet Bloc School",NA,"2023-06-06"
"683","Sovietwave",NA,"2023-06-06"
"684","Spacecore",NA,"2023-06-06"
"685","Sparklecore",NA,"2023-06-06"
"686","Spiritcore",NA,"2023-06-06"
"687","Spriggancore",NA,"2023-06-06"
"688","Spring",NA,"2023-06-06"
"689","Spy Fiction",NA,"2023-06-06"
"690","Starrflesh",NA,"2023-06-06"
"691","Steampunk",NA,"2023-06-06"
"692","Steelpunk",NA,"2023-06-06"
"693","Stellar Scholar",NA,"2023-06-06"
"694","Stilyagi",NA,"2023-06-06"
"695","Stimwave",NA,"2023-06-06"
"696","Stonepunk",NA,"2023-06-06"
"697","Stoner",NA,"2023-06-06"
"698","Stripcore",NA,"2023-06-06"
"699","Studyblr",NA,"2023-06-06"
"700","Studyplace",NA,"2023-06-06"
"701","Suburban Gothic",NA,"2023-06-06"
"702","Sukeban",NA,"2023-06-06"
"703","Summer",NA,"2023-06-06"
"704","Superflat Pop",NA,"2023-06-06"
"705","Suprematism",NA,"2023-06-06"
"706","Surf Crush",NA,"2023-06-06"
"707","Surrealism",NA,"2023-06-06"
"708","Surreal Memer",NA,"2023-06-06"
"709","Sweet Lolita",NA,"2023-06-06"
"710","Swenkas",NA,"2023-06-06"
"711","Swordpunk",NA,"2023-06-06"
"712","Synthwave",NA,"2023-06-06"
"713","Tacticool",NA,"2023-06-06"
"714","Taisho Roman",NA,"2023-06-06"
"715","Takenokozoku",NA,"2023-06-06"
"716","Tanbi Kei",NA,"2023-06-06"
"717","Tango",NA,"2023-06-06"
"718","Technical Scene",NA,"2023-06-06"
"719","Technocore",NA,"2023-06-06"
"720","Technoneko2000",NA,"2023-06-06"
"721","Technozen",NA,"2023-06-06"
"722","Techwear",NA,"2023-06-06"
"723","Teddies",NA,"2023-06-06"
"724","Teenage Dream",NA,"2023-06-06"
"725","Teenagers in the Woods",NA,"2023-06-06"
"726","Teenqueen",NA,"2023-06-06"
"727","Telstracore",NA,"2023-06-06"
"728","TenderCore",NA,"2023-06-06"
"729","Terrorwave",NA,"2023-06-06"
"730","Teslapunk",NA,"2023-06-06"
"731","That Girl",NA,"2023-06-06"
"732","Theatre Academia",NA,"2023-06-06"
"733","Theatre Kids",NA,"2023-06-06"
"734","Thrasher",NA,"2023-06-06"
"735","Thriftcore",NA,"2023-06-06"
"736","Tiki",NA,"2023-06-06"
"737","Tinkercore",NA,"2023-06-06"
"738","Tinycore",NA,"2023-06-06"
"739","Tomboy",NA,"2023-06-06"
"740","Toxic Core",NA,"2023-06-06"
"741","Toycore",NA,"2023-06-06"
"742","Trad Goth",NA,"2023-06-06"
"743","Traditional Korean",NA,"2023-06-06"
"744","Trailer Park Princess",NA,"2023-06-06"
"745","Trashcore",NA,"2023-06-06"
"746","Trashy Raver",NA,"2023-06-06"
"747","Traumacore",NA,"2023-06-06"
"748","Trenchcore",NA,"2023-06-06"
"749","Trendercore",NA,"2023-06-06"
"750","Trillwave",NA,"2023-06-06"
"751","Tropical",NA,"2023-06-06"
"752","Tumblewave",NA,"2023-06-06"
"753","Tupinipunk",NA,"2023-06-06"
"754","Twee",NA,"2023-06-06"
"755","Tweencore",NA,"2023-06-06"
"756","Ukiyo-e",NA,"2023-06-06"
"757","Ultraviolet Crush",NA,"2023-06-06"
"758","Unicorncore",NA,"2023-06-06"
"759","Urban Fantasy",NA,"2023-06-06"
"760","Urbancore",NA,"2023-06-06"
"761","UrBling",NA,"2023-06-06"
"762","Utopian Scholastic",NA,"2023-06-06"
"763","Vacation Dadcore",NA,"2023-06-06"
"764","Vampire",NA,"2023-06-06"
"765","Vaporwave",NA,"2023-06-06"
"766","VARIOUSXYZ",NA,"2023-06-06"
"767","Vectorbloom",NA,"2023-06-06"
"768","Vectorheart",NA,"2023-06-06"
"769","Vh1 Sepia Sky",NA,"2023-06-06"
"770","Vibrant Academia",NA,"2023-06-06"
"771","Victorian",NA,"2023-06-06"
"772","Victorian Goth",NA,"2023-06-06"
"773","Victorian Urban Poverty",NA,"2023-06-06"
"774","Viking",NA,"2023-06-06"
"775","Villagecore",NA,"2023-06-06"
"776","Villaincore",NA,"2023-06-06"
"777","Vintage Americana",NA,"2023-06-06"
"778","Vintage British Sportsman",NA,"2023-06-06"
"779","Vintage Hero",NA,"2023-06-06"
"780","Vintage Parisian",NA,"2023-06-06"
"781","Virgos Tears",NA,"2023-06-06"
"782","Visual Kei",NA,"2023-06-06"
"783","Voidcore",NA,"2023-06-06"
"784","Voidpunk",NA,"2023-06-06"
"785","Vorticism",NA,"2023-06-06"
"786","VSCO",NA,"2023-06-06"
"787","VSCO Preppy",NA,"2023-06-06"
"788","Vulture Culture",NA,"2023-06-06"
"789","Wabi-Sabi",NA,"2023-06-06"
"790","Waif",NA,"2023-06-06"
"791","Waldorf",NA,"2023-06-06"
"792","Wanderlust",NA,"2023-06-06"
"793","Warmcore",NA,"2023-06-06"
"794","Weathercore",NA,"2023-06-06"
"795","Web Creep",NA,"2023-06-06"
"796","Weeaboo",NA,"2023-06-06"
"797","Weirdcore",NA,"2023-06-06"
"798","Welwitschia Goth",NA,"2023-06-06"
"799","Werewolf",NA,"2023-06-06"
"800","Western",NA,"2023-06-06"
"801","Wetcore",NA,"2023-06-06"
"802","Whimsigothic",NA,"2023-06-06"
"803","Wild Child",NA,"2023-06-06"
"804","Winter",NA,"2023-06-06"
"805","Winter Academia",NA,"2023-06-06"
"806","Winter Fairy Coquette",NA,"2023-06-06"
"807","Witchcore",NA,"2023-06-06"
"808","Witch House",NA,"2023-06-06"
"809","Witchy Academia",NA,"2023-06-06"
"810","Wizardcore",NA,"2023-06-06"
"811","Wonderland",NA,"2023-06-06"
"812","Woodland Goth",NA,"2023-06-06"
"813","Wormcore",NA,"2023-06-06"
"814","Writer Academia",NA,"2023-06-06"
"815","Wuxia",NA,"2023-06-06"
"816","XO",NA,"2023-06-06"
"817","Y2K",NA,"2023-06-06"
"818","Yakuza",NA,"2023-06-06"
"819","Yami Kawaii",NA,"2023-06-06"
"820","Yandere",NA,"2023-06-06"
"821","Yankeecore",NA,"2023-06-06"
"822","Yanki",NA,"2023-06-06"
"823","Yellow Academia",NA,"2023-06-06"
"824","Youthquake",NA,"2023-06-06"
"825","Yume Kawaii",NA,"2023-06-06"
"826","Zombiecore",NA,"2023-06-06"
