"","aesthetic","depop_results","date"
"636","Ratcore",NA,"2023-08-01"
"637","Ravencore",NA,"2023-08-01"
"638","Raver",NA,"2023-08-01"
"639","Rawring Musical.ly",NA,"2023-08-01"
"640","Raxet",NA,"2023-08-01"
"641","Raygun Gothic",NA,"2023-08-01"
"642","Real Life Super Hero",NA,"2023-08-01"
"643","Realism",NA,"2023-08-01"
"644","Rebel Academia",NA,"2023-08-01"
"645","Red Academia",NA,"2023-08-01"
"646","Reefwave",NA,"2023-08-01"
"647","Regency",NA,"2023-08-01"
"648","Regional Gothic",NA,"2023-08-01"
"649","Renewable Corporate Futurism",NA,"2023-08-01"
"650","Retro Fairycore",NA,"2023-08-01"
"651","Retro-Futurism",NA,"2023-08-01"
"652","Rivethead",NA,"2023-08-01"
"653","Roaring 20s",NA,"2023-08-01"
"654","Robotcore",NA,"2023-08-01"
"655","Robotics Kids",NA,"2023-08-01"
"656","Rock",NA,"2023-08-01"
"657","Rockabilly",NA,"2023-08-01"
"658","Rocketpunk",NA,"2023-08-01"
"659","Rockstar GF",NA,"2023-08-01"
"660","Rococo",NA,"2023-08-01"
"661","Roguecore",NA,"2023-08-01"
"662","Rollerwave",NA,"2023-08-01"
"663","Romantic Academia",NA,"2023-08-01"
"664","Romantic Goth",NA,"2023-08-01"
"665","Romanticism",NA,"2023-08-01"
"666","Romantic Italian",NA,"2023-08-01"
"667","Rotcore",NA,"2023-08-01"
"668","Royalcore",NA,"2023-08-01"
"669","Rubberhose",NA,"2023-08-01"
"670","Rusticcore",NA,"2023-08-01"
"671","Sacricore",NA,"2023-08-01"
"672","Sad people",NA,"2023-08-01"
"673","Salon Kei",NA,"2023-08-01"
"674","Salvagepunk",NA,"2023-08-01"
"675","Sandalpunk",NA,"2023-08-01"
"676","Sanriocore",NA,"2023-08-01"
"677","Scene",NA,"2023-08-01"
"678","Schizowave",NA,"2023-08-01"
"679","Science Academia",NA,"2023-08-01"
"680","Scoutcore",NA,"2023-08-01"
"681","Scrapbook",NA,"2023-08-01"
"682","Scrapper",NA,"2023-08-01"
"683","Seapunk",NA,"2023-08-01"
"684","Sega Uranus",NA,"2023-08-01"
"685","Selkiecore",NA,"2023-08-01"
"686","Shabby Chic",NA,"2023-08-01"
"687","Shamate",NA,"2023-08-01"
"688","Shanzhai",NA,"2023-08-01"
"689","Sharpies",NA,"2023-08-01"
"690","Shibuya Punk",NA,"2023-08-01"
"691","Shiny Suit 97",NA,"2023-08-01"
"692","Shironuri",NA,"2023-08-01"
"693","Shoegaze",NA,"2023-08-01"
"694","Sigilkore",NA,"2023-08-01"
"695","Sigma Male",NA,"2023-08-01"
"696","Silicon Dreams",NA,"2023-08-01"
"697","Silkpunk",NA,"2023-08-01"
"698","Sizz",NA,"2023-08-01"
"699","Skank Wave",NA,"2023-08-01"
"700","Skater",NA,"2023-08-01"
"701","Skeuomorphism",NA,"2023-08-01"
"702","Skinheads",NA,"2023-08-01"
"703","Slimepunk",NA,"2023-08-01"
"704","Sloanie",NA,"2023-08-01"
"705","Sleepycore",NA,"2023-08-01"
"706","Slutcore",NA,"2023-08-01"
"707","Smilecore",NA,"2023-08-01"
"708","Snow Bunny",NA,"2023-08-01"
"709","Snowdrop",NA,"2023-08-01"
"710","Social Science Academia",NA,"2023-08-01"
"711","Soft Apocalypse",NA,"2023-08-01"
"712","Soft Colonial Wanderlust",NA,"2023-08-01"
"713","Soft Countriana",NA,"2023-08-01"
"714","Soft Grunge",NA,"2023-08-01"
"715","Softie",NA,"2023-08-01"
"716","Soft Indie",NA,"2023-08-01"
"717","Soft Macabre",NA,"2023-08-01"
"718","Soft Morningcore",NA,"2023-08-01"
"719","Soggy",NA,"2023-08-01"
"720","Solarpunk",NA,"2023-08-01"
"721","Southern Belle",NA,"2023-08-01"
"722","Southern Gothic",NA,"2023-08-01"
"723","Soviet Bloc School",NA,"2023-08-01"
"724","Soviet Brutalism",NA,"2023-08-01"
"725","Soviet Nostalgia",NA,"2023-08-01"
"726","Sovietwave",NA,"2023-08-01"
"727","Spacecore",NA,"2023-08-01"
"728","Space Cowboy",NA,"2023-08-01"
"729","Sparklecore",NA,"2023-08-01"
"730","Spiritcore",NA,"2023-08-01"
"731","Spriggancore",NA,"2023-08-01"
"732","Spring",NA,"2023-08-01"
"733","Spy Fiction",NA,"2023-08-01"
"734","Starrflesh",NA,"2023-08-01"
"735","Steampunk",NA,"2023-08-01"
"736","Steelpunk",NA,"2023-08-01"
"737","Stellar Scholar",NA,"2023-08-01"
"738","Stilyagi",NA,"2023-08-01"
"739","Stimwave",NA,"2023-08-01"
"740","Stonepunk",NA,"2023-08-01"
"741","Stoner",NA,"2023-08-01"
"742","Stripcore",NA,"2023-08-01"
"743","Studyblr",NA,"2023-08-01"
"744","Studyplace",NA,"2023-08-01"
"745","Suburban Gothic",NA,"2023-08-01"
"746","Sukeban",NA,"2023-08-01"
"747","Summer",NA,"2023-08-01"
"748","Superflat Pop",NA,"2023-08-01"
"749","Suprematism",NA,"2023-08-01"
"750","Surf Crush",NA,"2023-08-01"
"751","Surrealism",NA,"2023-08-01"
"752","Surreal Memer",NA,"2023-08-01"
"753","Sweet Lolita",NA,"2023-08-01"
"754","Swenkas",NA,"2023-08-01"
"755","Swordpunk",NA,"2023-08-01"
"756","Synthwave",NA,"2023-08-01"
"757","Tacticool",NA,"2023-08-01"
"758","Taisho Roman",NA,"2023-08-01"
"759","Takenokozoku",NA,"2023-08-01"
"760","Tanbi Kei",NA,"2023-08-01"
"761","Tango",NA,"2023-08-01"
"762","Technical Scene",NA,"2023-08-01"
"763","Technocore",NA,"2023-08-01"
"764","Technoneko2000",NA,"2023-08-01"
"765","Technozen",NA,"2023-08-01"
"766","Techwear",NA,"2023-08-01"
"767","Teddies",NA,"2023-08-01"
"768","Teenage Dream",NA,"2023-08-01"
"769","Teenagers in the Woods",NA,"2023-08-01"
"770","Teenqueen",NA,"2023-08-01"
"771","Telstracore",NA,"2023-08-01"
"772","TenderCore",NA,"2023-08-01"
"773","Terrorwave",NA,"2023-08-01"
"774","Teslapunk",NA,"2023-08-01"
"775","That Girl",NA,"2023-08-01"
"776","Theatre Academia",NA,"2023-08-01"
"777","Theatre Kids",NA,"2023-08-01"
"778","Thrasher",NA,"2023-08-01"
"779","Thriftcore",NA,"2023-08-01"
"780","Tiki",NA,"2023-08-01"
"781","Tinkercore",NA,"2023-08-01"
"782","Tinycore",NA,"2023-08-01"
"783","Tomato Girl Summer",NA,"2023-08-01"
"784","Tomboy",NA,"2023-08-01"
"785","Toxic Core",NA,"2023-08-01"
"786","Toycore",NA,"2023-08-01"
"787","Trad Goth",NA,"2023-08-01"
"788","Trailer Park Princess",NA,"2023-08-01"
"789","Tranquil Serenity",NA,"2023-08-01"
"790","Trashcore",NA,"2023-08-01"
"791","Trashy Raver",NA,"2023-08-01"
"792","Traumacore",NA,"2023-08-01"
"793","Trenchcore",NA,"2023-08-01"
"794","Trendercore",NA,"2023-08-01"
"795","Trillwave",NA,"2023-08-01"
"796","Tropical",NA,"2023-08-01"
"797","Tumblewave",NA,"2023-08-01"
"798","Tupinipunk",NA,"2023-08-01"
"799","Twee",NA,"2023-08-01"
"800","Tweencore",NA,"2023-08-01"
"801","Ukiyo-e",NA,"2023-08-01"
"802","Ultraviolet Crush",NA,"2023-08-01"
"803","Ulzzang",NA,"2023-08-01"
"804","Unicorncore",NA,"2023-08-01"
"805","Uptown Girl",NA,"2023-08-01"
"806","Urbancore",NA,"2023-08-01"
"807","Urban Fantasy",NA,"2023-08-01"
"808","UrBling",NA,"2023-08-01"
"809","Utopian Scholastic",NA,"2023-08-01"
"810","Vacation Dadcore",NA,"2023-08-01"
"811","Vampire",NA,"2023-08-01"
"812","Vanilla Girl",NA,"2023-08-01"
"813","Vaporwave",NA,"2023-08-01"
"814","VARIOUSXYZ",NA,"2023-08-01"
"815","Vectorbloom",NA,"2023-08-01"
"816","Vectorheart",NA,"2023-08-01"
"817","Vh1 Sepia Sky",NA,"2023-08-01"
"818","Vibrant Academia",NA,"2023-08-01"
"819","Victorian",NA,"2023-08-01"
"820","Victorian Goth",NA,"2023-08-01"
"821","Victorian Urban Poverty",NA,"2023-08-01"
"822","Viking",NA,"2023-08-01"
"823","Villagecore",NA,"2023-08-01"
"824","Villaincore",NA,"2023-08-01"
"825","Vintage Americana",NA,"2023-08-01"
"826","Vintage British Sportsman",NA,"2023-08-01"
"827","Vintage Hero",NA,"2023-08-01"
"828","Vintage Parisian",NA,"2023-08-01"
"829","Virgos Tears",NA,"2023-08-01"
"830","Visual Kei",NA,"2023-08-01"
"831","Voidcore",NA,"2023-08-01"
"832","Voidpunk",NA,"2023-08-01"
"833","Vorticism",NA,"2023-08-01"
"834","VSCO",NA,"2023-08-01"
"835","VSCO Preppy",NA,"2023-08-01"
"836","Vulture Culture",NA,"2023-08-01"
"837","Wabi-Sabi",NA,"2023-08-01"
"838","Waif",NA,"2023-08-01"
"839","Waldorf",NA,"2023-08-01"
"840","Wanderlust",NA,"2023-08-01"
"841","Warmcore",NA,"2023-08-01"
"842","Weathercore",NA,"2023-08-01"
"843","Web Creep",NA,"2023-08-01"
"844","Weeaboo",NA,"2023-08-01"
"845","Weirdcore",NA,"2023-08-01"
"846","Welwitschia Goth",NA,"2023-08-01"
"847","Werewolf",NA,"2023-08-01"
"848","Western",NA,"2023-08-01"
"849","Wetcore",NA,"2023-08-01"
"850","Whimsigothic",NA,"2023-08-01"
"851","Wild Child",NA,"2023-08-01"
"852","Wimmelbilderbuch",NA,"2023-08-01"
"853","Winter",NA,"2023-08-01"
"854","Winter Academia",NA,"2023-08-01"
"855","Winter Fairy Coquette",NA,"2023-08-01"
"856","Witchcore",NA,"2023-08-01"
"857","Witch House",NA,"2023-08-01"
"858","Witchy Academia",NA,"2023-08-01"
"859","Wizardcore",NA,"2023-08-01"
"860","Wonderland",NA,"2023-08-01"
"861","Woodland Goth",NA,"2023-08-01"
"862","Word Cloud",NA,"2023-08-01"
"863","Wormcore",NA,"2023-08-01"
"864","Writer Academia",NA,"2023-08-01"
"865","Wuxia",NA,"2023-08-01"
"866","XO",NA,"2023-08-01"
"867","Xpiritualism",NA,"2023-08-01"
"868","Y2K",NA,"2023-08-01"
"869","Yakuza",NA,"2023-08-01"
"870","Yami Kawaii",NA,"2023-08-01"
"871","Yandere",NA,"2023-08-01"
"872","Yankeecore",NA,"2023-08-01"
"873","Yanki",NA,"2023-08-01"
"874","Yellow Academia",NA,"2023-08-01"
"875","Yōkai",NA,"2023-08-01"
"876","Youthquake",NA,"2023-08-01"
"877","Yume Kawaii",NA,"2023-08-01"
"878","Zombie Apocalypse",NA,"2023-08-01"
