"","aesthetic","depop_results","date"
"166","Cheiron Crush",NA,"2024-06-18"
"167","Cherry Emoji Twitter",NA,"2024-06-18"
"168","Chicano Lowrider",NA,"2024-06-18"
"169","Chicha",NA,"2024-06-18"
"170","Chic Modernist",NA,"2024-06-18"
"171","Chinese New Year",NA,"2024-06-18"
"172","Choco Girl",NA,"2024-06-18"
"173","Cholo",NA,"2024-06-18"
"174","Chonga",NA,"2024-06-18"
"175","Choni",NA,"2024-06-18"
"176","Christian Girl Autumn",NA,"2024-06-18"
"177","Christian Hardcore",NA,"2024-06-18"
"178","Christmas",NA,"2024-06-18"
"179","Chromecore",NA,"2024-06-18"
"180","Chunyu",NA,"2024-06-18"
"181","Cinnamon Girl",NA,"2024-06-18"
"182","City Pop",NA,"2024-06-18"
"183","Classic Academia",NA,"2024-06-18"
"184","Classicism",NA,"2024-06-18"
"185","Classic Lolita",NA,"2024-06-18"
"186","Cleancore",NA,"2024-06-18"
"187","Clean Girl",NA,"2024-06-18"
"188","Clockpunk",NA,"2024-06-18"
"189","Clowncore",NA,"2024-06-18"
"190","Club",NA,"2024-06-18"
"191","Club Kids",NA,"2024-06-18"
"192","Cluttercore",NA,"2024-06-18"
"193","Coastal Cowgirl",NA,"2024-06-18"
"194","Coastal Grandmother",NA,"2024-06-18"
"195","Cobsoncore",NA,"2024-06-18"
"196","Cocalar",NA,"2024-06-18"
"197","Coconut Girl",NA,"2024-06-18"
"198","Coffee House/Cafe",NA,"2024-06-18"
"199","Coffinwood",NA,"2024-06-18"
"200","Comfy/Cozy",NA,"2024-06-18"
"201","Communist Chic",NA,"2024-06-18"
"202","Color Pop",NA,"2024-06-18"
"203","Constructivism",NA,"2024-06-18"
"204","Corporate",NA,"2024-06-18"
"205","Corporate Grunge",NA,"2024-06-18"
"206","Corporate Memphis",NA,"2024-06-18"
"207","Corporate Punk",NA,"2024-06-18"
"208","Cottagecore",NA,"2024-06-18"
"209","Cottagegore",NA,"2024-06-18"
"210","Coquette",NA,"2024-06-18"
"211","Coquette Academia",NA,"2024-06-18"
"212","Corporate Hippie",NA,"2024-06-18"
"213","Country",NA,"2024-06-18"
"214","Cozy Childhood Hideaway",NA,"2024-06-18"
"215","C-Pop",NA,"2024-06-18"
"216","Crackhead",NA,"2024-06-18"
"217","Craftcore",NA,"2024-06-18"
"218","Cripplepunk",NA,"2024-06-18"
"219","Crowcore",NA,"2024-06-18"
"220","Crustpunk",NA,"2024-06-18"
"221","Cryptid Academia",NA,"2024-06-18"
"222","Cryptidcore",NA,"2024-06-18"
"223","Cubism",NA,"2024-06-18"
"224","Cuddle Party",NA,"2024-06-18"
"225","Cultcore",NA,"2024-06-18"
"226","Cult Party Kei",NA,"2024-06-18"
"227","Cutecore",NA,"2024-06-18"
"228","Cybercore",NA,"2024-06-18"
"229","Cyberdelic",NA,"2024-06-18"
"230","Cyberghetto",NA,"2024-06-18"
"231","Cyber Grunge",NA,"2024-06-18"
"232","Cybergoth",NA,"2024-06-18"
"233","Cyberminimalism",NA,"2024-06-18"
"234","Cyberneticpunk",NA,"2024-06-18"
"235","Cyberparadism",NA,"2024-06-18"
"236","Cyberpop",NA,"2024-06-18"
"237","Cyberprep",NA,"2024-06-18"
"238","Cyberpunk",NA,"2024-06-18"
"239","Cyberspace Webrooms",NA,"2024-06-18"
"240","Cyber Stylin",NA,"2024-06-18"
"241","Cybervillain",NA,"2024-06-18"
"242","Dandy",NA,"2024-06-18"
"243","Danish Pastel",NA,"2024-06-18"
"244","Dank Meme Voyage",NA,"2024-06-18"
"245","Dark Academia",NA,"2024-06-18"
"246","Dark Aero",NA,"2024-06-18"
"247","Darkcore",NA,"2024-06-18"
"248","DarkErrorcore",NA,"2024-06-18"
"249","Darkest Academia",NA,"2024-06-18"
"250","Dark Fantasy",NA,"2024-06-18"
"251","Dark Gatsby",NA,"2024-06-18"
"252","Dark Naturalism",NA,"2024-06-18"
"253","Dark Nautical",NA,"2024-06-18"
"254","Dark Nymphet",NA,"2024-06-18"
"255","Dark Paradise",NA,"2024-06-18"
"256","Dark Royaltycore",NA,"2024-06-18"
"257","Dark Y2K",NA,"2024-06-18"
"258","Dau al Set",NA,"2024-06-18"
"259","Daydreampunk",NA,"2024-06-18"
"260","Dazecore",NA,"2024-06-18"
"261","Dead Inside",NA,"2024-06-18"
"262","Deathcore",NA,"2024-06-18"
"263","Death Metal",NA,"2024-06-18"
"264","Deathrock",NA,"2024-06-18"
"265","Decopunk",NA,"2024-06-18"
"266","Decora",NA,"2024-06-18"
"267","Deep Fried Meme",NA,"2024-06-18"
"268","Deep TikTok",NA,"2024-06-18"
"269","Delicate Sweet",NA,"2024-06-18"
"270","Denpa",NA,"2024-06-18"
"271","Desertwave",NA,"2024-06-18"
"272","Desi Romantic Academia",NA,"2024-06-18"
"273","De Stijl",NA,"2024-06-18"
"274","Dethereal",NA,"2024-06-18"
"275","Devilcore",NA,"2024-06-18"
"276","Día De Los Muertos",NA,"2024-06-18"
"277","Dieselpunk",NA,"2024-06-18"
"278","Digital Horror",NA,"2024-06-18"
"279","Digital Oddity",NA,"2024-06-18"
"280","Diner",NA,"2024-06-18"
"281","Dionysism",NA,"2024-06-18"
"282","Disco",NA,"2024-06-18"
"283","Disco Polo",NA,"2024-06-18"
"284","Dizelaši",NA,"2024-06-18"
"285","Dokukawaii",NA,"2024-06-18"
"286","Dollar Store Vernacular",NA,"2024-06-18"
"287","Dollcore",NA,"2024-06-18"
"288","Dollette",NA,"2024-06-18"
"289","Dolly Girl",NA,"2024-06-18"
"290","Dolly Kei",NA,"2024-06-18"
"291","Doodlecore",NA,"2024-06-18"
"292","Doomer",NA,"2024-06-18"
"293","Dopamine",NA,"2024-06-18"
"294","DORFic",NA,"2024-06-18"
"295","Downtown Girl",NA,"2024-06-18"
"296","Dracopunk",NA,"2024-06-18"
"297","Dragoncore",NA,"2024-06-18"
"298","Drain",NA,"2024-06-18"
"299","Dreamcore",NA,"2024-06-18"
"300","Dream Punk",NA,"2024-06-18"
"301","Dreamy",NA,"2024-06-18"
"302","Dresiarz",NA,"2024-06-18"
"303","Driftcore",NA,"2024-06-18"
"304","Drugcore",NA,"2024-06-18"
"305","Dual Kawaii",NA,"2024-06-18"
"306","Dullcore",NA,"2024-06-18"
"307","Dungeoncore",NA,"2024-06-18"
"308","Dungeonpunk",NA,"2024-06-18"
"309","Dungeon Synth",NA,"2024-06-18"
"310","Dutch Golden Age",NA,"2024-06-18"
"311","Earthcore",NA,"2024-06-18"
"312","Earthy Black Girl",NA,"2024-06-18"
"313","E-Boy",NA,"2024-06-18"
"314","Eccentric",NA,"2024-06-18"
"315","Edgy Meme",NA,"2024-06-18"
"316","E-Girl",NA,"2024-06-18"
"317","ElectroPop 08",NA,"2024-06-18"
"318","Electro-Eclectic",NA,"2024-06-18"
"319","Electro Swing",NA,"2024-06-18"
"320","Elizabethan England",NA,"2024-06-18"
"321","ElsaGate",NA,"2024-06-18"
"322","Emo",NA,"2024-06-18"
"323","English Major",NA,"2024-06-18"
"324","English Southern Girl",NA,"2024-06-18"
"325","Equestrian",NA,"2024-06-18"
"326","Ero-Guro",NA,"2024-06-18"
"327","Erokawa",NA,"2024-06-18"
"328","Eshay",NA,"2024-06-18"
"329","Españolada",NA,"2024-06-18"
"330","Ethereal",NA,"2024-06-18"
"331","Ethereal Death",NA,"2024-06-18"
"332","Ethno-Chic",NA,"2024-06-18"
"333","Europunk",NA,"2024-06-18"
"334","EXEcore",NA,"2024-06-18"
"335","Expressionism",NA,"2024-06-18"
"336","Factory Pomo",NA,"2024-06-18"
"337","Fairy Academia",NA,"2024-06-18"
"338","Fairycore",NA,"2024-06-18"
"339","Fairy Grunge",NA,"2024-06-18"
"340","Fairy Kei",NA,"2024-06-18"
"341","Fairy Tale",NA,"2024-06-18"
"342","Fanfare",NA,"2024-06-18"
"343","Fantasy",NA,"2024-06-18"
"344","Fantasy Astronomy",NA,"2024-06-18"
"345","FantasY2K",NA,"2024-06-18"
"346","Farmers Daughter",NA,"2024-06-18"
"347","Fauvism",NA,"2024-06-18"
"348","Feísmo",NA,"2024-06-18"
"349","Female Horror Game Protagonist Fashion",NA,"2024-06-18"
"350","Femboy",NA,"2024-06-18"
"351","Femcel Weeaboo",NA,"2024-06-18"
"352","Femme Fatale",NA,"2024-06-18"
"353","Feralcore",NA,"2024-06-18"
"354","Fieldcore",NA,"2024-06-18"
"355","Figuration Narrative",NA,"2024-06-18"
"356","Film Noir",NA,"2024-06-18"
"357","Flamenco",NA,"2024-06-18"
"358","Flapper",NA,"2024-06-18"
"359","Flat Design",NA,"2024-06-18"
"360","Flop TikTok",NA,"2024-06-18"
"361","Floral Academia",NA,"2024-06-18"
"362","Folk Punk",NA,"2024-06-18"
"363","Foodie",NA,"2024-06-18"
"364","Forestpunk",NA,"2024-06-18"
"365","Fotonight Web",NA,"2024-06-18"
"366","Four Colors",NA,"2024-06-18"
"367","Freedomcore",NA,"2024-06-18"
"368","French It Girl",NA,"2024-06-18"
"369","French Girly",NA,"2024-06-18"
"370","French Provincial Style",NA,"2024-06-18"
"371","Frutiger Aero",NA,"2024-06-18"
"372","Frutiger Aurora",NA,"2024-06-18"
"373","Frutiger Eco",NA,"2024-06-18"
"374","Frutiger Metro",NA,"2024-06-18"
"375","Funwaacore",NA,"2024-06-18"
"376","Furry",NA,"2024-06-18"
"377","Future Funk",NA,"2024-06-18"
"378","Gabber",NA,"2024-06-18"
"379","Gachimuchi",NA,"2024-06-18"
"380","Gadgetpunk",NA,"2024-06-18"
"381","Gamblecore",NA,"2024-06-18"
"382","Game Night",NA,"2024-06-18"
"383","Gamercore",NA,"2024-06-18"
"384","Gamine",NA,"2024-06-18"
"385","Gangstæxtemism",NA,"2024-06-18"
"386","Gangsta Rap",NA,"2024-06-18"
"387","Galician Sentimentalism",NA,"2024-06-18"
"388","Gardencore",NA,"2024-06-18"
"389","Geek",NA,"2024-06-18"
"390","Gesugao",NA,"2024-06-18"
"391","Gen X Soft Club",NA,"2024-06-18"
"392","Gen Z Maximalism",NA,"2024-06-18"
"393","Ghostcore",NA,"2024-06-18"
"394","Girl Crush",NA,"2024-06-18"
"395","Girl-Next-Door",NA,"2024-06-18"
"396","Girly Girl",NA,"2024-06-18"
"397","Girly (Japanese)",NA,"2024-06-18"
"398","GiscardPunk",NA,"2024-06-18"
"399","Glam Girl",NA,"2024-06-18"
"400","Glamorous Los Angeles",NA,"2024-06-18"
"401","Glam Rock",NA,"2024-06-18"
"402","Glassmorphism",NA,"2024-06-18"
"403","Glitchcore",NA,"2024-06-18"
"404","Global Village Coffeehouse",NA,"2024-06-18"
"405","Gloomcore",NA,"2024-06-18"
"406","Glowwave",NA,"2024-06-18"
"407","Goblin Academia",NA,"2024-06-18"
"408","Goblincore",NA,"2024-06-18"
"409","Golden Age of Detective Fiction",NA,"2024-06-18"
"410","Golden Hour",NA,"2024-06-18"
"411","Goofcore",NA,"2024-06-18"
"412","Googie",NA,"2024-06-18"
"413","Gopnik",NA,"2024-06-18"
"414","Gorecore",NA,"2024-06-18"
"415","Gorpcore",NA,"2024-06-18"
"416","Goth",NA,"2024-06-18"
"417","Gothcore",NA,"2024-06-18"
"418","Gothic",NA,"2024-06-18"
"419","Gothic Lolita",NA,"2024-06-18"
"420","Goth Punk",NA,"2024-06-18"
"421","Grandmillenial",NA,"2024-06-18"
"422","Grandparentcore",NA,"2024-06-18"
"423","Grasscore",NA,"2024-06-18"
"424","Grażynacore",NA,"2024-06-18"
"425","Greaser",NA,"2024-06-18"
"426","Green Academia",NA,"2024-06-18"
"427","Grifes",NA,"2024-06-18"
"428","Grime Art",NA,"2024-06-18"
"429","Grindhouse",NA,"2024-06-18"
"430","Gross-Out Horror",NA,"2024-06-18"
"431","Grotesque",NA,"2024-06-18"
"432","Groundcore",NA,"2024-06-18"
"433","Grunge",NA,"2024-06-18"
"434","Gurokawa",NA,"2024-06-18"
"435","Gyaru",NA,"2024-06-18"
"436","Hacker",NA,"2024-06-18"
"437","Harajuku Fashion",NA,"2024-06-18"
"438","Hair Metal",NA,"2024-06-18"
"439","Hands Up",NA,"2024-06-18"
"440","Halloween",NA,"2024-06-18"
"441","Hallyu",NA,"2024-06-18"
"442","Happycore",NA,"2024-06-18"
"443","Hatecore",NA,"2024-06-18"
"444","Hauntology",NA,"2024-06-18"
"445","Haute Couture",NA,"2024-06-18"
"446","Haussmann Paris",NA,"2024-06-18"
"447","Health Goth",NA,"2024-06-18"
"448","Heatwave",NA,"2024-06-18"
"449","Heisei Retro",NA,"2024-06-18"
"450","Heistcore",NA,"2024-06-18"
"451","Hellenic",NA,"2024-06-18"
"452","Helvetica Aqua Aero",NA,"2024-06-18"
"453","Hermaphroditus",NA,"2024-06-18"
"454","Hermitpunk",NA,"2024-06-18"
"455","Heroic Realism",NA,"2024-06-18"
"456","Heroin Chic",NA,"2024-06-18"
"457","Hexatron",NA,"2024-06-18"
"458","HexD",NA,"2024-06-18"
"459","High School Dream",NA,"2024-06-18"
"460","Hikecore",NA,"2024-06-18"
"461","Hime Lolita",NA,"2024-06-18"
"462","Hi-NRG",NA,"2024-06-18"
"463","Hip-Hop",NA,"2024-06-18"
"464","Hipness Purgatory",NA,"2024-06-18"
"465","Hippie",NA,"2024-06-18"
"466","Hipster",NA,"2024-06-18"
"467","Historical Americana",NA,"2024-06-18"
"468","Himbocore",NA,"2024-06-18"
"469","Holo",NA,"2024-06-18"
"470","Holosexual",NA,"2024-06-18"
"471","Hollywood Regency",NA,"2024-06-18"
"472","Home 2K",NA,"2024-06-18"
"473","Honeycore",NA,"2024-06-18"
"474","Horror",NA,"2024-06-18"
"475","Horror Academia",NA,"2024-06-18"
"476","Hot Topic",NA,"2024-06-18"
"477","Hydrogen",NA,"2024-06-18"
"478","Hypebeast",NA,"2024-06-18"
"479","Hyperborean",NA,"2024-06-18"
"480","Hyperpop",NA,"2024-06-18"
"481","Icepunk",NA,"2024-06-18"
"482","Imaginarium",NA,"2024-06-18"
"483","Imperial Aztec",NA,"2024-06-18"
"484","Imperial Romanov",NA,"2024-06-18"
"485","Impressionism",NA,"2024-06-18"
"486","Incel",NA,"2024-06-18"
"487","Indicolite",NA,"2024-06-18"
"488","Indie",NA,"2024-06-18"
"489","Indiecraft",NA,"2024-06-18"
"490","Indie Kid",NA,"2024-06-18"
"491","Indie Sleaze",NA,"2024-06-18"
"492","Internet Academia",NA,"2024-06-18"
"493","Internet Awesomesauce",NA,"2024-06-18"
"494","Isocore",NA,"2024-06-18"
"495","I-Spy",NA,"2024-06-18"
"496","Italian Futurism",NA,"2024-06-18"
"497","Italian Mafia",NA,"2024-06-18"
"498","Italian Renaissance",NA,"2024-06-18"
"499","Italo Disco",NA,"2024-06-18"
"500","Itasha",NA,"2024-06-18"
"501","Japanese New Left",NA,"2024-06-18"
"502","Jejemon",NA,"2024-06-18"
"503","Jersey Shore",NA,"2024-06-18"
"504","Jirai Kei",NA,"2024-06-18"
"505","Jock",NA,"2024-06-18"
"506","Joyride",NA,"2024-06-18"
"507","Juggalo",NA,"2024-06-18"
"508","Jumpstyle",NA,"2024-06-18"
"509","Junglecore",NA,"2024-06-18"
"510","Jungle Grunge",NA,"2024-06-18"
"511","Karasu Zoku",NA,"2024-06-18"
"512","Kawaii",NA,"2024-06-18"
"513","Kawaii Gamer",NA,"2024-06-18"
"514","Kawaii Warrior",NA,"2024-06-18"
"515","Kidcore",NA,"2024-06-18"
"516","Kid Science",NA,"2024-06-18"
"517","Kimoicore",NA,"2024-06-18"
"518","Kinderwhore",NA,"2024-06-18"
"519","Kingcore",NA,"2024-06-18"
"520","King Gas",NA,"2024-06-18"
"521","Kitschy",NA,"2024-06-18"
"522","Kiwiana",NA,"2024-06-18"
"523","Knightcore",NA,"2024-06-18"
"524","Kogal",NA,"2024-06-18"
"525","Korean Cozy Beige",NA,"2024-06-18"
"526","Krushclub",NA,"2024-06-18"
"527","Kuromicore",NA,"2024-06-18"
"528","Labcore",NA,"2024-06-18"
"529","Lagenlook",NA,"2024-06-18"
"530","Larme Kei",NA,"2024-06-18"
"531","Larpercore",NA,"2024-06-18"
"532","La Sape",NA,"2024-06-18"
"533","Las Movidas",NA,"2024-06-18"
"534","Laser Grid",NA,"2024-06-18"
"535","Late 2000s Elementary School",NA,"2024-06-18"
"536","Lichencore",NA,"2024-06-18"
"537","Light Academia",NA,"2024-06-18"
"538","Lightcore",NA,"2024-06-18"
"539","Ligne Claire",NA,"2024-06-18"
"540","Lilac Femme",NA,"2024-06-18"
"541","Lil Girl",NA,"2024-06-18"
"542","Liminal Space",NA,"2024-06-18"
"543","Lit Kid",NA,"2024-06-18"
"544","Live Laugh Love",NA,"2024-06-18"
"545","Lobotomy Chic",NA,"2024-06-18"
"546","Lo-Fi",NA,"2024-06-18"
"547","Lolailo",NA,"2024-06-18"
"548","LOLcore",NA,"2024-06-18"
"549","Lolita",NA,"2024-06-18"
"550","Long Island",NA,"2024-06-18"
"551","Lounge",NA,"2024-06-18"
"552","Lovecore",NA,"2024-06-18"
"553","Low Poly",NA,"2024-06-18"
"554","Lunarpunk",NA,"2024-06-18"
"555","Luxury",NA,"2024-06-18"
"556","Mad Scientist",NA,"2024-06-18"
"557","Magical Girl",NA,"2024-06-18"
"558","Maid",NA,"2024-06-18"
"559","Major League Gaming",NA,"2024-06-18"
"560","Mallgoth",NA,"2024-06-18"
"561","Mall Ninja",NA,"2024-06-18"
"562","Mallsoft",NA,"2024-06-18"
"563","Malwarecore",NA,"2024-06-18"
"564","Manguebeat",NA,"2024-06-18"
"565","Manly Men",NA,"2024-06-18"
"566","Mary Sue",NA,"2024-06-18"
"567","Maximalism",NA,"2024-06-18"
"568","McBling",NA,"2024-06-18"
"569","Meatcore",NA,"2024-06-18"
"570","Med-Tech Visions",NA,"2024-06-18"
"571","Medicalcore",NA,"2024-06-18"
"572","Medieval",NA,"2024-06-18"
"573","Medieval Fantasy",NA,"2024-06-18"
"574","Melodycore",NA,"2024-06-18"
"575","Memphis Design",NA,"2024-06-18"
"576","Memphis Lite",NA,"2024-06-18"
"577","Memphis Rap",NA,"2024-06-18"
"578","Mermaid",NA,"2024-06-18"
"579","Messy French It Girl",NA,"2024-06-18"
"580","Metal",NA,"2024-06-18"
"581","Metalcore",NA,"2024-06-18"
"582","Metalheart",NA,"2024-06-18"
"583","Metrosexual",NA,"2024-06-18"
"584","Miami Metro",NA,"2024-06-18"
"585","Mid-Century Modern",NA,"2024-06-18"
"586","Midwest Emo",NA,"2024-06-18"
"587","Midwest Gothic",NA,"2024-06-18"
"588","Milipili",NA,"2024-06-18"
"589","Military",NA,"2024-06-18"
"590","Milk",NA,"2024-06-18"
"591","Mind Murder",NA,"2024-06-18"
"592","Miniature",NA,"2024-06-18"
"593","Minimalism",NA,"2024-06-18"
"594","Minivan Rock",NA,"2024-06-18"
"595","Minivoid",NA,"2024-06-18"
"596","Miscellaneous Academia",NA,"2024-06-18"
"597","Mizuiro",NA,"2024-06-18"
"598","Mob Wife",NA,"2024-06-18"
"599","Mod",NA,"2024-06-18"
"600","Modernism",NA,"2024-06-18"
"601","Modernisme",NA,"2024-06-18"
"602","Moe",NA,"2024-06-18"
"603","Moe Swag",NA,"2024-06-18"
"604","Monstercore",NA,"2024-06-18"
"605","Monumentality",NA,"2024-06-18"
"606","Mori Kei",NA,"2024-06-18"
"607","Morute",NA,"2024-06-18"
"608","Mothcore",NA,"2024-06-18"
"609","Motomami",NA,"2024-06-18"
"610","Mossy",NA,"2024-06-18"
"611","Mote Kei",NA,"2024-06-18"
"612","MS Paint",NA,"2024-06-18"
"613","MTV Green Sky",NA,"2024-06-18"
"614","MTV 2 Overcast",NA,"2024-06-18"
"615","Mudéjar",NA,"2024-06-18"
"616","Mulchcore",NA,"2024-06-18"
"617","Musical Academia",NA,"2024-06-18"
"618","Mythpunk",NA,"2024-06-18"
"619","Nanchatte Seifuku",NA,"2024-06-18"
"620","Nanopunk",NA,"2024-06-18"
"621","Naturecore",NA,"2024-06-18"
"622","Nautical",NA,"2024-06-18"
"623","Nautical Fantasy",NA,"2024-06-18"
"624","Nazi Chic",NA,"2024-06-18"
"625","Neon Noir",NA,"2024-06-18"
"626","Necrotrap",NA,"2024-06-18"
"627","Neko",NA,"2024-06-18"
"628","Neo Baroque",NA,"2024-06-18"
"629","Neoclassicism",NA,"2024-06-18"
"630","Neo-Breton Style",NA,"2024-06-18"
