"","aesthetic","depop_results","date"
"80","Autumn Academia",NA,"2024-08-24"
"81","Avant Apocalypse",NA,"2024-08-24"
"82","Avant-garde",NA,"2024-08-24"
"83","Babycore",NA,"2024-08-24"
"84","Babygirl",NA,"2024-08-24"
"85","Back-to-School",NA,"2024-08-24"
"86","Baddie",NA,"2024-08-24"
"87","Bakala",NA,"2024-08-24"
"88","Balkan Violence Tumblr",NA,"2024-08-24"
"89","Ballet Academia",NA,"2024-08-24"
"90","Balletcore",NA,"2024-08-24"
"91","Ballroom culture",NA,"2024-08-24"
"92","Bankara",NA,"2024-08-24"
"93","Barbiecore",NA,"2024-08-24"
"94","Bardcore",NA,"2024-08-24"
"95","Baroque",NA,"2024-08-24"
"96","Basic Girl",NA,"2024-08-24"
"97","Basque Radical Rock",NA,"2024-08-24"
"98","Bastardcore",NA,"2024-08-24"
"99","Bauhaus",NA,"2024-08-24"
"100","Beach Bunny",NA,"2024-08-24"
"101","Beach Day",NA,"2024-08-24"
"102","Beach Girl",NA,"2024-08-24"
"103","Beatnik",NA,"2024-08-24"
"104","Biker",NA,"2024-08-24"
"105","Bimbocore",NA,"2024-08-24"
"106","Biopunk",NA,"2024-08-24"
"107","Bizarro Fiction",NA,"2024-08-24"
"108","Black-Holed Meme",NA,"2024-08-24"
"109","Black Metal",NA,"2024-08-24"
"110","Bleak Crush",NA,"2024-08-24"
"111","Blingeecore",NA,"2024-08-24"
"112","Blokecore",NA,"2024-08-24"
"113","Blokette",NA,"2024-08-24"
"114","Bloomcore",NA,"2024-08-24"
"115","Blue Night",NA,"2024-08-24"
"116","B-Movie Horror",NA,"2024-08-24"
"117","Bodikon",NA,"2024-08-24"
"118","Bohemian",NA,"2024-08-24"
"119","Bombardier",NA,"2024-08-24"
"120","Bon Chic, Bon Genre",NA,"2024-08-24"
"121","Bondage",NA,"2024-08-24"
"122","Bookstore Girl",NA,"2024-08-24"
"123","Bootleg Game",NA,"2024-08-24"
"124","Bosozoku",NA,"2024-08-24"
"125","Boujee",NA,"2024-08-24"
"126","Boy Next Door",NA,"2024-08-24"
"127","Boystyle",NA,"2024-08-24"
"128","Brazilian Pop Bar",NA,"2024-08-24"
"129","Breakcore",NA,"2024-08-24"
"130","Bright Tertiaries",NA,"2024-08-24"
"131","Britpop",NA,"2024-08-24"
"132","Bro",NA,"2024-08-24"
"133","Bronzepunk",NA,"2024-08-24"
"134","Brutal Industrial",NA,"2024-08-24"
"135","Bubble Bujo",NA,"2024-08-24"
"136","Bubbleglam",NA,"2024-08-24"
"137","Bubble Goth",NA,"2024-08-24"
"138","Bubblegum Bitch",NA,"2024-08-24"
"139","Bubblegum Coquette",NA,"2024-08-24"
"140","Bubblegum Dance",NA,"2024-08-24"
"141","Bubblegum Witch",NA,"2024-08-24"
"142","Buckle Bunny",NA,"2024-08-24"
"143","Burlesque",NA,"2024-08-24"
"144","Busukawaii",NA,"2024-08-24"
"145","Cabincore",NA,"2024-08-24"
"146","Cagole",NA,"2024-08-24"
"147","Camp",NA,"2024-08-24"
"148","Campcore",NA,"2024-08-24"
"149","Candyland",NA,"2024-08-24"
"150","Cani",NA,"2024-08-24"
"151","Caricaturism",NA,"2024-08-24"
"152","Cartelcore",NA,"2024-08-24"
"153","Cartooncore",NA,"2024-08-24"
"154","Casino",NA,"2024-08-24"
"155","Cassette Futurism",NA,"2024-08-24"
"156","Catholic Horror",NA,"2024-08-24"
"157","Cayetana",NA,"2024-08-24"
"158","Changelingcore",NA,"2024-08-24"
"159","Chaotic Academia",NA,"2024-08-24"
"160","Chav",NA,"2024-08-24"
"161","Cheiron Crush",NA,"2024-08-24"
"162","Cherry Emoji Twitter",NA,"2024-08-24"
"163","Chicano Lowrider",NA,"2024-08-24"
"164","Chicha",NA,"2024-08-24"
"165","Chic Modernist",NA,"2024-08-24"
"166","Chinese New Year",NA,"2024-08-24"
"167","Choco Girl",NA,"2024-08-24"
"168","Cholo",NA,"2024-08-24"
"169","Chonga",NA,"2024-08-24"
"170","Choni",NA,"2024-08-24"
"171","Christian Girl Autumn",NA,"2024-08-24"
"172","Christian Hardcore",NA,"2024-08-24"
"173","Christmas",NA,"2024-08-24"
"174","Chromecore",NA,"2024-08-24"
"175","Chunyu",NA,"2024-08-24"
"176","Cinnamon Girl",NA,"2024-08-24"
"177","City Pop",NA,"2024-08-24"
"178","Classic Academia",NA,"2024-08-24"
"179","Classicism",NA,"2024-08-24"
"180","Classic Lolita",NA,"2024-08-24"
"181","Cleancore",NA,"2024-08-24"
"182","Clean Girl",NA,"2024-08-24"
"183","Clockpunk",NA,"2024-08-24"
"184","Clowncore",NA,"2024-08-24"
"185","Club",NA,"2024-08-24"
"186","Club Kids",NA,"2024-08-24"
"187","Cluttercore",NA,"2024-08-24"
"188","Coastal Cowgirl",NA,"2024-08-24"
"189","Coastal Grandmother",NA,"2024-08-24"
"190","Cocalar",NA,"2024-08-24"
"191","Coconut Girl",NA,"2024-08-24"
"192","Coffee House/Cafe",NA,"2024-08-24"
"193","Coffinwood",NA,"2024-08-24"
"194","Comfy/Cozy",NA,"2024-08-24"
"195","Communist Chic",NA,"2024-08-24"
"196","Color Pop",NA,"2024-08-24"
"197","Constructivism",NA,"2024-08-24"
"198","Corporate",NA,"2024-08-24"
"199","Corporate Grunge",NA,"2024-08-24"
"200","Corporate Memphis",NA,"2024-08-24"
"201","Corporate Punk",NA,"2024-08-24"
"202","Cottagecore",NA,"2024-08-24"
"203","Cottagegore",NA,"2024-08-24"
"204","Coquette",NA,"2024-08-24"
"205","Coquette Academia",NA,"2024-08-24"
"206","Corporate Hippie",NA,"2024-08-24"
"207","Country",NA,"2024-08-24"
"208","Cozy Childhood Hideaway",NA,"2024-08-24"
"209","C-Pop",NA,"2024-08-24"
"210","Crackhead",NA,"2024-08-24"
"211","Craftcore",NA,"2024-08-24"
"212","Cripplepunk",NA,"2024-08-24"
"213","Crowcore",NA,"2024-08-24"
"214","Crustpunk",NA,"2024-08-24"
"215","Cryptid Academia",NA,"2024-08-24"
"216","Cryptidcore",NA,"2024-08-24"
"217","Cubism",NA,"2024-08-24"
"218","Cuddle Party",NA,"2024-08-24"
"219","Cultcore",NA,"2024-08-24"
"220","Cult Party Kei",NA,"2024-08-24"
"221","Cutecore",NA,"2024-08-24"
"222","Cyberdelic",NA,"2024-08-24"
"223","Cyberghetto",NA,"2024-08-24"
"224","Cyber Grunge",NA,"2024-08-24"
"225","Cybergrunge",NA,"2024-08-24"
"226","Cybergoth",NA,"2024-08-24"
"227","Cyberminimalism",NA,"2024-08-24"
"228","Cyberneticpunk",NA,"2024-08-24"
"229","Cyberparadism",NA,"2024-08-24"
"230","Cyberpop",NA,"2024-08-24"
"231","Cyberprep",NA,"2024-08-24"
"232","Cyberpunk",NA,"2024-08-24"
"233","Cyberspace Webrooms",NA,"2024-08-24"
"234","Cyber Stylin",NA,"2024-08-24"
"235","Cybervillain",NA,"2024-08-24"
"236","Dandy",NA,"2024-08-24"
"237","Danish Pastel",NA,"2024-08-24"
"238","Dank Meme Voyage",NA,"2024-08-24"
"239","Dark Academia",NA,"2024-08-24"
"240","Dark Aero",NA,"2024-08-24"
"241","Darkcore",NA,"2024-08-24"
"242","DarkErrorcore",NA,"2024-08-24"
"243","Darkest Academia",NA,"2024-08-24"
"244","Dark Fantasy",NA,"2024-08-24"
"245","Dark Gatsby",NA,"2024-08-24"
"246","Dark Naturalism",NA,"2024-08-24"
"247","Dark Nautical",NA,"2024-08-24"
"248","Dark Nymphet",NA,"2024-08-24"
"249","Dark Paradise",NA,"2024-08-24"
"250","Dark Royaltycore",NA,"2024-08-24"
"251","Dark Y2K",NA,"2024-08-24"
"252","Dau al Set",NA,"2024-08-24"
"253","Daydreampunk",NA,"2024-08-24"
"254","Dazecore",NA,"2024-08-24"
"255","Dead Inside",NA,"2024-08-24"
"256","Deathcore",NA,"2024-08-24"
"257","Death Metal",NA,"2024-08-24"
"258","Deathrock",NA,"2024-08-24"
"259","Decopunk",NA,"2024-08-24"
"260","Decora",NA,"2024-08-24"
"261","Deep Fried Meme",NA,"2024-08-24"
"262","Deep TikTok",NA,"2024-08-24"
"263","Delicate Sweet",NA,"2024-08-24"
"264","Denpa",NA,"2024-08-24"
"265","Desertwave",NA,"2024-08-24"
"266","Desi Romantic Academia",NA,"2024-08-24"
"267","De Stijl",NA,"2024-08-24"
"268","Dethereal",NA,"2024-08-24"
"269","Devilcore",NA,"2024-08-24"
"270","Día De Los Muertos",NA,"2024-08-24"
"271","Dieselpunk",NA,"2024-08-24"
"272","Digital Horror",NA,"2024-08-24"
"273","Digital Oddity",NA,"2024-08-24"
"274","Diner",NA,"2024-08-24"
"275","Dionysism",NA,"2024-08-24"
"276","Disco",NA,"2024-08-24"
"277","Disco Polo",NA,"2024-08-24"
"278","Dizelaši",NA,"2024-08-24"
"279","Dirty Girl",NA,"2024-08-24"
"280","Dokukawaii",NA,"2024-08-24"
"281","Dollar Store Vernacular",NA,"2024-08-24"
"282","Dollcore",NA,"2024-08-24"
"283","Dollette",NA,"2024-08-24"
"284","Dolly Girl",NA,"2024-08-24"
"285","Dolly Kei",NA,"2024-08-24"
"286","Doodlecore",NA,"2024-08-24"
"287","Doomer",NA,"2024-08-24"
"288","Dopamine",NA,"2024-08-24"
"289","DORFic",NA,"2024-08-24"
"290","Downtown Girl",NA,"2024-08-24"
"291","Dracopunk",NA,"2024-08-24"
"292","Dragoncore",NA,"2024-08-24"
"293","Drain",NA,"2024-08-24"
"294","Dreamcore",NA,"2024-08-24"
"295","Dream Punk",NA,"2024-08-24"
"296","Dreamy",NA,"2024-08-24"
"297","Dresiarz",NA,"2024-08-24"
"298","Driftcore",NA,"2024-08-24"
"299","Drugcore",NA,"2024-08-24"
"300","Dual Kawaii",NA,"2024-08-24"
"301","Dullcore",NA,"2024-08-24"
"302","Dungeoncore",NA,"2024-08-24"
"303","Dungeonpunk",NA,"2024-08-24"
"304","Dungeon Synth",NA,"2024-08-24"
"305","Dutch Golden Age",NA,"2024-08-24"
"306","Earthcore",NA,"2024-08-24"
"307","Earthy Black Girl",NA,"2024-08-24"
"308","E-Boy",NA,"2024-08-24"
"309","Eccentric",NA,"2024-08-24"
"310","Edgy Meme",NA,"2024-08-24"
"311","E-Girl",NA,"2024-08-24"
"312","Electropop 08",NA,"2024-08-24"
"313","Electro-Eclectic",NA,"2024-08-24"
"314","Electro Swing",NA,"2024-08-24"
"315","Elizabethan England",NA,"2024-08-24"
"316","ElsaGate",NA,"2024-08-24"
"317","Emo",NA,"2024-08-24"
"318","English Major",NA,"2024-08-24"
"319","English Southern Girl",NA,"2024-08-24"
"320","Equestrian",NA,"2024-08-24"
"321","Ero-Guro",NA,"2024-08-24"
"322","Erokawa",NA,"2024-08-24"
"323","Eshay",NA,"2024-08-24"
"324","Españolada",NA,"2024-08-24"
"325","Ethereal",NA,"2024-08-24"
"326","Ethereal Death",NA,"2024-08-24"
"327","Ethno-Chic",NA,"2024-08-24"
"328","Europunk",NA,"2024-08-24"
"329","EXEcore",NA,"2024-08-24"
"330","Expressionism",NA,"2024-08-24"
"331","Factory Pomo",NA,"2024-08-24"
"332","Fairy Academia",NA,"2024-08-24"
"333","Fairycore",NA,"2024-08-24"
"334","Fairy Grunge",NA,"2024-08-24"
"335","Fairy Kei",NA,"2024-08-24"
"336","Fairy Tale",NA,"2024-08-24"
"337","Fanfare",NA,"2024-08-24"
"338","Fantasy",NA,"2024-08-24"
"339","Fantasy Astronomy",NA,"2024-08-24"
"340","FantasY2K",NA,"2024-08-24"
"341","Farmers Daughter",NA,"2024-08-24"
"342","Fauvism",NA,"2024-08-24"
"343","Feísmo",NA,"2024-08-24"
"344","Female Horror Game Protagonist Fashion",NA,"2024-08-24"
"345","Femboy",NA,"2024-08-24"
"346","Femcel Weeaboo",NA,"2024-08-24"
"347","Femme Fatale",NA,"2024-08-24"
"348","Feralcore",NA,"2024-08-24"
"349","Fieldcore",NA,"2024-08-24"
"350","Figuration Narrative",NA,"2024-08-24"
"351","Film Noir",NA,"2024-08-24"
"352","Flamenco",NA,"2024-08-24"
"353","Flapper",NA,"2024-08-24"
"354","Flat Design",NA,"2024-08-24"
"355","Flop TikTok",NA,"2024-08-24"
"356","Floral Academia",NA,"2024-08-24"
"357","Folk Punk",NA,"2024-08-24"
"358","Foodie",NA,"2024-08-24"
"359","Forestpunk",NA,"2024-08-24"
"360","Fotonight Web",NA,"2024-08-24"
"361","Four Colors",NA,"2024-08-24"
"362","French It Girl",NA,"2024-08-24"
"363","French Girly",NA,"2024-08-24"
"364","French Provincial Style",NA,"2024-08-24"
"365","Frutiger Aero",NA,"2024-08-24"
"366","Frutiger Aurora",NA,"2024-08-24"
"367","Frutiger Eco",NA,"2024-08-24"
"368","Frutiger Metro",NA,"2024-08-24"
"369","Funwaacore",NA,"2024-08-24"
"370","Furry",NA,"2024-08-24"
"371","Future Funk",NA,"2024-08-24"
"372","Gabber",NA,"2024-08-24"
"373","Gachimuchi",NA,"2024-08-24"
"374","Gadgetpunk",NA,"2024-08-24"
"375","Gamblecore",NA,"2024-08-24"
"376","Game Night",NA,"2024-08-24"
"377","Gamercore",NA,"2024-08-24"
"378","Gamine",NA,"2024-08-24"
"379","Gangstæxtemism",NA,"2024-08-24"
"380","Gangsta Rap",NA,"2024-08-24"
"381","Gardencore",NA,"2024-08-24"
"382","Geek",NA,"2024-08-24"
"383","Gesugao",NA,"2024-08-24"
"384","Gen X Soft Club",NA,"2024-08-24"
"385","Gen Z Maximalism",NA,"2024-08-24"
"386","Ghostcore",NA,"2024-08-24"
"387","Girl Crush",NA,"2024-08-24"
"388","Girl-Next-Door",NA,"2024-08-24"
"389","Girly Girl",NA,"2024-08-24"
"390","Girly (Japanese)",NA,"2024-08-24"
"391","GiscardPunk",NA,"2024-08-24"
"392","Glam Girl",NA,"2024-08-24"
"393","Glamorous Los Angeles",NA,"2024-08-24"
"394","Glam Rock",NA,"2024-08-24"
"395","Glassmorphism",NA,"2024-08-24"
"396","Glitchcore",NA,"2024-08-24"
"397","Global Village Coffeehouse",NA,"2024-08-24"
"398","Gloomcore",NA,"2024-08-24"
"399","Glowwave",NA,"2024-08-24"
"400","Goblin Academia",NA,"2024-08-24"
"401","Goblincore",NA,"2024-08-24"
"402","Golden Age of Detective Fiction",NA,"2024-08-24"
"403","Golden Hour",NA,"2024-08-24"
"404","Goofcore",NA,"2024-08-24"
"405","Googie",NA,"2024-08-24"
"406","Gopnik",NA,"2024-08-24"
"407","Gorecore",NA,"2024-08-24"
"408","Gorpcore",NA,"2024-08-24"
"409","Goth",NA,"2024-08-24"
"410","Gothabilly",NA,"2024-08-24"
"411","Gothcore",NA,"2024-08-24"
"412","Gothic",NA,"2024-08-24"
"413","Gothic Lolita",NA,"2024-08-24"
"414","Goth Punk",NA,"2024-08-24"
"415","Grandmillenial",NA,"2024-08-24"
"416","Grandparentcore",NA,"2024-08-24"
"417","Grasscore",NA,"2024-08-24"
"418","Grażynacore",NA,"2024-08-24"
"419","Greaser",NA,"2024-08-24"
"420","Green Academia",NA,"2024-08-24"
"421","Grifes",NA,"2024-08-24"
"422","Grime Art",NA,"2024-08-24"
"423","Grindhouse",NA,"2024-08-24"
"424","Gross-Out Horror",NA,"2024-08-24"
"425","Grotesque",NA,"2024-08-24"
"426","Groundcore",NA,"2024-08-24"
"427","Grunge",NA,"2024-08-24"
"428","Gurokawa",NA,"2024-08-24"
"429","Gyaru",NA,"2024-08-24"
"430","Hacker",NA,"2024-08-24"
"431","Harajuku Fashion",NA,"2024-08-24"
"432","Hair Metal",NA,"2024-08-24"
"433","Hands Up",NA,"2024-08-24"
"434","Halloween",NA,"2024-08-24"
"435","Hallyu",NA,"2024-08-24"
"436","Happycore",NA,"2024-08-24"
"437","Hatecore",NA,"2024-08-24"
"438","Hauntology",NA,"2024-08-24"
"439","Haute Couture",NA,"2024-08-24"
"440","Haussmann Paris",NA,"2024-08-24"
"441","Health Goth",NA,"2024-08-24"
"442","Heatwave",NA,"2024-08-24"
"443","Heisei Retro",NA,"2024-08-24"
"444","Heistcore",NA,"2024-08-24"
"445","Hellenic",NA,"2024-08-24"
"446","Helvetica Aqua Aero",NA,"2024-08-24"
"447","Hermaphroditus",NA,"2024-08-24"
"448","Hermitpunk",NA,"2024-08-24"
"449","Heroic Realism",NA,"2024-08-24"
"450","Heroin Chic",NA,"2024-08-24"
"451","Hexatron",NA,"2024-08-24"
"452","HexD",NA,"2024-08-24"
"453","High School Dream",NA,"2024-08-24"
"454","Hikecore",NA,"2024-08-24"
"455","Hime Lolita",NA,"2024-08-24"
"456","Hi-NRG",NA,"2024-08-24"
"457","Hip-Hop",NA,"2024-08-24"
"458","Hipness Purgatory",NA,"2024-08-24"
"459","Hippie",NA,"2024-08-24"
"460","Hipster",NA,"2024-08-24"
"461","Historical Americana",NA,"2024-08-24"
"462","Himbocore",NA,"2024-08-24"
"463","Holo",NA,"2024-08-24"
"464","Holosexual",NA,"2024-08-24"
"465","Hollywood Regency",NA,"2024-08-24"
"466","Home 2K",NA,"2024-08-24"
"467","Honeycore",NA,"2024-08-24"
"468","Horror",NA,"2024-08-24"
"469","Horror Academia",NA,"2024-08-24"
"470","Hot Topic",NA,"2024-08-24"
"471","Hydrogen",NA,"2024-08-24"
"472","Hypebeast",NA,"2024-08-24"
"473","Hyperborean",NA,"2024-08-24"
"474","Hyperpop",NA,"2024-08-24"
"475","Icepunk",NA,"2024-08-24"
"476","Imaginarium",NA,"2024-08-24"
"477","Imperial Aztec",NA,"2024-08-24"
"478","Imperial Romanov",NA,"2024-08-24"
"479","Impressionism",NA,"2024-08-24"
"480","Incel",NA,"2024-08-24"
"481","Indicolite",NA,"2024-08-24"
"482","Indie",NA,"2024-08-24"
"483","Indiecraft",NA,"2024-08-24"
"484","Indie Kid",NA,"2024-08-24"
"485","Indie Sleaze",NA,"2024-08-24"
"486","Internet Academia",NA,"2024-08-24"
"487","Internet Awesomesauce",NA,"2024-08-24"
"488","Isocore",NA,"2024-08-24"
"489","I-Spy",NA,"2024-08-24"
"490","Italian Futurism",NA,"2024-08-24"
"491","Italian Mafia",NA,"2024-08-24"
"492","Italian Renaissance",NA,"2024-08-24"
"493","Italo Disco",NA,"2024-08-24"
"494","Itasha",NA,"2024-08-24"
"495","Japanese New Left",NA,"2024-08-24"
"496","Jejemon",NA,"2024-08-24"
"497","Jersey Shore",NA,"2024-08-24"
"498","Jirai Kei",NA,"2024-08-24"
"499","Jock",NA,"2024-08-24"
"500","Joyride",NA,"2024-08-24"
"501","Juggalo",NA,"2024-08-24"
"502","Jumpstyle",NA,"2024-08-24"
"503","Junglecore",NA,"2024-08-24"
"504","Jungle Grunge",NA,"2024-08-24"
"505","Karasu Zoku",NA,"2024-08-24"
"506","Kawaii",NA,"2024-08-24"
"507","Kawaii Gamer",NA,"2024-08-24"
"508","Kawaii Warrior",NA,"2024-08-24"
"509","Kidcore",NA,"2024-08-24"
"510","Kid Science",NA,"2024-08-24"
"511","Kimoicore",NA,"2024-08-24"
"512","Kingcore",NA,"2024-08-24"
"513","King Gas",NA,"2024-08-24"
"514","Kitschy",NA,"2024-08-24"
"515","Kiwiana",NA,"2024-08-24"
"516","Knightcore",NA,"2024-08-24"
"517","Kogal",NA,"2024-08-24"
"518","Korean Cozy Beige",NA,"2024-08-24"
"519","Krushclub",NA,"2024-08-24"
"520","Kuromicore",NA,"2024-08-24"
"521","Labcore",NA,"2024-08-24"
"522","Lagenlook",NA,"2024-08-24"
"523","Larme Kei",NA,"2024-08-24"
"524","Larpercore",NA,"2024-08-24"
"525","La Sape",NA,"2024-08-24"
"526","Las Movidas",NA,"2024-08-24"
"527","Laser Grid",NA,"2024-08-24"
"528","Late 2000s Elementary School",NA,"2024-08-24"
"529","Lichencore",NA,"2024-08-24"
"530","Light Academia",NA,"2024-08-24"
"531","Lightcore",NA,"2024-08-24"
"532","Ligne Claire",NA,"2024-08-24"
"533","Lilac Femme",NA,"2024-08-24"
"534","Lil Girl",NA,"2024-08-24"
"535","Liminal Space",NA,"2024-08-24"
"536","Lit Kid",NA,"2024-08-24"
"537","Live Laugh Love",NA,"2024-08-24"
"538","Lobotomy Chic",NA,"2024-08-24"
"539","Lo-Fi",NA,"2024-08-24"
"540","Lolailo",NA,"2024-08-24"
"541","LOLcore",NA,"2024-08-24"
"542","Lolita",NA,"2024-08-24"
"543","Long Island",NA,"2024-08-24"
"544","Lounge",NA,"2024-08-24"
"545","Lovecore",NA,"2024-08-24"
"546","Low Poly",NA,"2024-08-24"
"547","Lunarpunk",NA,"2024-08-24"
"548","Luxury",NA,"2024-08-24"
"549","Mad Scientist",NA,"2024-08-24"
"550","Magical Girl",NA,"2024-08-24"
"551","Maid",NA,"2024-08-24"
"552","Major League Gaming",NA,"2024-08-24"
"553","Mallgoth",NA,"2024-08-24"
"554","Mall Ninja",NA,"2024-08-24"
"555","Mallsoft",NA,"2024-08-24"
"556","Malwarecore",NA,"2024-08-24"
"557","Manguebeat",NA,"2024-08-24"
"558","Manly Men",NA,"2024-08-24"
"559","Mary Sue",NA,"2024-08-24"
"560","Maximalism",NA,"2024-08-24"
"561","McBling",NA,"2024-08-24"
"562","Meatcore",NA,"2024-08-24"
"563","Med-Tech Visions",NA,"2024-08-24"
"564","Medicalcore",NA,"2024-08-24"
"565","Medieval",NA,"2024-08-24"
"566","Medieval Fantasy",NA,"2024-08-24"
"567","Melodycore",NA,"2024-08-24"
"568","Memphis Design",NA,"2024-08-24"
"569","Memphis Lite",NA,"2024-08-24"
"570","Memphis Rap",NA,"2024-08-24"
"571","Mermaid",NA,"2024-08-24"
"572","Messy French It Girl",NA,"2024-08-24"
"573","Metal",NA,"2024-08-24"
"574","Metalcore",NA,"2024-08-24"
"575","Metalheart",NA,"2024-08-24"
"576","Metrosexual",NA,"2024-08-24"
"577","Miami Metro",NA,"2024-08-24"
"578","Mid-Century Modern",NA,"2024-08-24"
"579","Midwest Emo",NA,"2024-08-24"
"580","Midwest Gothic",NA,"2024-08-24"
"581","Milipili",NA,"2024-08-24"
"582","Military",NA,"2024-08-24"
"583","Milk",NA,"2024-08-24"
"584","Mind Murder",NA,"2024-08-24"
"585","Miniature",NA,"2024-08-24"
"586","Minimalism",NA,"2024-08-24"
"587","Minivan Rock",NA,"2024-08-24"
"588","Minivoid",NA,"2024-08-24"
"589","Miscellaneous Academia",NA,"2024-08-24"
"590","Mizuiro",NA,"2024-08-24"
"591","Mob Wife",NA,"2024-08-24"
"592","Mod",NA,"2024-08-24"
"593","Modernism",NA,"2024-08-24"
"594","Modernisme",NA,"2024-08-24"
"595","Moe",NA,"2024-08-24"
"596","Moe Swag",NA,"2024-08-24"
"597","Monstercore",NA,"2024-08-24"
"598","Monumentality",NA,"2024-08-24"
"599","Mori Kei",NA,"2024-08-24"
"600","Morute",NA,"2024-08-24"
"601","Mothcore",NA,"2024-08-24"
"602","Motomami",NA,"2024-08-24"
"603","Mossy",NA,"2024-08-24"
"604","Mote Kei",NA,"2024-08-24"
"605","MS Paint",NA,"2024-08-24"
"606","MTV Green Sky",NA,"2024-08-24"
"607","MTV 2 Overcast",NA,"2024-08-24"
"608","Mudéjar",NA,"2024-08-24"
"609","Mulchcore",NA,"2024-08-24"
"610","Musical Academia",NA,"2024-08-24"
"611","Mythpunk",NA,"2024-08-24"
"612","Nanchatte Seifuku",NA,"2024-08-24"
"613","Nanopunk",NA,"2024-08-24"
"614","Naturecore",NA,"2024-08-24"
"615","Nautical",NA,"2024-08-24"
"616","Nautical Fantasy",NA,"2024-08-24"
"617","Nazi Chic",NA,"2024-08-24"
"618","Neon Noir",NA,"2024-08-24"
"619","Necrotrap",NA,"2024-08-24"
"620","Neko",NA,"2024-08-24"
"621","Neo Baroque",NA,"2024-08-24"
"622","Neoclassicism",NA,"2024-08-24"
"623","Neo-Breton Style",NA,"2024-08-24"
"624","Neo-Celtic",NA,"2024-08-24"
"625","Neo-Pop",NA,"2024-08-24"
"626","Neo-Romanism",NA,"2024-08-24"
"627","Neo-Tokyo",NA,"2024-08-24"
"628","Neo-Tribal",NA,"2024-08-24"
"629","Neo-Vikings",NA,"2024-08-24"
"630","Nerd",NA,"2024-08-24"
