"","aesthetic","depop_results","date"
"638","Soviet Bloc School",NA,"2023-05-02"
"639","Sovietwave",NA,"2023-05-02"
"640","Spacecore",NA,"2023-05-02"
"641","Space Cowboy",NA,"2023-05-02"
"642","Sparklecore",NA,"2023-05-02"
"643","Spiritcore",NA,"2023-05-02"
"644","Spriggancore",NA,"2023-05-02"
"645","Spring",NA,"2023-05-02"
"646","Spy Fiction",NA,"2023-05-02"
"647","Starrflesh",NA,"2023-05-02"
"648","Steampunk",NA,"2023-05-02"
"649","Steelpunk",NA,"2023-05-02"
"650","Stellar Scholar",NA,"2023-05-02"
"651","Stilyagi",NA,"2023-05-02"
"652","Stimwave",NA,"2023-05-02"
"653","Stonepunk",NA,"2023-05-02"
"654","Stoner",NA,"2023-05-02"
"655","Stripcore",NA,"2023-05-02"
"656","Studyblr",NA,"2023-05-02"
"657","Studyplace",NA,"2023-05-02"
"658","Suburban Gothic",NA,"2023-05-02"
"659","Sukeban",NA,"2023-05-02"
"660","Summer",NA,"2023-05-02"
"661","Superflat Pop",NA,"2023-05-02"
"662","Suprematism",NA,"2023-05-02"
"663","Surf Crush",NA,"2023-05-02"
"664","Surrealism",NA,"2023-05-02"
"665","Surreal Memer",NA,"2023-05-02"
"666","Sweet Lolita",NA,"2023-05-02"
"667","Swenkas",NA,"2023-05-02"
"668","Swordpunk",NA,"2023-05-02"
"669","Synthwave",NA,"2023-05-02"
"670","Tacticool",NA,"2023-05-02"
"671","Taisho Roman",NA,"2023-05-02"
"672","Takenokozoku",NA,"2023-05-02"
"673","Tanbi Kei",NA,"2023-05-02"
"674","TangoCore",NA,"2023-05-02"
"675","Technical Scene",NA,"2023-05-02"
"676","Technocore",NA,"2023-05-02"
"677","Technoneko2000",NA,"2023-05-02"
"678","Technozen",NA,"2023-05-02"
"679","Techwear",NA,"2023-05-02"
"680","Teddies",NA,"2023-05-02"
"681","Teenage Dream",NA,"2023-05-02"
"682","Teenqueen",NA,"2023-05-02"
"683","Teethcore",NA,"2023-05-02"
"684","Telstracore",NA,"2023-05-02"
"685","TenderCore",NA,"2023-05-02"
"686","Terrorwave",NA,"2023-05-02"
"687","Teslapunk",NA,"2023-05-02"
"688","That Girl",NA,"2023-05-02"
"689","Theatre Academia",NA,"2023-05-02"
"690","Theatre Kids",NA,"2023-05-02"
"691","Thrasher",NA,"2023-05-02"
"692","Thriftcore",NA,"2023-05-02"
"693","Tiki",NA,"2023-05-02"
"694","Tinkercore",NA,"2023-05-02"
"695","Tinycore",NA,"2023-05-02"
"696","Tomboy",NA,"2023-05-02"
"697","Toriyamacore",NA,"2023-05-02"
"698","Toxic Core",NA,"2023-05-02"
"699","Toycore",NA,"2023-05-02"
"700","Trad Goth",NA,"2023-05-02"
"701","Traditional Korean",NA,"2023-05-02"
"702","Trailer Park Princess",NA,"2023-05-02"
"703","Trashcore",NA,"2023-05-02"
"704","Trashy Raver",NA,"2023-05-02"
"705","Traumacore",NA,"2023-05-02"
"706","Trenchcore",NA,"2023-05-02"
"707","Trendercore",NA,"2023-05-02"
"708","Trillwave",NA,"2023-05-02"
"709","Tropical",NA,"2023-05-02"
"710","Tumblewave",NA,"2023-05-02"
"711","Tupinipunk",NA,"2023-05-02"
"712","Twee",NA,"2023-05-02"
"713","Tweencore",NA,"2023-05-02"
"714","Ukiyo-e",NA,"2023-05-02"
"715","Ultraviolet Crush",NA,"2023-05-02"
"716","Unicorncore",NA,"2023-05-02"
"717","Urban Fantasy",NA,"2023-05-02"
"718","Urbancore",NA,"2023-05-02"
"719","UrBling",NA,"2023-05-02"
"720","Utopian Scholastic",NA,"2023-05-02"
"721","Vacation Dadcore",NA,"2023-05-02"
"722","Vampire",NA,"2023-05-02"
"723","Vaporwave",NA,"2023-05-02"
"724","VARIOUSXYZ",NA,"2023-05-02"
"725","Vectorbloom",NA,"2023-05-02"
"726","Vectorheart",NA,"2023-05-02"
"727","Vh1 Sepia Sky",NA,"2023-05-02"
"728","Vibrant Academia",NA,"2023-05-02"
"729","Victorian",NA,"2023-05-02"
"730","Victorian Goth",NA,"2023-05-02"
"731","Victorian Urban Poverty",NA,"2023-05-02"
"732","Viking",NA,"2023-05-02"
"733","Villagecore",NA,"2023-05-02"
"734","Villaincore",NA,"2023-05-02"
"735","Vintage British Sportsman",NA,"2023-05-02"
"736","Vintage Hero",NA,"2023-05-02"
"737","Vintage Parisian",NA,"2023-05-02"
"738","Virgos Tears",NA,"2023-05-02"
"739","Visual Kei",NA,"2023-05-02"
"740","Voidcore",NA,"2023-05-02"
"741","Voidpunk",NA,"2023-05-02"
"742","Vorticism",NA,"2023-05-02"
"743","VSCO",NA,"2023-05-02"
"744","VSCO Preppy",NA,"2023-05-02"
"745","Vulture Culture",NA,"2023-05-02"
"746","Wabi-Sabi",NA,"2023-05-02"
"747","Waif",NA,"2023-05-02"
"748","Waldorf",NA,"2023-05-02"
"749","Wanderlust",NA,"2023-05-02"
"750","Warmcore",NA,"2023-05-02"
"751","Weathercore",NA,"2023-05-02"
"752","Web Creep",NA,"2023-05-02"
"753","Weeaboo",NA,"2023-05-02"
"754","Weirdcore",NA,"2023-05-02"
"755","Werewolf",NA,"2023-05-02"
"756","Western",NA,"2023-05-02"
"757","Wetcore",NA,"2023-05-02"
"758","Whimsigothic",NA,"2023-05-02"
"759","Wild Child",NA,"2023-05-02"
"760","Winter",NA,"2023-05-02"
"761","Winter Academia",NA,"2023-05-02"
"762","Winter Fairy Coquette",NA,"2023-05-02"
"763","Witchcore",NA,"2023-05-02"
"764","Witch House",NA,"2023-05-02"
"765","Witchy Academia",NA,"2023-05-02"
"766","Wizardcore",NA,"2023-05-02"
"767","Wonderland",NA,"2023-05-02"
"768","Woodland goth",NA,"2023-05-02"
"769","Wormcore",NA,"2023-05-02"
"770","Writer Academia",NA,"2023-05-02"
"771","Wuxia",NA,"2023-05-02"
"772","XO",NA,"2023-05-02"
"773","Y2K",NA,"2023-05-02"
"774","Yakuza",NA,"2023-05-02"
"775","Yami Kawaii",NA,"2023-05-02"
"776","Yandere",NA,"2023-05-02"
"777","Yandexweb",NA,"2023-05-02"
"778","Yankeecore",NA,"2023-05-02"
"779","Yanki",NA,"2023-05-02"
"780","Youthquake",NA,"2023-05-02"
"781","Yume Kawaii",NA,"2023-05-02"
"782","Zombiecore",NA,"2023-05-02"
