"","aesthetic","depop_results","date"
"76","Australiana",NA,"2024-03-31"
"77","Australian Outback",NA,"2024-03-31"
"78","Autumn",NA,"2024-03-31"
"79","Autumn Academia",NA,"2024-03-31"
"80","Avant Apocalypse",NA,"2024-03-31"
"81","Avant-garde",NA,"2024-03-31"
"82","Babycore",NA,"2024-03-31"
"83","Babygirl",NA,"2024-03-31"
"84","Back-to-School",NA,"2024-03-31"
"85","Baddie",NA,"2024-03-31"
"86","Bakala",NA,"2024-03-31"
"87","Balkan Violence Tumblr",NA,"2024-03-31"
"88","Ballet Academia",NA,"2024-03-31"
"89","Balletcore",NA,"2024-03-31"
"90","Ballroom culture",NA,"2024-03-31"
"91","Bankara",NA,"2024-03-31"
"92","Barbiecore",NA,"2024-03-31"
"93","Bardcore",NA,"2024-03-31"
"94","Baroque",NA,"2024-03-31"
"95","Basic Girl",NA,"2024-03-31"
"96","Basque Radical Rock",NA,"2024-03-31"
"97","Bastardcore",NA,"2024-03-31"
"98","Bauhaus",NA,"2024-03-31"
"99","BDSM",NA,"2024-03-31"
"100","Beach Bunny",NA,"2024-03-31"
"101","Beach Day",NA,"2024-03-31"
"102","Beach Girl",NA,"2024-03-31"
"103","Beatnik",NA,"2024-03-31"
"104","Belgian New Beat",NA,"2024-03-31"
"105","Biker",NA,"2024-03-31"
"106","Bimbocore",NA,"2024-03-31"
"107","Biopunk",NA,"2024-03-31"
"108","Bizarro Fiction",NA,"2024-03-31"
"109","Black-Holed Meme",NA,"2024-03-31"
"110","Black Metal",NA,"2024-03-31"
"111","Bleak Crush",NA,"2024-03-31"
"112","Blingeecore",NA,"2024-03-31"
"113","Blokecore",NA,"2024-03-31"
"114","Blokette",NA,"2024-03-31"
"115","Bloomcore",NA,"2024-03-31"
"116","Blue Night",NA,"2024-03-31"
"117","B-Movie Horror",NA,"2024-03-31"
"118","Bodikon",NA,"2024-03-31"
"119","Bohemian",NA,"2024-03-31"
"120","Bombardier",NA,"2024-03-31"
"121","Bon Chic, Bon Genre",NA,"2024-03-31"
"122","Bookstore Girl",NA,"2024-03-31"
"123","Bootleg Game",NA,"2024-03-31"
"124","Bosozoku",NA,"2024-03-31"
"125","Boujee",NA,"2024-03-31"
"126","Boy Next Door",NA,"2024-03-31"
"127","Boystyle",NA,"2024-03-31"
"128","Brazilian Pop Bar",NA,"2024-03-31"
"129","Breakcore",NA,"2024-03-31"
"130","Bright Tertiaries",NA,"2024-03-31"
"131","Britpop",NA,"2024-03-31"
"132","Bro",NA,"2024-03-31"
"133","Bronzepunk",NA,"2024-03-31"
"134","Brutal Industrial",NA,"2024-03-31"
"135","Bubble Bujo",NA,"2024-03-31"
"136","Bubbleglam",NA,"2024-03-31"
"137","Bubble Goth",NA,"2024-03-31"
"138","Bubblegum Bitch",NA,"2024-03-31"
"139","Bubblegum Coquette",NA,"2024-03-31"
"140","Bubblegum Dance",NA,"2024-03-31"
"141","Bubblegum Witch",NA,"2024-03-31"
"142","Buckle Bunny",NA,"2024-03-31"
"143","Burlesque",NA,"2024-03-31"
"144","Busukawaii",NA,"2024-03-31"
"145","Cabincore",NA,"2024-03-31"
"146","Cagole",NA,"2024-03-31"
"147","Camp",NA,"2024-03-31"
"148","Campcore",NA,"2024-03-31"
"149","Candyland",NA,"2024-03-31"
"150","Cani",NA,"2024-03-31"
"151","Captchacore",NA,"2024-03-31"
"152","Caricaturism",NA,"2024-03-31"
"153","Cartelcore",NA,"2024-03-31"
"154","Cartooncore",NA,"2024-03-31"
"155","Casino",NA,"2024-03-31"
"156","Cassette Futurism",NA,"2024-03-31"
"157","Catholic Horror",NA,"2024-03-31"
"158","Cayetana",NA,"2024-03-31"
"159","Changelingcore",NA,"2024-03-31"
"160","Chaotic Academia",NA,"2024-03-31"
"161","Chav",NA,"2024-03-31"
"162","Cheiron Crush",NA,"2024-03-31"
"163","Cherry Emoji Twitter",NA,"2024-03-31"
"164","Chicano Lowrider",NA,"2024-03-31"
"165","Chicha",NA,"2024-03-31"
"166","Chic Modernist",NA,"2024-03-31"
"167","Chinese New Year",NA,"2024-03-31"
"168","Choco Girl",NA,"2024-03-31"
"169","Cholo",NA,"2024-03-31"
"170","Chonga",NA,"2024-03-31"
"171","Choni",NA,"2024-03-31"
"172","Christian Hardcore",NA,"2024-03-31"
"173","Christmas",NA,"2024-03-31"
"174","Chromecore",NA,"2024-03-31"
"175","Chunyu",NA,"2024-03-31"
"176","Cinnamon Girl",NA,"2024-03-31"
"177","City Pop",NA,"2024-03-31"
"178","Classic Academia",NA,"2024-03-31"
"179","Classicism",NA,"2024-03-31"
"180","Classic Lolita",NA,"2024-03-31"
"181","Cleancore",NA,"2024-03-31"
"182","Clean Girl",NA,"2024-03-31"
"183","Clockpunk",NA,"2024-03-31"
"184","Clowncore",NA,"2024-03-31"
"185","Club",NA,"2024-03-31"
"186","Club Kids",NA,"2024-03-31"
"187","Cluttercore",NA,"2024-03-31"
"188","Coastal Cowgirl",NA,"2024-03-31"
"189","Coastal Grandmother",NA,"2024-03-31"
"190","Cobsoncore",NA,"2024-03-31"
"191","Cocalar",NA,"2024-03-31"
"192","Coconut Girl",NA,"2024-03-31"
"193","Coffee House/Cafe",NA,"2024-03-31"
"194","Coffinwood",NA,"2024-03-31"
"195","Comfy/Cozy",NA,"2024-03-31"
"196","Communist Chic",NA,"2024-03-31"
"197","Color Pop",NA,"2024-03-31"
"198","Constructivism",NA,"2024-03-31"
"199","Corporate",NA,"2024-03-31"
"200","Corporate Grunge",NA,"2024-03-31"
"201","Corporate Memphis",NA,"2024-03-31"
"202","Corporate Punk",NA,"2024-03-31"
"203","Cottagecore",NA,"2024-03-31"
"204","Cottagegore",NA,"2024-03-31"
"205","Coquette",NA,"2024-03-31"
"206","Coquette Academia",NA,"2024-03-31"
"207","Corporate Hippie",NA,"2024-03-31"
"208","Country",NA,"2024-03-31"
"209","Cozy Childhood Hideaway",NA,"2024-03-31"
"210","C-Pop",NA,"2024-03-31"
"211","Crackhead",NA,"2024-03-31"
"212","Craftcore",NA,"2024-03-31"
"213","Cripplepunk",NA,"2024-03-31"
"214","Crowcore",NA,"2024-03-31"
"215","Crustpunk",NA,"2024-03-31"
"216","Cryptid Academia",NA,"2024-03-31"
"217","Cryptidcore",NA,"2024-03-31"
"218","Cubism",NA,"2024-03-31"
"219","Cuddle Party",NA,"2024-03-31"
"220","Cultcore",NA,"2024-03-31"
"221","Cult Party Kei",NA,"2024-03-31"
"222","Cutecore",NA,"2024-03-31"
"223","Cybercore",NA,"2024-03-31"
"224","Cyberdelic",NA,"2024-03-31"
"225","Cyberghetto",NA,"2024-03-31"
"226","Cyber Grunge",NA,"2024-03-31"
"227","Cybergoth",NA,"2024-03-31"
"228","Cyberneticpunk",NA,"2024-03-31"
"229","Cyberparadism",NA,"2024-03-31"
"230","Cyberpop",NA,"2024-03-31"
"231","Cyberprep",NA,"2024-03-31"
"232","Cyberpunk",NA,"2024-03-31"
"233","Cyberspace Webrooms",NA,"2024-03-31"
"234","Cyber Stylin",NA,"2024-03-31"
"235","Cybervillain",NA,"2024-03-31"
"236","Dandy",NA,"2024-03-31"
"237","Danish Pastel",NA,"2024-03-31"
"238","Dank Meme Voyage",NA,"2024-03-31"
"239","Dark Academia",NA,"2024-03-31"
"240","Dark Aero",NA,"2024-03-31"
"241","Darkcore",NA,"2024-03-31"
"242","DarkErrorcore",NA,"2024-03-31"
"243","Darkest Academia",NA,"2024-03-31"
"244","Dark Fantasy",NA,"2024-03-31"
"245","Dark Gatsby",NA,"2024-03-31"
"246","Dark Naturalism",NA,"2024-03-31"
"247","Dark Nautical",NA,"2024-03-31"
"248","Dark Nymphet",NA,"2024-03-31"
"249","Dark Paradise",NA,"2024-03-31"
"250","Dark Royaltycore",NA,"2024-03-31"
"251","Dark Y2K",NA,"2024-03-31"
"252","Dau al Set",NA,"2024-03-31"
"253","Daydreampunk",NA,"2024-03-31"
"254","Dazecore",NA,"2024-03-31"
"255","Dead Inside",NA,"2024-03-31"
"256","Deathcore",NA,"2024-03-31"
"257","Death Metal",NA,"2024-03-31"
"258","Deathrock",NA,"2024-03-31"
"259","Decopunk",NA,"2024-03-31"
"260","Decora",NA,"2024-03-31"
"261","Deep Fried Meme",NA,"2024-03-31"
"262","Delicate Sweet",NA,"2024-03-31"
"263","Denpa",NA,"2024-03-31"
"264","Desertwave",NA,"2024-03-31"
"265","Desi Romantic Academia",NA,"2024-03-31"
"266","De Stijl",NA,"2024-03-31"
"267","Dethereal",NA,"2024-03-31"
"268","Devilcore",NA,"2024-03-31"
"269","Día De Los Muertos",NA,"2024-03-31"
"270","Dieselpunk",NA,"2024-03-31"
"271","Digital Horror",NA,"2024-03-31"
"272","Digital Oddity",NA,"2024-03-31"
"273","Diner",NA,"2024-03-31"
"274","Dionysism",NA,"2024-03-31"
"275","Disco",NA,"2024-03-31"
"276","Disco Polo",NA,"2024-03-31"
"277","Dizelaši",NA,"2024-03-31"
"278","Dokukawaii",NA,"2024-03-31"
"279","Dollar Store Vernacular",NA,"2024-03-31"
"280","Dollcore",NA,"2024-03-31"
"281","Dollette",NA,"2024-03-31"
"282","Dolly Kei",NA,"2024-03-31"
"283","Doodlecore",NA,"2024-03-31"
"284","Doomer",NA,"2024-03-31"
"285","Dopamine",NA,"2024-03-31"
"286","DORFic",NA,"2024-03-31"
"287","Downtown Girl",NA,"2024-03-31"
"288","Dracopunk",NA,"2024-03-31"
"289","Dragoncore",NA,"2024-03-31"
"290","Drain",NA,"2024-03-31"
"291","Dreamcore",NA,"2024-03-31"
"292","Dream Punk",NA,"2024-03-31"
"293","Dreamy",NA,"2024-03-31"
"294","Dresiarz",NA,"2024-03-31"
"295","Driftcore",NA,"2024-03-31"
"296","Drugcore",NA,"2024-03-31"
"297","Dual Kawaii",NA,"2024-03-31"
"298","Dullcore",NA,"2024-03-31"
"299","Dungeoncore",NA,"2024-03-31"
"300","Dungeonpunk",NA,"2024-03-31"
"301","Dungeon Synth",NA,"2024-03-31"
"302","Dutch Golden Age",NA,"2024-03-31"
"303","Earthcore",NA,"2024-03-31"
"304","E-Boy",NA,"2024-03-31"
"305","Eccentric",NA,"2024-03-31"
"306","Edgy Meme",NA,"2024-03-31"
"307","E-Girl",NA,"2024-03-31"
"308","ElectroPop 08",NA,"2024-03-31"
"309","Electro-Eclectic",NA,"2024-03-31"
"310","Electro Swing",NA,"2024-03-31"
"311","Elizabethan England",NA,"2024-03-31"
"312","ElsaGate",NA,"2024-03-31"
"313","Emo",NA,"2024-03-31"
"314","English Major",NA,"2024-03-31"
"315","English Southern Girl",NA,"2024-03-31"
"316","Equestrian",NA,"2024-03-31"
"317","Ero-Guro",NA,"2024-03-31"
"318","Erokawa",NA,"2024-03-31"
"319","Eshay",NA,"2024-03-31"
"320","Españolada",NA,"2024-03-31"
"321","Ethereal",NA,"2024-03-31"
"322","Ethereal Death",NA,"2024-03-31"
"323","Ethno-Chic",NA,"2024-03-31"
"324","Europunk",NA,"2024-03-31"
"325","EXEcore",NA,"2024-03-31"
"326","Expressionism",NA,"2024-03-31"
"327","Factory Pomo",NA,"2024-03-31"
"328","Fairy Academia",NA,"2024-03-31"
"329","Fairycore",NA,"2024-03-31"
"330","Fairy Grunge",NA,"2024-03-31"
"331","Fairy Kei",NA,"2024-03-31"
"332","Fairy Tale",NA,"2024-03-31"
"333","Fanfare",NA,"2024-03-31"
"334","Fantasy",NA,"2024-03-31"
"335","Fantasy Astronomy",NA,"2024-03-31"
"336","FantasY2K",NA,"2024-03-31"
"337","Farmers Daughter",NA,"2024-03-31"
"338","Fauvism",NA,"2024-03-31"
"339","Feísmo",NA,"2024-03-31"
"340","Female Horror Game Protagonist Fashion",NA,"2024-03-31"
"341","Femboy",NA,"2024-03-31"
"342","Femcel Weeaboo",NA,"2024-03-31"
"343","Femme Fatale",NA,"2024-03-31"
"344","Feralcore",NA,"2024-03-31"
"345","Fieldcore",NA,"2024-03-31"
"346","Figuration Narrative",NA,"2024-03-31"
"347","Film Noir",NA,"2024-03-31"
"348","Flamenco",NA,"2024-03-31"
"349","Flapper",NA,"2024-03-31"
"350","Flat Design",NA,"2024-03-31"
"351","Flop TikTok",NA,"2024-03-31"
"352","Floral Academia",NA,"2024-03-31"
"353","Folk Punk",NA,"2024-03-31"
"354","Foodie",NA,"2024-03-31"
"355","Forestpunk",NA,"2024-03-31"
"356","Fotonight Web",NA,"2024-03-31"
"357","Four Colors",NA,"2024-03-31"
"358","Freedomcore",NA,"2024-03-31"
"359","French It Girl",NA,"2024-03-31"
"360","French Girly",NA,"2024-03-31"
"361","French Provincial Style",NA,"2024-03-31"
"362","Frutiger Aero",NA,"2024-03-31"
"363","Frutiger Aurora",NA,"2024-03-31"
"364","Frutiger Eco",NA,"2024-03-31"
"365","Frutiger Metro",NA,"2024-03-31"
"366","Funwaacore",NA,"2024-03-31"
"367","Furry",NA,"2024-03-31"
"368","Future Funk",NA,"2024-03-31"
"369","Gabber",NA,"2024-03-31"
"370","Gachimuchi",NA,"2024-03-31"
"371","Gadgetpunk",NA,"2024-03-31"
"372","Game Night",NA,"2024-03-31"
"373","Gamercore",NA,"2024-03-31"
"374","Gamine",NA,"2024-03-31"
"375","Gangstæxtemism",NA,"2024-03-31"
"376","Gangsta Rap",NA,"2024-03-31"
"377","Galician Sentimentalism",NA,"2024-03-31"
"378","Gardencore",NA,"2024-03-31"
"379","Geek",NA,"2024-03-31"
"380","Gesugao",NA,"2024-03-31"
"381","Gen X Soft Club",NA,"2024-03-31"
"382","Gen Z Maximalism",NA,"2024-03-31"
"383","Ghostcore",NA,"2024-03-31"
"384","Girl Crush",NA,"2024-03-31"
"385","Girl-Next-Door",NA,"2024-03-31"
"386","Girly Girl",NA,"2024-03-31"
"387","Girly (Japanese)",NA,"2024-03-31"
"388","Glam Girl",NA,"2024-03-31"
"389","Glamorous Los Angeles",NA,"2024-03-31"
"390","Glam Rock",NA,"2024-03-31"
"391","Glassmorphism",NA,"2024-03-31"
"392","Glitchcore",NA,"2024-03-31"
"393","Global Village Coffeehouse",NA,"2024-03-31"
"394","Gloomcore",NA,"2024-03-31"
"395","Glowwave",NA,"2024-03-31"
"396","Goblin Academia",NA,"2024-03-31"
"397","Goblincore",NA,"2024-03-31"
"398","Golden Age of Detective Fiction",NA,"2024-03-31"
"399","Golden Hour",NA,"2024-03-31"
"400","Goofcore",NA,"2024-03-31"
"401","Googie",NA,"2024-03-31"
"402","Gopnik",NA,"2024-03-31"
"403","Gorecore",NA,"2024-03-31"
"404","Gorpcore",NA,"2024-03-31"
"405","Goth",NA,"2024-03-31"
"406","Gothcore",NA,"2024-03-31"
"407","Gothic",NA,"2024-03-31"
"408","Gothic Lolita",NA,"2024-03-31"
"409","Goth Punk",NA,"2024-03-31"
"410","Grandmillenial",NA,"2024-03-31"
"411","Grandparentcore",NA,"2024-03-31"
"412","Grasscore",NA,"2024-03-31"
"413","Grażynacore",NA,"2024-03-31"
"414","Greaser",NA,"2024-03-31"
"415","Green Academia",NA,"2024-03-31"
"416","Grifes",NA,"2024-03-31"
"417","Grime Art",NA,"2024-03-31"
"418","Grindhouse",NA,"2024-03-31"
"419","Gross-Out Horror",NA,"2024-03-31"
"420","Grotesque",NA,"2024-03-31"
"421","Groundcore",NA,"2024-03-31"
"422","Grunge",NA,"2024-03-31"
"423","Gurokawa",NA,"2024-03-31"
"424","Gyaru",NA,"2024-03-31"
"425","Hackercore",NA,"2024-03-31"
"426","Harajuku Fashion",NA,"2024-03-31"
"427","Hair Metal",NA,"2024-03-31"
"428","Halloween",NA,"2024-03-31"
"429","Hallyu",NA,"2024-03-31"
"430","Happycore",NA,"2024-03-31"
"431","Hatecore",NA,"2024-03-31"
"432","Hauntology",NA,"2024-03-31"
"433","Haussmann Paris",NA,"2024-03-31"
"434","Health Goth",NA,"2024-03-31"
"435","Heatwave",NA,"2024-03-31"
"436","Heisei Retro",NA,"2024-03-31"
"437","Heistcore",NA,"2024-03-31"
"438","Hellenic",NA,"2024-03-31"
"439","Helvetica Aqua Aero",NA,"2024-03-31"
"440","Hermaphroditus",NA,"2024-03-31"
"441","Hermitpunk",NA,"2024-03-31"
"442","Heroic Realism",NA,"2024-03-31"
"443","Heroin Chic",NA,"2024-03-31"
"444","Hexatron",NA,"2024-03-31"
"445","HexD",NA,"2024-03-31"
"446","High School Dream",NA,"2024-03-31"
"447","Hikecore",NA,"2024-03-31"
"448","Hime Lolita",NA,"2024-03-31"
"449","Hi-NRG",NA,"2024-03-31"
"450","Hip-Hop",NA,"2024-03-31"
"451","Hipness Purgatory",NA,"2024-03-31"
"452","Hippie",NA,"2024-03-31"
"453","Hipster",NA,"2024-03-31"
"454","Historical Americana",NA,"2024-03-31"
"455","Holo",NA,"2024-03-31"
"456","Holosexual",NA,"2024-03-31"
"457","Hollywood Regency",NA,"2024-03-31"
"458","Home 2K",NA,"2024-03-31"
"459","Honeycore",NA,"2024-03-31"
"460","Horror",NA,"2024-03-31"
"461","Horror Academia",NA,"2024-03-31"
"462","Hot Topic",NA,"2024-03-31"
"463","Hydrogen",NA,"2024-03-31"
"464","Hypebeast",NA,"2024-03-31"
"465","Hyperborean",NA,"2024-03-31"
"466","Hyperpop",NA,"2024-03-31"
"467","Icepunk",NA,"2024-03-31"
"468","Imaginarium",NA,"2024-03-31"
"469","Imperial Aztec",NA,"2024-03-31"
"470","Imperial Romanov",NA,"2024-03-31"
"471","Impressionism",NA,"2024-03-31"
"472","Incel",NA,"2024-03-31"
"473","Indicolite",NA,"2024-03-31"
"474","Indie",NA,"2024-03-31"
"475","Indiecraft",NA,"2024-03-31"
"476","Indie Kid",NA,"2024-03-31"
"477","Indie Sleaze",NA,"2024-03-31"
"478","Internet Academia",NA,"2024-03-31"
"479","Internet Awesomesauce",NA,"2024-03-31"
"480","I-Spy",NA,"2024-03-31"
"481","Italian Futurism",NA,"2024-03-31"
"482","Italian Mafia",NA,"2024-03-31"
"483","Italian Renaissance",NA,"2024-03-31"
"484","Italo Disco",NA,"2024-03-31"
"485","Itasha",NA,"2024-03-31"
"486","Japanese New Left",NA,"2024-03-31"
"487","Jejemon",NA,"2024-03-31"
"488","Jersey Shore",NA,"2024-03-31"
"489","Jirai Kei",NA,"2024-03-31"
"490","Jock",NA,"2024-03-31"
"491","Joyride",NA,"2024-03-31"
"492","Juggalo",NA,"2024-03-31"
"493","Junglecore",NA,"2024-03-31"
"494","Jungle Grunge",NA,"2024-03-31"
"495","Karasu Zoku",NA,"2024-03-31"
"496","Kawaii",NA,"2024-03-31"
"497","Kawaii Gamer",NA,"2024-03-31"
"498","Kidcore",NA,"2024-03-31"
"499","Kid Science",NA,"2024-03-31"
"500","Kimoicore",NA,"2024-03-31"
"501","Kinderwhore",NA,"2024-03-31"
"502","Kingcore",NA,"2024-03-31"
"503","King Gas",NA,"2024-03-31"
"504","Kitschy",NA,"2024-03-31"
"505","Kiwiana",NA,"2024-03-31"
"506","Knightcore",NA,"2024-03-31"
"507","Kogal",NA,"2024-03-31"
"508","Korean Cozy Beige",NA,"2024-03-31"
"509","Krushclub",NA,"2024-03-31"
"510","Kuromicore",NA,"2024-03-31"
"511","Labcore",NA,"2024-03-31"
"512","Lagenlook",NA,"2024-03-31"
"513","Larme Kei",NA,"2024-03-31"
"514","Larpercore",NA,"2024-03-31"
"515","La Sape",NA,"2024-03-31"
"516","Las Movidas",NA,"2024-03-31"
"517","Late 2000s Elementary School",NA,"2024-03-31"
"518","Lichencore",NA,"2024-03-31"
"519","Light Academia",NA,"2024-03-31"
"520","Lightcore",NA,"2024-03-31"
"521","Ligne Claire",NA,"2024-03-31"
"522","Lilac Femme",NA,"2024-03-31"
"523","Lil Girl",NA,"2024-03-31"
"524","Liminal Space",NA,"2024-03-31"
"525","Lit Kid",NA,"2024-03-31"
"526","Lobotomy Chic",NA,"2024-03-31"
"527","Lo-Fi",NA,"2024-03-31"
"528","Lolailo",NA,"2024-03-31"
"529","LOLcore",NA,"2024-03-31"
"530","Lolita",NA,"2024-03-31"
"531","Long Island",NA,"2024-03-31"
"532","Lounge",NA,"2024-03-31"
"533","Lovecore",NA,"2024-03-31"
"534","Low Poly",NA,"2024-03-31"
"535","Lunarpunk",NA,"2024-03-31"
"536","Luxury",NA,"2024-03-31"
"537","Mad Scientist",NA,"2024-03-31"
"538","Magical Girl",NA,"2024-03-31"
"539","Maid",NA,"2024-03-31"
"540","Major League Gaming",NA,"2024-03-31"
"541","Mallgoth",NA,"2024-03-31"
"542","Mall Ninja",NA,"2024-03-31"
"543","Mallsoft",NA,"2024-03-31"
"544","Manguebeat",NA,"2024-03-31"
"545","Mary Sue",NA,"2024-03-31"
"546","Maximalism",NA,"2024-03-31"
"547","McBling",NA,"2024-03-31"
"548","Meatcore",NA,"2024-03-31"
"549","Medicalcore",NA,"2024-03-31"
"550","Medieval",NA,"2024-03-31"
"551","Medieval Fantasy",NA,"2024-03-31"
"552","Melodycore",NA,"2024-03-31"
"553","Memphis Design",NA,"2024-03-31"
"554","Memphis Lite",NA,"2024-03-31"
"555","Memphis Rap",NA,"2024-03-31"
"556","Mermaid",NA,"2024-03-31"
"557","Messy French It Girl",NA,"2024-03-31"
"558","Metal",NA,"2024-03-31"
"559","Metalcore",NA,"2024-03-31"
"560","Metalheart",NA,"2024-03-31"
"561","Metrosexual",NA,"2024-03-31"
"562","Miami Metro",NA,"2024-03-31"
"563","Mid-Century Modern",NA,"2024-03-31"
"564","Midwest Emo",NA,"2024-03-31"
"565","Midwest Gothic",NA,"2024-03-31"
"566","Milipili",NA,"2024-03-31"
"567","Military",NA,"2024-03-31"
"568","Milk",NA,"2024-03-31"
"569","Mind Murder",NA,"2024-03-31"
"570","Miniature",NA,"2024-03-31"
"571","Minimalism",NA,"2024-03-31"
"572","Minivan Rock",NA,"2024-03-31"
"573","Minivoid",NA,"2024-03-31"
"574","Miscellaneous Academia",NA,"2024-03-31"
"575","Mizuiro",NA,"2024-03-31"
"576","Mob Wife",NA,"2024-03-31"
"577","Mod",NA,"2024-03-31"
"578","Modernism",NA,"2024-03-31"
"579","Modernisme",NA,"2024-03-31"
"580","Moe",NA,"2024-03-31"
"581","Moe Swag",NA,"2024-03-31"
"582","Monstercore",NA,"2024-03-31"
"583","Monumentality",NA,"2024-03-31"
"584","Mori Kei",NA,"2024-03-31"
"585","Morute",NA,"2024-03-31"
"586","Mothcore",NA,"2024-03-31"
"587","Motomami",NA,"2024-03-31"
"588","Mossy",NA,"2024-03-31"
"589","Mote Kei",NA,"2024-03-31"
"590","MS Paint",NA,"2024-03-31"
"591","MTV Green Sky",NA,"2024-03-31"
"592","MTV 2 Overcast",NA,"2024-03-31"
"593","Mudéjar",NA,"2024-03-31"
"594","Mulchcore",NA,"2024-03-31"
"595","Musical Academia",NA,"2024-03-31"
"596","Mythpunk",NA,"2024-03-31"
"597","Nanchatte Seifuku",NA,"2024-03-31"
"598","Nanopunk",NA,"2024-03-31"
"599","Naturecore",NA,"2024-03-31"
"600","Nautical",NA,"2024-03-31"
"601","Nautical Fantasy",NA,"2024-03-31"
"602","Nazi Chic",NA,"2024-03-31"
"603","Neon Noir",NA,"2024-03-31"
"604","Necrotrap",NA,"2024-03-31"
"605","Neko",NA,"2024-03-31"
"606","Neo Baroque",NA,"2024-03-31"
"607","Neoclassicism",NA,"2024-03-31"
"608","Neo-Breton Style",NA,"2024-03-31"
"609","Neo-Celtic",NA,"2024-03-31"
"610","Neo-Pop",NA,"2024-03-31"
"611","Neo-Romanism",NA,"2024-03-31"
"612","Neo-Tokyo",NA,"2024-03-31"
"613","Neo-Tribal",NA,"2024-03-31"
"614","Neo-Vikings",NA,"2024-03-31"
"615","Nerd",NA,"2024-03-31"
"616","Nerdcore",NA,"2024-03-31"
"617","Neubrutalism",NA,"2024-03-31"
"618","Neumorphism",NA,"2024-03-31"
"619","New Age",NA,"2024-03-31"
"620","New England",NA,"2024-03-31"
"621","New England Gothic",NA,"2024-03-31"
"622","New Figuration",NA,"2024-03-31"
"623","New Money",NA,"2024-03-31"
"624","New Romantic",NA,"2024-03-31"
"625","New Spanish Catholic Girl",NA,"2024-03-31"
"626","New Wave",NA,"2024-03-31"
"627","Night Luxe",NA,"2024-03-31"
"628","Nintencore",NA,"2024-03-31"
"629","Normcore",NA,"2024-03-31"
"630","Northern Irish Muralism",NA,"2024-03-31"
"631","Northerness",NA,"2024-03-31"
