"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-05"
"642","Urbancore",NA,"2023-04-05"
"643","Utopian Scholastic",NA,"2023-04-05"
"644","Vacation Dadcore",NA,"2023-04-05"
"645","Vampire",NA,"2023-04-05"
"646","Vaporwave",NA,"2023-04-05"
"647","VARIOUSXYZ",NA,"2023-04-05"
"648","Vectorbloom",NA,"2023-04-05"
"649","Vectorheart",NA,"2023-04-05"
"650","Vibrant Academia",NA,"2023-04-05"
"651","Victorian",NA,"2023-04-05"
"652","Victorian Goth",NA,"2023-04-05"
"653","Victorian Urban Poverty",NA,"2023-04-05"
"654","Viking",NA,"2023-04-05"
"655","Villagecore",NA,"2023-04-05"
"656","Villaincore",NA,"2023-04-05"
"657","Vintage British Sportsman",NA,"2023-04-05"
"658","Vintage Parisian",NA,"2023-04-05"
"659","Virgos Tears",NA,"2023-04-05"
"660","Visual Kei",NA,"2023-04-05"
"661","Voidcore",NA,"2023-04-05"
"662","Voidpunk",NA,"2023-04-05"
"663","Vorticism",NA,"2023-04-05"
"664","VSCO",NA,"2023-04-05"
"665","VSCO Preppy",NA,"2023-04-05"
"666","Vulture Culture",NA,"2023-04-05"
"667","Wabi-Sabi",NA,"2023-04-05"
"668","Waif",NA,"2023-04-05"
"669","Waldorf",NA,"2023-04-05"
"670","Wanderlust",NA,"2023-04-05"
"671","Warmcore",NA,"2023-04-05"
"672","Weathercore",NA,"2023-04-05"
"673","Web Creep",NA,"2023-04-05"
"674","Weeaboo",NA,"2023-04-05"
"675","Weirdcore",NA,"2023-04-05"
"676","Werewolf",NA,"2023-04-05"
"677","Western",NA,"2023-04-05"
"678","Wetcore",NA,"2023-04-05"
"679","Whimsigothic",NA,"2023-04-05"
"680","Wild Child",NA,"2023-04-05"
"681","Winter",NA,"2023-04-05"
"682","Winter Fairy Coquette",NA,"2023-04-05"
"683","Witchcore",NA,"2023-04-05"
"684","Witch House",NA,"2023-04-05"
"685","Witchy Academia",NA,"2023-04-05"
"686","Wizardcore",NA,"2023-04-05"
"687","Wonderland",NA,"2023-04-05"
"688","Woodland goth",NA,"2023-04-05"
"689","Wormcore",NA,"2023-04-05"
"690","Writer Academia",NA,"2023-04-05"
"691","Wuxia",NA,"2023-04-05"
"692","XO",NA,"2023-04-05"
"693","Y2K",NA,"2023-04-05"
"694","Yakuza",NA,"2023-04-05"
"695","Yami Kawaii",NA,"2023-04-05"
"696","Yandere",NA,"2023-04-05"
"697","Yankeecore",NA,"2023-04-05"
"698","Yanki",NA,"2023-04-05"
"699","Youthquake",NA,"2023-04-05"
"700","Yume Kawaii",NA,"2023-04-05"
"701","Zombiecore",NA,"2023-04-05"
