"","aesthetic","depop_results","date"
"638","Spacecore",NA,"2023-04-29"
"639","Space Cowboy",NA,"2023-04-29"
"640","Sparklecore",NA,"2023-04-29"
"641","Spiritcore",NA,"2023-04-29"
"642","Spriggancore",NA,"2023-04-29"
"643","Spring",NA,"2023-04-29"
"644","Spy Fiction",NA,"2023-04-29"
"645","Starrflesh",NA,"2023-04-29"
"646","Steampunk",NA,"2023-04-29"
"647","Steelpunk",NA,"2023-04-29"
"648","Stellar Scholar",NA,"2023-04-29"
"649","Stilyagi",NA,"2023-04-29"
"650","Stimwave",NA,"2023-04-29"
"651","Stonepunk",NA,"2023-04-29"
"652","Stoner",NA,"2023-04-29"
"653","Stripcore",NA,"2023-04-29"
"654","Studyblr",NA,"2023-04-29"
"655","Studyplace",NA,"2023-04-29"
"656","Suburban Gothic",NA,"2023-04-29"
"657","Sukeban",NA,"2023-04-29"
"658","Summer",NA,"2023-04-29"
"659","Superflat Pop",NA,"2023-04-29"
"660","Suprematism",NA,"2023-04-29"
"661","Surf Crush",NA,"2023-04-29"
"662","Surrealism",NA,"2023-04-29"
"663","Surreal Memer",NA,"2023-04-29"
"664","Sweet Lolita",NA,"2023-04-29"
"665","Swenkas",NA,"2023-04-29"
"666","Swordpunk",NA,"2023-04-29"
"667","Synthwave",NA,"2023-04-29"
"668","Tacticool",NA,"2023-04-29"
"669","Taisho Roman",NA,"2023-04-29"
"670","Takenokozoku",NA,"2023-04-29"
"671","Tanbi Kei",NA,"2023-04-29"
"672","TangoCore",NA,"2023-04-29"
"673","Technical Scene",NA,"2023-04-29"
"674","Technocore",NA,"2023-04-29"
"675","Technoneko2000",NA,"2023-04-29"
"676","Technozen",NA,"2023-04-29"
"677","Techwear",NA,"2023-04-29"
"678","Teddies",NA,"2023-04-29"
"679","Teenage Dream",NA,"2023-04-29"
"680","Teenqueen",NA,"2023-04-29"
"681","Teethcore",NA,"2023-04-29"
"682","Telstracore",NA,"2023-04-29"
"683","TenderCore",NA,"2023-04-29"
"684","Terrorwave",NA,"2023-04-29"
"685","Teslapunk",NA,"2023-04-29"
"686","That Girl",NA,"2023-04-29"
"687","Theatre Academia",NA,"2023-04-29"
"688","Theatre Kids",NA,"2023-04-29"
"689","Thrasher",NA,"2023-04-29"
"690","Thriftcore",NA,"2023-04-29"
"691","Tiki",NA,"2023-04-29"
"692","Tinkercore",NA,"2023-04-29"
"693","Tinycore",NA,"2023-04-29"
"694","Tomboy",NA,"2023-04-29"
"695","Toriyamacore",NA,"2023-04-29"
"696","Toxic Core",NA,"2023-04-29"
"697","Toycore",NA,"2023-04-29"
"698","Trad Goth",NA,"2023-04-29"
"699","Traditional Korean",NA,"2023-04-29"
"700","Trailer Park Princess",NA,"2023-04-29"
"701","Trashcore",NA,"2023-04-29"
"702","Trashy Raver",NA,"2023-04-29"
"703","Traumacore",NA,"2023-04-29"
"704","Trenchcore",NA,"2023-04-29"
"705","Trendercore",NA,"2023-04-29"
"706","Trillwave",NA,"2023-04-29"
"707","Tropical",NA,"2023-04-29"
"708","Tumblewave",NA,"2023-04-29"
"709","Tupinipunk",NA,"2023-04-29"
"710","Twee",NA,"2023-04-29"
"711","Tweencore",NA,"2023-04-29"
"712","Ukiyo-e",NA,"2023-04-29"
"713","Ultraviolet Crush",NA,"2023-04-29"
"714","Unicorncore",NA,"2023-04-29"
"715","Urban Fantasy",NA,"2023-04-29"
"716","Urbancore",NA,"2023-04-29"
"717","UrBling",NA,"2023-04-29"
"718","Utopian Scholastic",NA,"2023-04-29"
"719","Vacation Dadcore",NA,"2023-04-29"
"720","Vampire",NA,"2023-04-29"
"721","Vaporwave",NA,"2023-04-29"
"722","VARIOUSXYZ",NA,"2023-04-29"
"723","Vectorbloom",NA,"2023-04-29"
"724","Vectorheart",NA,"2023-04-29"
"725","Vh1 Sepia Sky",NA,"2023-04-29"
"726","Vibrant Academia",NA,"2023-04-29"
"727","Victorian",NA,"2023-04-29"
"728","Victorian Goth",NA,"2023-04-29"
"729","Victorian Urban Poverty",NA,"2023-04-29"
"730","Viking",NA,"2023-04-29"
"731","Villagecore",NA,"2023-04-29"
"732","Villaincore",NA,"2023-04-29"
"733","Vintage British Sportsman",NA,"2023-04-29"
"734","Vintage Hero",NA,"2023-04-29"
"735","Vintage Parisian",NA,"2023-04-29"
"736","Virgos Tears",NA,"2023-04-29"
"737","Visual Kei",NA,"2023-04-29"
"738","Voidcore",NA,"2023-04-29"
"739","Voidpunk",NA,"2023-04-29"
"740","Vorticism",NA,"2023-04-29"
"741","VSCO",NA,"2023-04-29"
"742","VSCO Preppy",NA,"2023-04-29"
"743","Vulture Culture",NA,"2023-04-29"
"744","Wabi-Sabi",NA,"2023-04-29"
"745","Waif",NA,"2023-04-29"
"746","Waldorf",NA,"2023-04-29"
"747","Wanderlust",NA,"2023-04-29"
"748","Warmcore",NA,"2023-04-29"
"749","Weathercore",NA,"2023-04-29"
"750","Web Creep",NA,"2023-04-29"
"751","Weeaboo",NA,"2023-04-29"
"752","Weirdcore",NA,"2023-04-29"
"753","Werewolf",NA,"2023-04-29"
"754","Western",NA,"2023-04-29"
"755","Wetcore",NA,"2023-04-29"
"756","Whimsigothic",NA,"2023-04-29"
"757","Wild Child",NA,"2023-04-29"
"758","Winter",NA,"2023-04-29"
"759","Winter Academia",NA,"2023-04-29"
"760","Winter Fairy Coquette",NA,"2023-04-29"
"761","Witchcore",NA,"2023-04-29"
"762","Witch House",NA,"2023-04-29"
"763","Witchy Academia",NA,"2023-04-29"
"764","Wizardcore",NA,"2023-04-29"
"765","Wonderland",NA,"2023-04-29"
"766","Woodland goth",NA,"2023-04-29"
"767","Wormcore",NA,"2023-04-29"
"768","Writer Academia",NA,"2023-04-29"
"769","Wuxia",NA,"2023-04-29"
"770","XO",NA,"2023-04-29"
"771","Y2K",NA,"2023-04-29"
"772","Yakuza",NA,"2023-04-29"
"773","Yami Kawaii",NA,"2023-04-29"
"774","Yandere",NA,"2023-04-29"
"775","Yandexweb",NA,"2023-04-29"
"776","Yankeecore",NA,"2023-04-29"
"777","Yanki",NA,"2023-04-29"
"778","Youthquake",NA,"2023-04-29"
"779","Yume Kawaii",NA,"2023-04-29"
"780","Zombiecore",NA,"2023-04-29"
