"","aesthetic","depop_results","date"
"637","Rockstar GF",NA,"2023-07-15"
"638","Rococo",NA,"2023-07-15"
"639","Roguecore",NA,"2023-07-15"
"640","Rollerwave",NA,"2023-07-15"
"641","Romantic Academia",NA,"2023-07-15"
"642","Romantic Goth",NA,"2023-07-15"
"643","Romanticism",NA,"2023-07-15"
"644","Romantic Italian",NA,"2023-07-15"
"645","Rotcore",NA,"2023-07-15"
"646","Royalcore",NA,"2023-07-15"
"647","Rubberhose",NA,"2023-07-15"
"648","Rusticcore",NA,"2023-07-15"
"649","Sacricore",NA,"2023-07-15"
"650","Sad people",NA,"2023-07-15"
"651","Salon Kei",NA,"2023-07-15"
"652","Salvagepunk",NA,"2023-07-15"
"653","Sandalpunk",NA,"2023-07-15"
"654","Sanriocore",NA,"2023-07-15"
"655","Scene",NA,"2023-07-15"
"656","Schizowave",NA,"2023-07-15"
"657","Science Academia",NA,"2023-07-15"
"658","Scoutcore",NA,"2023-07-15"
"659","Scrapbook",NA,"2023-07-15"
"660","Scrapper",NA,"2023-07-15"
"661","Seapunk",NA,"2023-07-15"
"662","Sega Uranus",NA,"2023-07-15"
"663","Selkiecore",NA,"2023-07-15"
"664","Shabby Chic",NA,"2023-07-15"
"665","Shamate",NA,"2023-07-15"
"666","Shanzhai",NA,"2023-07-15"
"667","Sharpies",NA,"2023-07-15"
"668","Shibuya Punk",NA,"2023-07-15"
"669","Shiny Suit 97",NA,"2023-07-15"
"670","Shironuri",NA,"2023-07-15"
"671","Shoegaze",NA,"2023-07-15"
"672","Sigilkore",NA,"2023-07-15"
"673","Sigma Male",NA,"2023-07-15"
"674","Silicon Dreams",NA,"2023-07-15"
"675","Silkpunk",NA,"2023-07-15"
"676","Sizz",NA,"2023-07-15"
"677","Skank Wave",NA,"2023-07-15"
"678","Skater",NA,"2023-07-15"
"679","Skeuomorphism",NA,"2023-07-15"
"680","Skinheads",NA,"2023-07-15"
"681","Slimepunk",NA,"2023-07-15"
"682","Sloanie",NA,"2023-07-15"
"683","Sleepycore",NA,"2023-07-15"
"684","Slutcore",NA,"2023-07-15"
"685","Smilecore",NA,"2023-07-15"
"686","Snow Bunny",NA,"2023-07-15"
"687","Snowdrop",NA,"2023-07-15"
"688","Social Science Academia",NA,"2023-07-15"
"689","Soft Apocalypse",NA,"2023-07-15"
"690","Soft Colonial Wanderlust",NA,"2023-07-15"
"691","Soft Countriana",NA,"2023-07-15"
"692","Soft Grunge",NA,"2023-07-15"
"693","Softie",NA,"2023-07-15"
"694","Soft Indie",NA,"2023-07-15"
"695","Soft Macabre",NA,"2023-07-15"
"696","Soft Morningcore",NA,"2023-07-15"
"697","Soggy",NA,"2023-07-15"
"698","Solarpunk",NA,"2023-07-15"
"699","Southern Belle",NA,"2023-07-15"
"700","Southern Gothic",NA,"2023-07-15"
"701","Soviet Brutalism",NA,"2023-07-15"
"702","Soviet Bloc School",NA,"2023-07-15"
"703","Soviet Nostalgia",NA,"2023-07-15"
"704","Sovietwave",NA,"2023-07-15"
"705","Spacecore",NA,"2023-07-15"
"706","Space Cowboy",NA,"2023-07-15"
"707","Sparklecore",NA,"2023-07-15"
"708","Spiritcore",NA,"2023-07-15"
"709","Spriggancore",NA,"2023-07-15"
"710","Spring",NA,"2023-07-15"
"711","Spy Fiction",NA,"2023-07-15"
"712","Starrflesh",NA,"2023-07-15"
"713","Steampunk",NA,"2023-07-15"
"714","Steelpunk",NA,"2023-07-15"
"715","Stellar Scholar",NA,"2023-07-15"
"716","Stilyagi",NA,"2023-07-15"
"717","Stimwave",NA,"2023-07-15"
"718","Stonepunk",NA,"2023-07-15"
"719","Stoner",NA,"2023-07-15"
"720","Stripcore",NA,"2023-07-15"
"721","Studyblr",NA,"2023-07-15"
"722","Studyplace",NA,"2023-07-15"
"723","Suburban Gothic",NA,"2023-07-15"
"724","Sukeban",NA,"2023-07-15"
"725","Summer",NA,"2023-07-15"
"726","Superflat Pop",NA,"2023-07-15"
"727","Suprematism",NA,"2023-07-15"
"728","Surf Crush",NA,"2023-07-15"
"729","Surrealism",NA,"2023-07-15"
"730","Surreal Memer",NA,"2023-07-15"
"731","Sweet Lolita",NA,"2023-07-15"
"732","Swenkas",NA,"2023-07-15"
"733","Swordpunk",NA,"2023-07-15"
"734","Synthwave",NA,"2023-07-15"
"735","Tacticool",NA,"2023-07-15"
"736","Taisho Roman",NA,"2023-07-15"
"737","Takenokozoku",NA,"2023-07-15"
"738","Tanbi Kei",NA,"2023-07-15"
"739","Tango",NA,"2023-07-15"
"740","Technical Scene",NA,"2023-07-15"
"741","Technocore",NA,"2023-07-15"
"742","Technoneko2000",NA,"2023-07-15"
"743","Technozen",NA,"2023-07-15"
"744","Techwear",NA,"2023-07-15"
"745","Teddies",NA,"2023-07-15"
"746","Teenage Dream",NA,"2023-07-15"
"747","Teenagers in the Woods",NA,"2023-07-15"
"748","Teenqueen",NA,"2023-07-15"
"749","Telstracore",NA,"2023-07-15"
"750","TenderCore",NA,"2023-07-15"
"751","Terrorwave",NA,"2023-07-15"
"752","Teslapunk",NA,"2023-07-15"
"753","That Girl",NA,"2023-07-15"
"754","Theatre Academia",NA,"2023-07-15"
"755","Theatre Kids",NA,"2023-07-15"
"756","Thrasher",NA,"2023-07-15"
"757","Thriftcore",NA,"2023-07-15"
"758","Tiki",NA,"2023-07-15"
"759","Tinkercore",NA,"2023-07-15"
"760","Tinycore",NA,"2023-07-15"
"761","Tomboy",NA,"2023-07-15"
"762","Toxic Core",NA,"2023-07-15"
"763","Toycore",NA,"2023-07-15"
"764","Trad Goth",NA,"2023-07-15"
"765","Trailer Park Princess",NA,"2023-07-15"
"766","Tranquil Serenity",NA,"2023-07-15"
"767","Trashcore",NA,"2023-07-15"
"768","Trashy Raver",NA,"2023-07-15"
"769","Traumacore",NA,"2023-07-15"
"770","Trenchcore",NA,"2023-07-15"
"771","Trendercore",NA,"2023-07-15"
"772","Trillwave",NA,"2023-07-15"
"773","Tropical",NA,"2023-07-15"
"774","Tumblewave",NA,"2023-07-15"
"775","Tupinipunk",NA,"2023-07-15"
"776","Twee",NA,"2023-07-15"
"777","Tweencore",NA,"2023-07-15"
"778","Ukiyo-e",NA,"2023-07-15"
"779","Ultraviolet Crush",NA,"2023-07-15"
"780","Ulzzang",NA,"2023-07-15"
"781","Unicorncore",NA,"2023-07-15"
"782","Uptown Girl",NA,"2023-07-15"
"783","Urban Fantasy",NA,"2023-07-15"
"784","Urbancore",NA,"2023-07-15"
"785","UrBling",NA,"2023-07-15"
"786","Utopian Scholastic",NA,"2023-07-15"
"787","Vacation Dadcore",NA,"2023-07-15"
"788","Vampire",NA,"2023-07-15"
"789","Vanilla Girl",NA,"2023-07-15"
"790","Vaporwave",NA,"2023-07-15"
"791","VARIOUSXYZ",NA,"2023-07-15"
"792","Vectorbloom",NA,"2023-07-15"
"793","Vectorheart",NA,"2023-07-15"
"794","Vh1 Sepia Sky",NA,"2023-07-15"
"795","Vibrant Academia",NA,"2023-07-15"
"796","Victorian",NA,"2023-07-15"
"797","Victorian Goth",NA,"2023-07-15"
"798","Victorian Urban Poverty",NA,"2023-07-15"
"799","Viking",NA,"2023-07-15"
"800","Villagecore",NA,"2023-07-15"
"801","Villaincore",NA,"2023-07-15"
"802","Vintage Americana",NA,"2023-07-15"
"803","Vintage British Sportsman",NA,"2023-07-15"
"804","Vintage Hero",NA,"2023-07-15"
"805","Vintage Parisian",NA,"2023-07-15"
"806","Virgos Tears",NA,"2023-07-15"
"807","Visual Kei",NA,"2023-07-15"
"808","Voidcore",NA,"2023-07-15"
"809","Voidpunk",NA,"2023-07-15"
"810","Vorticism",NA,"2023-07-15"
"811","VSCO",NA,"2023-07-15"
"812","VSCO Preppy",NA,"2023-07-15"
"813","Vulture Culture",NA,"2023-07-15"
"814","Wabi-Sabi",NA,"2023-07-15"
"815","Waif",NA,"2023-07-15"
"816","Waldorf",NA,"2023-07-15"
"817","Wanderlust",NA,"2023-07-15"
"818","Warmcore",NA,"2023-07-15"
"819","Weathercore",NA,"2023-07-15"
"820","Web Creep",NA,"2023-07-15"
"821","Weeaboo",NA,"2023-07-15"
"822","Weirdcore",NA,"2023-07-15"
"823","Welwitschia Goth",NA,"2023-07-15"
"824","Werewolf",NA,"2023-07-15"
"825","Western",NA,"2023-07-15"
"826","Wetcore",NA,"2023-07-15"
"827","Whimsigothic",NA,"2023-07-15"
"828","Wild Child",NA,"2023-07-15"
"829","Wimmelbilderbuch",NA,"2023-07-15"
"830","Winter",NA,"2023-07-15"
"831","Winter Academia",NA,"2023-07-15"
"832","Winter Fairy Coquette",NA,"2023-07-15"
"833","Witchcore",NA,"2023-07-15"
"834","Witch House",NA,"2023-07-15"
"835","Witchy Academia",NA,"2023-07-15"
"836","Wizardcore",NA,"2023-07-15"
"837","Wonderland",NA,"2023-07-15"
"838","Woodland Goth",NA,"2023-07-15"
"839","Wormcore",NA,"2023-07-15"
"840","Word Cloud",NA,"2023-07-15"
"841","Writer Academia",NA,"2023-07-15"
"842","Wuxia",NA,"2023-07-15"
"843","XO",NA,"2023-07-15"
"844","Xpiritualism",NA,"2023-07-15"
"845","Y2K",NA,"2023-07-15"
"846","Yakuza",NA,"2023-07-15"
"847","Yami Kawaii",NA,"2023-07-15"
"848","Yandere",NA,"2023-07-15"
"849","Yankeecore",NA,"2023-07-15"
"850","Yanki",NA,"2023-07-15"
"851","Yellow Academia",NA,"2023-07-15"
"852","Youthquake",NA,"2023-07-15"
"853","Yume Kawaii",NA,"2023-07-15"
"854","Zombie Apocalypse",NA,"2023-07-15"
