"","aesthetic","depop_results","date"
"179","Crowcore",NA,"2023-08-20"
"180","Crustpunk",NA,"2023-08-20"
"181","Cryptid Academia",NA,"2023-08-20"
"182","Cryptidcore",NA,"2023-08-20"
"183","Cubism",NA,"2023-08-20"
"184","Cuddle Party",NA,"2023-08-20"
"185","Cultcore",NA,"2023-08-20"
"186","Cult Party Kei",NA,"2023-08-20"
"187","Cutecore",NA,"2023-08-20"
"188","Cyberdelic",NA,"2023-08-20"
"189","Cyber Fairy Grunge",NA,"2023-08-20"
"190","Cyberghetto",NA,"2023-08-20"
"191","Cybergoth",NA,"2023-08-20"
"192","Cybergrunge",NA,"2023-08-20"
"193","CyberneticPunk",NA,"2023-08-20"
"194","Cyberparadism",NA,"2023-08-20"
"195","Cyberpop",NA,"2023-08-20"
"196","Cyberprep",NA,"2023-08-20"
"197","Cyberpunk",NA,"2023-08-20"
"198","Cyberspace Webrooms",NA,"2023-08-20"
"199","Cyber Stylin",NA,"2023-08-20"
"200","Cybervillain",NA,"2023-08-20"
"201","Danish Pastel",NA,"2023-08-20"
"202","Dank Meme Voyage",NA,"2023-08-20"
"203","Dark Academia",NA,"2023-08-20"
"204","Dark Aero",NA,"2023-08-20"
"205","Darkcore",NA,"2023-08-20"
"206","DarkErrorcore",NA,"2023-08-20"
"207","Darkest Academia",NA,"2023-08-20"
"208","Dark Fantasy",NA,"2023-08-20"
"209","Dark Gatsby",NA,"2023-08-20"
"210","Dark Naturalism",NA,"2023-08-20"
"211","Dark Nautical",NA,"2023-08-20"
"212","Dark Nymphet",NA,"2023-08-20"
"213","Dark Paradise",NA,"2023-08-20"
"214","Dark Royaltycore",NA,"2023-08-20"
"215","Dark Y2K",NA,"2023-08-20"
"216","Daydreampunk",NA,"2023-08-20"
"217","Dazecore",NA,"2023-08-20"
"218","Dead Inside",NA,"2023-08-20"
"219","Deathcore",NA,"2023-08-20"
"220","Deathrock",NA,"2023-08-20"
"221","Decopunk",NA,"2023-08-20"
"222","Decora",NA,"2023-08-20"
"223","Delicate Sweet",NA,"2023-08-20"
"224","Denpa Kei",NA,"2023-08-20"
"225","Desertwave",NA,"2023-08-20"
"226","Desi Romantic Academia",NA,"2023-08-20"
"227","De Stijl",NA,"2023-08-20"
"228","Dethereal",NA,"2023-08-20"
"229","Devilcore",NA,"2023-08-20"
"230","Día De Los Muertos",NA,"2023-08-20"
"231","Dieselpunk",NA,"2023-08-20"
"232","Digital Horror",NA,"2023-08-20"
"233","Digital Oddity",NA,"2023-08-20"
"234","Diner",NA,"2023-08-20"
"235","Dionysism",NA,"2023-08-20"
"236","Disco",NA,"2023-08-20"
"237","Dokukawaii",NA,"2023-08-20"
"238","Dollar Store Vernacular",NA,"2023-08-20"
"239","Dollcore",NA,"2023-08-20"
"240","Dollette",NA,"2023-08-20"
"241","Dolly Kei",NA,"2023-08-20"
"242","Doodlecore",NA,"2023-08-20"
"243","Doomcore",NA,"2023-08-20"
"244","DORFic",NA,"2023-08-20"
"245","Downtown Girl",NA,"2023-08-20"
"246","Dracopunk",NA,"2023-08-20"
"247","Dragoncore",NA,"2023-08-20"
"248","Drain",NA,"2023-08-20"
"249","Dreamcore",NA,"2023-08-20"
"250","Dream Punk",NA,"2023-08-20"
"251","Dreamy",NA,"2023-08-20"
"252","Driftcore",NA,"2023-08-20"
"253","Drugcore",NA,"2023-08-20"
"254","Dual Kawaii",NA,"2023-08-20"
"255","Dullcore",NA,"2023-08-20"
"256","Dungeoncore",NA,"2023-08-20"
"257","Dungeonpunk",NA,"2023-08-20"
"258","Dungeon Synth",NA,"2023-08-20"
"259","Dutch Golden Age",NA,"2023-08-20"
"260","Earthcore",NA,"2023-08-20"
"261","E-Boy",NA,"2023-08-20"
"262","Edgy Meme",NA,"2023-08-20"
"263","E-Girl",NA,"2023-08-20"
"264","ElectroPop 08",NA,"2023-08-20"
"265","Electro Swing",NA,"2023-08-20"
"266","Elizabethan England",NA,"2023-08-20"
"267","Emo",NA,"2023-08-20"
"268","English Major",NA,"2023-08-20"
"269","Equestrian",NA,"2023-08-20"
"270","Erokawa",NA,"2023-08-20"
"271","Eshay",NA,"2023-08-20"
"272","Ethereal",NA,"2023-08-20"
"273","Europunk",NA,"2023-08-20"
"274","Euskal Punk",NA,"2023-08-20"
"275","EXEcore",NA,"2023-08-20"
"276","Expressionism",NA,"2023-08-20"
"277","Fairy Academia",NA,"2023-08-20"
"278","Fairycore",NA,"2023-08-20"
"279","Fairy Grunge",NA,"2023-08-20"
"280","Fairy Kei",NA,"2023-08-20"
"281","Fairy Tale",NA,"2023-08-20"
"282","Fanfare",NA,"2023-08-20"
"283","Fantasy",NA,"2023-08-20"
"284","Fantasy Astronomy",NA,"2023-08-20"
"285","FantasY2K",NA,"2023-08-20"
"286","Farmers Daughter",NA,"2023-08-20"
"287","Fashwave",NA,"2023-08-20"
"288","Fauvism",NA,"2023-08-20"
"289","Feísmo",NA,"2023-08-20"
"290","Femboy",NA,"2023-08-20"
"291","Femcel Weeaboo",NA,"2023-08-20"
"292","Femme Fatale",NA,"2023-08-20"
"293","Feralcore",NA,"2023-08-20"
"294","Fieldcore",NA,"2023-08-20"
"295","Film Noir",NA,"2023-08-20"
"296","Flamenco",NA,"2023-08-20"
"297","Flapper",NA,"2023-08-20"
"298","Flat Design",NA,"2023-08-20"
"299","Floral Academia",NA,"2023-08-20"
"300","Floral Metro",NA,"2023-08-20"
"301","Folk Punk",NA,"2023-08-20"
"302","Foodie",NA,"2023-08-20"
"303","Forestpunk",NA,"2023-08-20"
"304","Fotonight Web",NA,"2023-08-20"
"305","French Girl",NA,"2023-08-20"
"306","French Girly",NA,"2023-08-20"
"307","Frogcore",NA,"2023-08-20"
"308","Frutiger Aero",NA,"2023-08-20"
"309","Frutiger Aurora",NA,"2023-08-20"
"310","Frutiger Eco",NA,"2023-08-20"
"311","Frutiger Metro",NA,"2023-08-20"
"312","Funky Seasons",NA,"2023-08-20"
"313","Funwaacore",NA,"2023-08-20"
"314","Furry",NA,"2023-08-20"
"315","Future Funk",NA,"2023-08-20"
"316","Futurism",NA,"2023-08-20"
"317","Gabber",NA,"2023-08-20"
"318","Gadgetpunk",NA,"2023-08-20"
"319","Game Night",NA,"2023-08-20"
"320","Gamercore",NA,"2023-08-20"
"321","Gamine",NA,"2023-08-20"
"322","Gangstæxtemism",NA,"2023-08-20"
"323","Gangsta Rap",NA,"2023-08-20"
"324","Gangstas with Waifus",NA,"2023-08-20"
"325","Gardencore",NA,"2023-08-20"
"326","Geek",NA,"2023-08-20"
"327","Gen X Soft Club",NA,"2023-08-20"
"328","Gen Z Maximalism",NA,"2023-08-20"
"329","Ghostcore",NA,"2023-08-20"
"330","Girl Crush",NA,"2023-08-20"
"331","Girl-Next-Door",NA,"2023-08-20"
"332","Girly Girl",NA,"2023-08-20"
"333","Glam Girl",NA,"2023-08-20"
"334","Glamorous Los Angeles",NA,"2023-08-20"
"335","Glam Rock",NA,"2023-08-20"
"336","Glassmorphism",NA,"2023-08-20"
"337","Glitchcore",NA,"2023-08-20"
"338","Global Village Coffeehouse",NA,"2023-08-20"
"339","Gloomcore",NA,"2023-08-20"
"340","Glowwave",NA,"2023-08-20"
"341","Goblin Academia",NA,"2023-08-20"
"342","Goblincore",NA,"2023-08-20"
"343","Golden Age of Detective Fiction",NA,"2023-08-20"
"344","Golden Hour",NA,"2023-08-20"
"345","Goofcore",NA,"2023-08-20"
"346","Gopnik",NA,"2023-08-20"
"347","Gorecore",NA,"2023-08-20"
"348","Gorpcore",NA,"2023-08-20"
"349","Goth",NA,"2023-08-20"
"350","Gothcore",NA,"2023-08-20"
"351","Gothic",NA,"2023-08-20"
"352","Gothic Lolita",NA,"2023-08-20"
"353","Goth Punk",NA,"2023-08-20"
"354","Grandmillenial",NA,"2023-08-20"
"355","Grandparentcore",NA,"2023-08-20"
"356","Grasscore",NA,"2023-08-20"
"357","Greaser",NA,"2023-08-20"
"358","Green Academia",NA,"2023-08-20"
"359","Grey Academia",NA,"2023-08-20"
"360","Grifes",NA,"2023-08-20"
"361","Grindhouse",NA,"2023-08-20"
"362","Gross-Out Horror",NA,"2023-08-20"
"363","Grotesque",NA,"2023-08-20"
"364","Groundcore",NA,"2023-08-20"
"365","Grunge",NA,"2023-08-20"
"366","Gurokawa",NA,"2023-08-20"
"367","Gyaru",NA,"2023-08-20"
"368","Hackercore",NA,"2023-08-20"
"369","Harajuku Fashion",NA,"2023-08-20"
"370","Hair Metal",NA,"2023-08-20"
"371","Halloween",NA,"2023-08-20"
"372","Hallyu",NA,"2023-08-20"
"373","Happycore",NA,"2023-08-20"
"374","Hatecore",NA,"2023-08-20"
"375","Hauntology",NA,"2023-08-20"
"376","Haussmann Paris",NA,"2023-08-20"
"377","Health Goth",NA,"2023-08-20"
"378","Heatwave",NA,"2023-08-20"
"379","Heisei Retro",NA,"2023-08-20"
"380","Heistcore",NA,"2023-08-20"
"381","Hellenic",NA,"2023-08-20"
"382","Helvetica Aqua Aero",NA,"2023-08-20"
"383","Hermaphroditus",NA,"2023-08-20"
"384","Hermitpunk",NA,"2023-08-20"
"385","Hexatron",NA,"2023-08-20"
"386","Hideakicore",NA,"2023-08-20"
"387","Highlandcore",NA,"2023-08-20"
"388","High School Dream",NA,"2023-08-20"
"389","Hikecore",NA,"2023-08-20"
"390","Hime Lolita",NA,"2023-08-20"
"391","Hi-NRG",NA,"2023-08-20"
"392","Hip-Hop",NA,"2023-08-20"
"393","Hipness Purgatory",NA,"2023-08-20"
"394","Hippie",NA,"2023-08-20"
"395","Hipster",NA,"2023-08-20"
"396","Historical Americana",NA,"2023-08-20"
"397","Holosexual",NA,"2023-08-20"
"398","Home 2K",NA,"2023-08-20"
"399","Honeycore",NA,"2023-08-20"
"400","Horror",NA,"2023-08-20"
"401","Horror Academia",NA,"2023-08-20"
"402","Hot Topic",NA,"2023-08-20"
"403","Hydrogen",NA,"2023-08-20"
"404","Hyperpop",NA,"2023-08-20"
"405","Icepunk",NA,"2023-08-20"
"406","Imaginarium",NA,"2023-08-20"
"407","Imperial Romanov",NA,"2023-08-20"
"408","Impressionism",NA,"2023-08-20"
"409","Incel",NA,"2023-08-20"
"410","Indicolite",NA,"2023-08-20"
"411","Indie",NA,"2023-08-20"
"412","Indiecraft",NA,"2023-08-20"
"413","Indie Kid",NA,"2023-08-20"
"414","Indie Sleaze",NA,"2023-08-20"
"415","Inkyglow",NA,"2023-08-20"
"416","Internet Academia",NA,"2023-08-20"
"417","I-Spy",NA,"2023-08-20"
"418","Italian Mafia",NA,"2023-08-20"
"419","Italian Renaissance",NA,"2023-08-20"
"420","Italo Disco",NA,"2023-08-20"
"421","Itasha",NA,"2023-08-20"
"422","Jamcore",NA,"2023-08-20"
"423","Japanese New Left",NA,"2023-08-20"
"424","Jejemon",NA,"2023-08-20"
"425","Jersey Shore",NA,"2023-08-20"
"426","Jirai Kei",NA,"2023-08-20"
"427","Jock",NA,"2023-08-20"
"428","Joyride",NA,"2023-08-20"
"429","Juggalo",NA,"2023-08-20"
"430","Junglecore",NA,"2023-08-20"
"431","Jungle Grunge",NA,"2023-08-20"
"432","Kaguras",NA,"2023-08-20"
"433","Karasu Zoku",NA,"2023-08-20"
"434","Karen",NA,"2023-08-20"
"435","Kawaii",NA,"2023-08-20"
"436","Kawaii Gamer",NA,"2023-08-20"
"437","Key West Kitten",NA,"2023-08-20"
"438","Kidcore",NA,"2023-08-20"
"439","Kid Science",NA,"2023-08-20"
"440","Kimoicore",NA,"2023-08-20"
"441","Kinderwhore",NA,"2023-08-20"
"442","Kingcore",NA,"2023-08-20"
"443","King Gas",NA,"2023-08-20"
"444","Kitschy",NA,"2023-08-20"
"445","Kiwiana",NA,"2023-08-20"
"446","Knightcore",NA,"2023-08-20"
"447","Kogal",NA,"2023-08-20"
"448","Korean Cozy Beige",NA,"2023-08-20"
"449","Kuromicore",NA,"2023-08-20"
"450","Labcore",NA,"2023-08-20"
"451","Laborwave",NA,"2023-08-20"
"452","Lagenlook",NA,"2023-08-20"
"453","Larme Kei",NA,"2023-08-20"
"454","La Sape",NA,"2023-08-20"
"455","Late 2000s Elementary School",NA,"2023-08-20"
"456","Libertywave",NA,"2023-08-20"
"457","Lichencore",NA,"2023-08-20"
"458","Light Academia",NA,"2023-08-20"
"459","Lightcore",NA,"2023-08-20"
"460","Lightningwave",NA,"2023-08-20"
"461","Lilac Femme",NA,"2023-08-20"
"462","Lil Girl",NA,"2023-08-20"
"463","Liminal Space",NA,"2023-08-20"
"464","Lit Kid",NA,"2023-08-20"
"465","Lobotomy-Chic",NA,"2023-08-20"
"466","Lo-Fi",NA,"2023-08-20"
"467","Lolailo",NA,"2023-08-20"
"468","LOLcore",NA,"2023-08-20"
"469","Lolita",NA,"2023-08-20"
"470","Long Island",NA,"2023-08-20"
"471","Lounge",NA,"2023-08-20"
"472","Lovecore",NA,"2023-08-20"
"473","Low Poly",NA,"2023-08-20"
"474","Lunarpunk",NA,"2023-08-20"
"475","Luxury",NA,"2023-08-20"
"476","Macaute",NA,"2023-08-20"
"477","Mad Scientist",NA,"2023-08-20"
"478","Magewave",NA,"2023-08-20"
"479","Magical Girls",NA,"2023-08-20"
"480","Maidcore",NA,"2023-08-20"
"481","Mallgoth",NA,"2023-08-20"
"482","Mall Ninja",NA,"2023-08-20"
"483","Mallsoft",NA,"2023-08-20"
"484","Manguebeat",NA,"2023-08-20"
"485","Maximalism",NA,"2023-08-20"
"486","McBling",NA,"2023-08-20"
"487","Meatcore",NA,"2023-08-20"
"488","Medicalcore",NA,"2023-08-20"
"489","Medieval",NA,"2023-08-20"
"490","Medieval Fantasy",NA,"2023-08-20"
"491","Melodycore",NA,"2023-08-20"
"492","Memphis Design",NA,"2023-08-20"
"493","Mermaid",NA,"2023-08-20"
"494","Messy French Girl",NA,"2023-08-20"
"495","Metal",NA,"2023-08-20"
"496","Metalcore",NA,"2023-08-20"
"497","Metalheart",NA,"2023-08-20"
"498","Metrosexual",NA,"2023-08-20"
"499","Miami Metro",NA,"2023-08-20"
"500","Mid-Century Modern",NA,"2023-08-20"
"501","Midwest Emo",NA,"2023-08-20"
"502","Midwest Gothic",NA,"2023-08-20"
"503","Military",NA,"2023-08-20"
"504","Milipili",NA,"2023-08-20"
"505","Milk",NA,"2023-08-20"
"506","Mind Murder",NA,"2023-08-20"
"507","Miniaturecore",NA,"2023-08-20"
"508","Minimalism",NA,"2023-08-20"
"509","Minivan Rock",NA,"2023-08-20"
"510","Miscellaneous Academia",NA,"2023-08-20"
"511","Mizuiro",NA,"2023-08-20"
"512","MLG",NA,"2023-08-20"
"513","Mod",NA,"2023-08-20"
"514","Modernism",NA,"2023-08-20"
"515","Monstercore",NA,"2023-08-20"
"516","Monumentality",NA,"2023-08-20"
"517","Mori Kei",NA,"2023-08-20"
"518","Morute",NA,"2023-08-20"
"519","Motomami",NA,"2023-08-20"
"520","Mosscore",NA,"2023-08-20"
"521","Mote Kei",NA,"2023-08-20"
"522","Movida Madrileña",NA,"2023-08-20"
"523","MS Paint",NA,"2023-08-20"
"524","MTV Green Sky",NA,"2023-08-20"
"525","Mulchcore",NA,"2023-08-20"
"526","Mushroomcore",NA,"2023-08-20"
"527","Musica Metro",NA,"2023-08-20"
"528","Musical Academia",NA,"2023-08-20"
"529","Mythpunk",NA,"2023-08-20"
"530","Nanchatte Seifuku",NA,"2023-08-20"
"531","Nanopunk",NA,"2023-08-20"
"532","NATOwave",NA,"2023-08-20"
"533","Naturecore",NA,"2023-08-20"
"534","Nautical",NA,"2023-08-20"
"535","Nautical Fantasy",NA,"2023-08-20"
"536","Nazi Chic",NA,"2023-08-20"
"537","Neko",NA,"2023-08-20"
"538","Neo Baroque",NA,"2023-08-20"
"539","Neoclassicism",NA,"2023-08-20"
"540","Neo-Romanism",NA,"2023-08-20"
"541","Neo-Tokyo",NA,"2023-08-20"
"542","Neo-Vikings",NA,"2023-08-20"
"543","Nerd",NA,"2023-08-20"
"544","Nerdcore",NA,"2023-08-20"
"545","Neumorphism",NA,"2023-08-20"
"546","New Age",NA,"2023-08-20"
"547","New England Gothic",NA,"2023-08-20"
"548","New Figuration",NA,"2023-08-20"
"549","New Money",NA,"2023-08-20"
"550","New Romantic",NA,"2023-08-20"
"551","New Wave",NA,"2023-08-20"
"552","Nightcore (Aesthetic)",NA,"2023-08-20"
"553","Night Luxe",NA,"2023-08-20"
"554","Nintencore",NA,"2023-08-20"
"555","Normcore",NA,"2023-08-20"
"556","Northerness",NA,"2023-08-20"
"557","Nostalgiacore",NA,"2023-08-20"
"558","Nuclear",NA,"2023-08-20"
"559","Nu-Goth",NA,"2023-08-20"
"560","Nu-Metal",NA,"2023-08-20"
"561","Nu-Punk",NA,"2023-08-20"
"562","Nymphet",NA,"2023-08-20"
"563","Ocean Academia",NA,"2023-08-20"
"564","Ocean Grunge",NA,"2023-08-20"
"565","Oceanpunk",NA,"2023-08-20"
"566","Offlinecore",NA,"2023-08-20"
"567","Olderbrothercore",NA,"2023-08-20"
"568","Old Hollywood",NA,"2023-08-20"
"569","Old Memecore",NA,"2023-08-20"
"570","Old Money",NA,"2023-08-20"
"571","Old Web",NA,"2023-08-20"
"572","Onii Kei",NA,"2023-08-20"
"573","Opium",NA,"2023-08-20"
"574","Oshare Kei",NA,"2023-08-20"
"575","Otaku",NA,"2023-08-20"
"576","Otherkin",NA,"2023-08-20"
"577","Ouji",NA,"2023-08-20"
"578","Pachuco",NA,"2023-08-20"
"579","Pale Grunge",NA,"2023-08-20"
"580","Paleocore",NA,"2023-08-20"
"581","Palewave",NA,"2023-08-20"
"582","Paramilitary",NA,"2023-08-20"
"583","Parkiard",NA,"2023-08-20"
"584","Party Animal",NA,"2023-08-20"
"585","Party Kei",NA,"2023-08-20"
"586","Pastel Academia",NA,"2023-08-20"
"587","Pastel Gore",NA,"2023-08-20"
"588","Pastel Goth",NA,"2023-08-20"
"589","Pastel Punk",NA,"2023-08-20"
"590","PC Music",NA,"2023-08-20"
"591","Peach",NA,"2023-08-20"
"592","Peaky Blinders",NA,"2023-08-20"
"593","Pearly",NA,"2023-08-20"
"594","Peoplehood",NA,"2023-08-20"
"595","Petcore",NA,"2023-08-20"
"596","Phony Bureaucracy",NA,"2023-08-20"
"597","Photorealism",NA,"2023-08-20"
"598","Pig in Jacuzzicore",NA,"2023-08-20"
"599","Pijo",NA,"2023-08-20"
"600","Pink Parisian",NA,"2023-08-20"
"601","Pink Pilates Princess",NA,"2023-08-20"
"602","Pink Princess",NA,"2023-08-20"
"603","Pin-up",NA,"2023-08-20"
"604","Pirate",NA,"2023-08-20"
"605","Pixel Cutie",NA,"2023-08-20"
"606","Pixel Medieval Fantasy",NA,"2023-08-20"
"607","Pixelscape",NA,"2023-08-20"
"608","Pixiecore",NA,"2023-08-20"
"609","Plaguecore",NA,"2023-08-20"
"610","Plant Mom",NA,"2023-08-20"
"611","Playboy",NA,"2023-08-20"
"612","Poetcore",NA,"2023-08-20"
"613","Pokemón",NA,"2023-08-20"
"614","Poolcore",NA,"2023-08-20"
"615","Pop Art",NA,"2023-08-20"
"616","Pop Kei",NA,"2023-08-20"
"617","Pop-Punk Emo",NA,"2023-08-20"
"618","Post-Apocalyptic",NA,"2023-08-20"
"619","Post-Impressionism",NA,"2023-08-20"
"620","Post-Punk",NA,"2023-08-20"
"621","Post-rock",NA,"2023-08-20"
"622","Powwow Step",NA,"2023-08-20"
"623","Prairiecore",NA,"2023-08-20"
"624","Prehistoricore",NA,"2023-08-20"
"625","Preppy",NA,"2023-08-20"
"626","Pre-Raphaelite",NA,"2023-08-20"
"627","Pretty Preppy",NA,"2023-08-20"
"628","Pride flags",NA,"2023-08-20"
"629","Princecore",NA,"2023-08-20"
"630","Princesscore",NA,"2023-08-20"
"631","Printcore",NA,"2023-08-20"
"632","Progressive Academia",NA,"2023-08-20"
"633","Psychedelica",NA,"2023-08-20"
"634","Psychonaut",NA,"2023-08-20"
