"","aesthetic","depop_results","date"
"635","Quality Tumblr",NA,"2023-08-12"
"636","Queencore",NA,"2023-08-12"
"637","Queer Academia",NA,"2023-08-12"
"638","Queercore",NA,"2023-08-12"
"639","Queer Villainy",NA,"2023-08-12"
"640","R&B",NA,"2023-08-12"
"641","Racaille",NA,"2023-08-12"
"642","Ragecore",NA,"2023-08-12"
"643","Rainbowcore",NA,"2023-08-12"
"644","Rainy Day",NA,"2023-08-12"
"645","Randumb",NA,"2023-08-12"
"646","Rangercore",NA,"2023-08-12"
"647","Ratcore",NA,"2023-08-12"
"648","Ravencore",NA,"2023-08-12"
"649","Raver",NA,"2023-08-12"
"650","Rawring Musical.ly",NA,"2023-08-12"
"651","Raxet",NA,"2023-08-12"
"652","Raygun Gothic",NA,"2023-08-12"
"653","Real Life Super Hero",NA,"2023-08-12"
"654","Realism",NA,"2023-08-12"
"655","Rebel Academia",NA,"2023-08-12"
"656","Red Academia",NA,"2023-08-12"
"657","Reefwave",NA,"2023-08-12"
"658","Regency",NA,"2023-08-12"
"659","Reggaetonero",NA,"2023-08-12"
"660","Regional Gothic",NA,"2023-08-12"
"661","Renewable Corporate Futurism",NA,"2023-08-12"
"662","Retro Fairycore",NA,"2023-08-12"
"663","Retro-Futurism",NA,"2023-08-12"
"664","Revengecore",NA,"2023-08-12"
"665","Rivethead",NA,"2023-08-12"
"666","Roaring 20s",NA,"2023-08-12"
"667","Robotcore",NA,"2023-08-12"
"668","Robotics Kids",NA,"2023-08-12"
"669","Rock",NA,"2023-08-12"
"670","Rockabilly",NA,"2023-08-12"
"671","Rocketpunk",NA,"2023-08-12"
"672","Rockstar GF",NA,"2023-08-12"
"673","Rococo",NA,"2023-08-12"
"674","Roguecore",NA,"2023-08-12"
"675","Rollerwave",NA,"2023-08-12"
"676","Romantic Academia",NA,"2023-08-12"
"677","Romantic Goth",NA,"2023-08-12"
"678","Romanticism",NA,"2023-08-12"
"679","Romantic Italian",NA,"2023-08-12"
"680","Rotcore",NA,"2023-08-12"
"681","Royalcore",NA,"2023-08-12"
"682","Rubberhose",NA,"2023-08-12"
"683","Rusticcore",NA,"2023-08-12"
"684","Sacricore",NA,"2023-08-12"
"685","Sad people",NA,"2023-08-12"
"686","Salon Kei",NA,"2023-08-12"
"687","Salvagepunk",NA,"2023-08-12"
"688","Sandalpunk",NA,"2023-08-12"
"689","Sanriocore",NA,"2023-08-12"
"690","Scandi Girl Winter",NA,"2023-08-12"
"691","Scene",NA,"2023-08-12"
"692","Schizowave",NA,"2023-08-12"
"693","Science Academia",NA,"2023-08-12"
"694","Scoutcore",NA,"2023-08-12"
"695","Scrapbook",NA,"2023-08-12"
"696","Scrapper",NA,"2023-08-12"
"697","Seapunk",NA,"2023-08-12"
"698","Sega Uranus",NA,"2023-08-12"
"699","Selkiecore",NA,"2023-08-12"
"700","Shabby Chic",NA,"2023-08-12"
"701","Shamate",NA,"2023-08-12"
"702","Shanzhai",NA,"2023-08-12"
"703","Sharpies",NA,"2023-08-12"
"704","Shibuya Punk",NA,"2023-08-12"
"705","Shiny Suit 97",NA,"2023-08-12"
"706","Shironuri",NA,"2023-08-12"
"707","Shoegaze",NA,"2023-08-12"
"708","Sigilkore",NA,"2023-08-12"
"709","Sigma Male",NA,"2023-08-12"
"710","Silicon Dreams",NA,"2023-08-12"
"711","Silkpunk",NA,"2023-08-12"
"712","Sizz",NA,"2023-08-12"
"713","Skank Wave",NA,"2023-08-12"
"714","Skater",NA,"2023-08-12"
"715","Skeuomorphism",NA,"2023-08-12"
"716","Skinheads",NA,"2023-08-12"
"717","Slimepunk",NA,"2023-08-12"
"718","Sloanie",NA,"2023-08-12"
"719","Sleepycore",NA,"2023-08-12"
"720","Slutcore",NA,"2023-08-12"
"721","Smilecore",NA,"2023-08-12"
"722","Snow Bunny",NA,"2023-08-12"
"723","Snowdrop",NA,"2023-08-12"
"724","Social Science Academia",NA,"2023-08-12"
"725","Soft Apocalypse",NA,"2023-08-12"
"726","Soft Colonial Wanderlust",NA,"2023-08-12"
"727","Soft Countriana",NA,"2023-08-12"
"728","Soft Grunge",NA,"2023-08-12"
"729","Softie",NA,"2023-08-12"
"730","Soft Indie",NA,"2023-08-12"
"731","Soft Macabre",NA,"2023-08-12"
"732","Soft Morningcore",NA,"2023-08-12"
"733","Soggy",NA,"2023-08-12"
"734","Solarpunk",NA,"2023-08-12"
"735","Southern Belle",NA,"2023-08-12"
"736","Southern Gothic",NA,"2023-08-12"
"737","Soviet Bloc School",NA,"2023-08-12"
"738","Soviet Brutalism",NA,"2023-08-12"
"739","Soviet Nostalgia",NA,"2023-08-12"
"740","Sovietwave",NA,"2023-08-12"
"741","Spacecore",NA,"2023-08-12"
"742","Space Cowboy",NA,"2023-08-12"
"743","Sparklecore",NA,"2023-08-12"
"744","Spiritcore",NA,"2023-08-12"
"745","Spriggancore",NA,"2023-08-12"
"746","Spring",NA,"2023-08-12"
"747","Spy Fiction",NA,"2023-08-12"
"748","Starrflesh",NA,"2023-08-12"
"749","Steampunk",NA,"2023-08-12"
"750","Steelpunk",NA,"2023-08-12"
"751","Stellar Scholar",NA,"2023-08-12"
"752","Stilyagi",NA,"2023-08-12"
"753","Stimwave",NA,"2023-08-12"
"754","Stonepunk",NA,"2023-08-12"
"755","Stoner",NA,"2023-08-12"
"756","Stripcore",NA,"2023-08-12"
"757","Studyblr",NA,"2023-08-12"
"758","Studyplace",NA,"2023-08-12"
"759","Suburban Gothic",NA,"2023-08-12"
"760","Sukeban",NA,"2023-08-12"
"761","Summer",NA,"2023-08-12"
"762","Superflat Pop",NA,"2023-08-12"
"763","Suprematism",NA,"2023-08-12"
"764","Surf Crush",NA,"2023-08-12"
"765","Surrealism",NA,"2023-08-12"
"766","Surreal Memer",NA,"2023-08-12"
"767","Sweet Lolita",NA,"2023-08-12"
"768","Swenkas",NA,"2023-08-12"
"769","Swordpunk",NA,"2023-08-12"
"770","Synthwave",NA,"2023-08-12"
"771","Tacticool",NA,"2023-08-12"
"772","Taisho Roman",NA,"2023-08-12"
"773","Takenokozoku",NA,"2023-08-12"
"774","Tanbi Kei",NA,"2023-08-12"
"775","Tango",NA,"2023-08-12"
"776","Technical Scene",NA,"2023-08-12"
"777","Technocore",NA,"2023-08-12"
"778","Technoneko2000",NA,"2023-08-12"
"779","Technozen",NA,"2023-08-12"
"780","Techwear",NA,"2023-08-12"
"781","Teddies",NA,"2023-08-12"
"782","Teenage Dream",NA,"2023-08-12"
"783","Teenagers in the Woods",NA,"2023-08-12"
"784","Teenqueen",NA,"2023-08-12"
"785","Telstracore",NA,"2023-08-12"
"786","TenderCore",NA,"2023-08-12"
"787","Terrorwave",NA,"2023-08-12"
"788","Teslapunk",NA,"2023-08-12"
"789","TGIF Crush",NA,"2023-08-12"
"790","That Girl",NA,"2023-08-12"
"791","Theatre Academia",NA,"2023-08-12"
"792","Theatre Kids",NA,"2023-08-12"
"793","The WB Crush",NA,"2023-08-12"
"794","Thrasher",NA,"2023-08-12"
"795","Thriftcore",NA,"2023-08-12"
"796","Tiki",NA,"2023-08-12"
"797","Tinkercore",NA,"2023-08-12"
"798","Tinycore",NA,"2023-08-12"
"799","Tomato Girl Summer",NA,"2023-08-12"
"800","Tomboy",NA,"2023-08-12"
"801","Toxic Core",NA,"2023-08-12"
"802","Toycore",NA,"2023-08-12"
"803","Trad Goth",NA,"2023-08-12"
"804","Trailer Park Princess",NA,"2023-08-12"
"805","Tranquil Serenity",NA,"2023-08-12"
"806","Trashcore",NA,"2023-08-12"
"807","Trashy Raver",NA,"2023-08-12"
"808","Traumacore",NA,"2023-08-12"
"809","Trenchcore",NA,"2023-08-12"
"810","Trendercore",NA,"2023-08-12"
"811","Trillwave",NA,"2023-08-12"
"812","Tropical",NA,"2023-08-12"
"813","Tumblewave",NA,"2023-08-12"
"814","Tupinipunk",NA,"2023-08-12"
"815","Twee",NA,"2023-08-12"
"816","Tweencore",NA,"2023-08-12"
"817","Ukiyo-e",NA,"2023-08-12"
"818","Ultraviolet Crush",NA,"2023-08-12"
"819","Ulzzang",NA,"2023-08-12"
"820","Unicorncore",NA,"2023-08-12"
"821","Uptown Girl",NA,"2023-08-12"
"822","Urbancore",NA,"2023-08-12"
"823","Urban Fantasy",NA,"2023-08-12"
"824","UrBling",NA,"2023-08-12"
"825","Utopian Scholastic",NA,"2023-08-12"
"826","Vacation Dadcore",NA,"2023-08-12"
"827","Vampire",NA,"2023-08-12"
"828","Vanilla Girl",NA,"2023-08-12"
"829","Vaporwave",NA,"2023-08-12"
"830","VARIOUSXYZ",NA,"2023-08-12"
"831","Vectorbloom",NA,"2023-08-12"
"832","Vectorcore",NA,"2023-08-12"
"833","Vectorheart",NA,"2023-08-12"
"834","Vh1 Sepia Sky",NA,"2023-08-12"
"835","Vibrant Academia",NA,"2023-08-12"
"836","Victorian",NA,"2023-08-12"
"837","Victorian Goth",NA,"2023-08-12"
"838","Victorian Urban Poverty",NA,"2023-08-12"
"839","Viking",NA,"2023-08-12"
"840","Villagecore",NA,"2023-08-12"
"841","Villaincore",NA,"2023-08-12"
"842","Vintage Americana",NA,"2023-08-12"
"843","Vintage British Sportsman",NA,"2023-08-12"
"844","Vintage Hero",NA,"2023-08-12"
"845","Vintage Parisian",NA,"2023-08-12"
"846","Virgos Tears",NA,"2023-08-12"
"847","Visual Kei",NA,"2023-08-12"
"848","Voidcore",NA,"2023-08-12"
"849","Voidpunk",NA,"2023-08-12"
"850","Vorticism",NA,"2023-08-12"
"851","VSCO",NA,"2023-08-12"
"852","VSCO Preppy",NA,"2023-08-12"
"853","Vulture Culture",NA,"2023-08-12"
"854","Wabi-Sabi",NA,"2023-08-12"
"855","Waif",NA,"2023-08-12"
"856","Waldorf",NA,"2023-08-12"
"857","Wanderlust",NA,"2023-08-12"
"858","Warmcore",NA,"2023-08-12"
"859","Weathercore",NA,"2023-08-12"
"860","Web Creep",NA,"2023-08-12"
"861","Weeaboo",NA,"2023-08-12"
"862","Weirdcore",NA,"2023-08-12"
"863","Welwitschia Goth",NA,"2023-08-12"
"864","Werewolf",NA,"2023-08-12"
"865","Western",NA,"2023-08-12"
"866","Wetcore",NA,"2023-08-12"
"867","Whimsigothic",NA,"2023-08-12"
"868","Wild Child",NA,"2023-08-12"
"869","Wimmelbilderbuch",NA,"2023-08-12"
"870","Winter",NA,"2023-08-12"
"871","Winter Academia",NA,"2023-08-12"
"872","Winter Fairy Coquette",NA,"2023-08-12"
"873","Witchcore",NA,"2023-08-12"
"874","Witch House",NA,"2023-08-12"
"875","Witchy Academia",NA,"2023-08-12"
"876","Wizardcore",NA,"2023-08-12"
"877","Wonderland",NA,"2023-08-12"
"878","Woodland Goth",NA,"2023-08-12"
"879","Word Cloud",NA,"2023-08-12"
"880","Wormcore",NA,"2023-08-12"
"881","Wota",NA,"2023-08-12"
"882","Writer Academia",NA,"2023-08-12"
"883","Wuxia",NA,"2023-08-12"
"884","XO",NA,"2023-08-12"
"885","Xpiritualism",NA,"2023-08-12"
"886","Y2K",NA,"2023-08-12"
"887","Yakuza",NA,"2023-08-12"
"888","Yami Kawaii",NA,"2023-08-12"
"889","Yandere",NA,"2023-08-12"
"890","Yankeecore",NA,"2023-08-12"
"891","Yanki",NA,"2023-08-12"
"892","Yellow Academia",NA,"2023-08-12"
"893","Yōkai",NA,"2023-08-12"
"894","Youthquake",NA,"2023-08-12"
"895","Yume Kawaii",NA,"2023-08-12"
"896","Zombie Apocalypse",NA,"2023-08-12"
