"","aesthetic","depop_results","date"
"84","Beach Day",NA,"2023-08-15"
"85","Beach Girl",NA,"2023-08-15"
"86","Beatnik",NA,"2023-08-15"
"87","Belgian Popcorn",NA,"2023-08-15"
"88","Biker",NA,"2023-08-15"
"89","Bimbocore",NA,"2023-08-15"
"90","Biopunk",NA,"2023-08-15"
"91","Bizarro Fiction",NA,"2023-08-15"
"92","Black-Holed Meme",NA,"2023-08-15"
"93","Black Metal",NA,"2023-08-15"
"94","Bleak Crush",NA,"2023-08-15"
"95","Blokecore",NA,"2023-08-15"
"96","Blokette",NA,"2023-08-15"
"97","Bloomcore",NA,"2023-08-15"
"98","Blue Night",NA,"2023-08-15"
"99","B-Movie Horror",NA,"2023-08-15"
"100","Bodikon",NA,"2023-08-15"
"101","Bohemian",NA,"2023-08-15"
"102","Bombardier",NA,"2023-08-15"
"103","Bookstore Girl",NA,"2023-08-15"
"104","Bosozoku",NA,"2023-08-15"
"105","Boujee",NA,"2023-08-15"
"106","Boy Next Door",NA,"2023-08-15"
"107","BrazilianPopBar",NA,"2023-08-15"
"108","Breakcore",NA,"2023-08-15"
"109","Britpop",NA,"2023-08-15"
"110","Bro",NA,"2023-08-15"
"111","Bronzepunk",NA,"2023-08-15"
"112","Bubble Bujo",NA,"2023-08-15"
"113","Bubble Goth",NA,"2023-08-15"
"114","Bubblegum Bitch",NA,"2023-08-15"
"115","Bubblegum Dance",NA,"2023-08-15"
"116","Bubblegum Witch",NA,"2023-08-15"
"117","Buckle Bunny",NA,"2023-08-15"
"118","Burlesque",NA,"2023-08-15"
"119","Busukawaii",NA,"2023-08-15"
"120","Cabincore",NA,"2023-08-15"
"121","Cagole",NA,"2023-08-15"
"122","Camp",NA,"2023-08-15"
"123","Campcore",NA,"2023-08-15"
"124","Cargopunk",NA,"2023-08-15"
"125","Caricaturism",NA,"2023-08-15"
"126","Carnivalcore",NA,"2023-08-15"
"127","Cartelcore",NA,"2023-08-15"
"128","Cartooncore",NA,"2023-08-15"
"129","Casino",NA,"2023-08-15"
"130","Cassette Futurism",NA,"2023-08-15"
"131","Cayetana",NA,"2023-08-15"
"132","Celtic",NA,"2023-08-15"
"133","Changelingcore",NA,"2023-08-15"
"134","Chaotic Academia",NA,"2023-08-15"
"135","Chav",NA,"2023-08-15"
"136","Cheiron Crush",NA,"2023-08-15"
"137","Cherry Emoji Twitter",NA,"2023-08-15"
"138","Chic Modernist",NA,"2023-08-15"
"139","Chicano Lowrider",NA,"2023-08-15"
"140","Cholo",NA,"2023-08-15"
"141","Choni",NA,"2023-08-15"
"142","Christian Girl Autumn",NA,"2023-08-15"
"143","Christian Hardcore",NA,"2023-08-15"
"144","Christmas",NA,"2023-08-15"
"145","Chromecore",NA,"2023-08-15"
"146","Chunyu",NA,"2023-08-15"
"147","City Pop",NA,"2023-08-15"
"148","Classic Academia",NA,"2023-08-15"
"149","Classicism",NA,"2023-08-15"
"150","Classic Lolita",NA,"2023-08-15"
"151","Cleancore",NA,"2023-08-15"
"152","Clean Girl",NA,"2023-08-15"
"153","Clockpunk",NA,"2023-08-15"
"154","Clowncore",NA,"2023-08-15"
"155","Club",NA,"2023-08-15"
"156","Club Kids",NA,"2023-08-15"
"157","Cluttercore",NA,"2023-08-15"
"158","Coastal Cowgirl",NA,"2023-08-15"
"159","Coastal Grandmother",NA,"2023-08-15"
"160","Coffee House/Cafe",NA,"2023-08-15"
"161","Coffinwood",NA,"2023-08-15"
"162","Comfy/Cozy",NA,"2023-08-15"
"163","Color Pop",NA,"2023-08-15"
"164","Constructivism",NA,"2023-08-15"
"165","Corporate",NA,"2023-08-15"
"166","Corporate Grunge",NA,"2023-08-15"
"167","Corporate Memphis",NA,"2023-08-15"
"168","Corporate Punk",NA,"2023-08-15"
"169","Cottagecore",NA,"2023-08-15"
"170","Cottagegore",NA,"2023-08-15"
"171","Coquette",NA,"2023-08-15"
"172","Coquette Academia",NA,"2023-08-15"
"173","Country",NA,"2023-08-15"
"174","Cozy Childhood Hideaway",NA,"2023-08-15"
"175","C-Pop",NA,"2023-08-15"
"176","Crackhead",NA,"2023-08-15"
"177","Craftcore",NA,"2023-08-15"
"178","Cripplepunk",NA,"2023-08-15"
"179","Crowcore",NA,"2023-08-15"
"180","Crustpunk",NA,"2023-08-15"
"181","Cryptid Academia",NA,"2023-08-15"
"182","Cryptidcore",NA,"2023-08-15"
"183","Cubism",NA,"2023-08-15"
"184","Cuddle Party",NA,"2023-08-15"
"185","Cultcore",NA,"2023-08-15"
"186","Cult Party Kei",NA,"2023-08-15"
"187","Cutecore",NA,"2023-08-15"
"188","Cyberdelic",NA,"2023-08-15"
"189","Cyber Fairy Grunge",NA,"2023-08-15"
"190","Cyberghetto",NA,"2023-08-15"
"191","Cybergoth",NA,"2023-08-15"
"192","Cybergrunge",NA,"2023-08-15"
"193","CyberneticPunk",NA,"2023-08-15"
"194","Cyberparadism",NA,"2023-08-15"
"195","Cyberpop",NA,"2023-08-15"
"196","Cyberprep",NA,"2023-08-15"
"197","Cyberpunk",NA,"2023-08-15"
"198","Cyberspace Webrooms",NA,"2023-08-15"
"199","Cyber Stylin",NA,"2023-08-15"
"200","Cybervillain",NA,"2023-08-15"
"201","Danish Pastel",NA,"2023-08-15"
"202","Dank Meme Voyage",NA,"2023-08-15"
"203","Dark Academia",NA,"2023-08-15"
"204","Dark Aero",NA,"2023-08-15"
"205","Darkcore",NA,"2023-08-15"
"206","DarkErrorcore",NA,"2023-08-15"
"207","Darkest Academia",NA,"2023-08-15"
"208","Dark Fantasy",NA,"2023-08-15"
"209","Dark Gatsby",NA,"2023-08-15"
"210","Dark Naturalism",NA,"2023-08-15"
"211","Dark Nautical",NA,"2023-08-15"
"212","Dark Nymphet",NA,"2023-08-15"
"213","Dark Paradise",NA,"2023-08-15"
"214","Dark Royaltycore",NA,"2023-08-15"
"215","Dark Y2K",NA,"2023-08-15"
"216","Daydreampunk",NA,"2023-08-15"
"217","Dazecore",NA,"2023-08-15"
"218","Dead Inside",NA,"2023-08-15"
"219","Deathcore",NA,"2023-08-15"
"220","Deathrock",NA,"2023-08-15"
"221","Decopunk",NA,"2023-08-15"
"222","Decora",NA,"2023-08-15"
"223","Delicate Sweet",NA,"2023-08-15"
"224","Denpa Kei",NA,"2023-08-15"
"225","Desertwave",NA,"2023-08-15"
"226","Desi Romantic Academia",NA,"2023-08-15"
"227","De Stijl",NA,"2023-08-15"
"228","Dethereal",NA,"2023-08-15"
"229","Devilcore",NA,"2023-08-15"
"230","Día De Los Muertos",NA,"2023-08-15"
"231","Dieselpunk",NA,"2023-08-15"
"232","Digital Horror",NA,"2023-08-15"
"233","Digital Oddity",NA,"2023-08-15"
"234","Diner",NA,"2023-08-15"
"235","Dionysism",NA,"2023-08-15"
"236","Disco",NA,"2023-08-15"
"237","Dokukawaii",NA,"2023-08-15"
"238","Dollar Store Vernacular",NA,"2023-08-15"
"239","Dollcore",NA,"2023-08-15"
"240","Dollette",NA,"2023-08-15"
"241","Dolly Kei",NA,"2023-08-15"
"242","Doodlecore",NA,"2023-08-15"
"243","Doomcore",NA,"2023-08-15"
"244","DORFic",NA,"2023-08-15"
"245","Downtown Girl",NA,"2023-08-15"
"246","Dracopunk",NA,"2023-08-15"
"247","Dragoncore",NA,"2023-08-15"
"248","Drain",NA,"2023-08-15"
"249","Dreamcore",NA,"2023-08-15"
"250","Dream Punk",NA,"2023-08-15"
"251","Dreamy",NA,"2023-08-15"
"252","Driftcore",NA,"2023-08-15"
"253","Drugcore",NA,"2023-08-15"
"254","Dual Kawaii",NA,"2023-08-15"
"255","Dullcore",NA,"2023-08-15"
"256","Dungeoncore",NA,"2023-08-15"
"257","Dungeonpunk",NA,"2023-08-15"
"258","Dungeon Synth",NA,"2023-08-15"
"259","Dutch Golden Age",NA,"2023-08-15"
"260","Earthcore",NA,"2023-08-15"
"261","E-Boy",NA,"2023-08-15"
"262","Edgy Meme",NA,"2023-08-15"
"263","E-Girl",NA,"2023-08-15"
"264","ElectroPop 08",NA,"2023-08-15"
"265","Electro Swing",NA,"2023-08-15"
"266","Elizabethan England",NA,"2023-08-15"
"267","Emo",NA,"2023-08-15"
"268","English Major",NA,"2023-08-15"
"269","Equestrian",NA,"2023-08-15"
"270","Erokawa",NA,"2023-08-15"
"271","Eshay",NA,"2023-08-15"
"272","Ethereal",NA,"2023-08-15"
"273","Europunk",NA,"2023-08-15"
"274","Euskal Punk",NA,"2023-08-15"
"275","EXEcore",NA,"2023-08-15"
"276","Expressionism",NA,"2023-08-15"
"277","Fairy Academia",NA,"2023-08-15"
"278","Fairycore",NA,"2023-08-15"
"279","Fairy Grunge",NA,"2023-08-15"
"280","Fairy Kei",NA,"2023-08-15"
"281","Fairy Tale",NA,"2023-08-15"
"282","Fanfare",NA,"2023-08-15"
"283","Fantasy",NA,"2023-08-15"
"284","Fantasy Astronomy",NA,"2023-08-15"
"285","FantasY2K",NA,"2023-08-15"
"286","Farmers Daughter",NA,"2023-08-15"
"287","Fashwave",NA,"2023-08-15"
"288","Fauvism",NA,"2023-08-15"
"289","Feísmo",NA,"2023-08-15"
"290","Femboy",NA,"2023-08-15"
"291","Femcel Weeaboo",NA,"2023-08-15"
"292","Femme Fatale",NA,"2023-08-15"
"293","Feralcore",NA,"2023-08-15"
"294","Fieldcore",NA,"2023-08-15"
"295","Film Noir",NA,"2023-08-15"
"296","Flamenco",NA,"2023-08-15"
"297","Flapper",NA,"2023-08-15"
"298","Flat Design",NA,"2023-08-15"
"299","Floral Academia",NA,"2023-08-15"
"300","Floral Metro",NA,"2023-08-15"
"301","Folk Punk",NA,"2023-08-15"
"302","Foodie",NA,"2023-08-15"
"303","Forestpunk",NA,"2023-08-15"
"304","Fotonight Web",NA,"2023-08-15"
"305","French Girl",NA,"2023-08-15"
"306","French Girly",NA,"2023-08-15"
"307","Frogcore",NA,"2023-08-15"
"308","Frutiger Aero",NA,"2023-08-15"
"309","Frutiger Aurora",NA,"2023-08-15"
"310","Frutiger Eco",NA,"2023-08-15"
"311","Frutiger Metro",NA,"2023-08-15"
"312","Funky Seasons",NA,"2023-08-15"
"313","Funwaacore",NA,"2023-08-15"
"314","Furry",NA,"2023-08-15"
"315","Future Funk",NA,"2023-08-15"
"316","Futurism",NA,"2023-08-15"
"317","Gabber",NA,"2023-08-15"
"318","Gadgetpunk",NA,"2023-08-15"
"319","Game Night",NA,"2023-08-15"
"320","Gamercore",NA,"2023-08-15"
"321","Gamine",NA,"2023-08-15"
"322","Gangstæxtemism",NA,"2023-08-15"
"323","Gangsta Rap",NA,"2023-08-15"
"324","Gangstas with Waifus",NA,"2023-08-15"
"325","Gardencore",NA,"2023-08-15"
"326","Geek",NA,"2023-08-15"
"327","Gen X Soft Club",NA,"2023-08-15"
"328","Gen Z Maximalism",NA,"2023-08-15"
"329","Ghostcore",NA,"2023-08-15"
"330","Girl Crush",NA,"2023-08-15"
"331","Girl-Next-Door",NA,"2023-08-15"
"332","Girly Girl",NA,"2023-08-15"
"333","Glam Girl",NA,"2023-08-15"
"334","Glamorous Los Angeles",NA,"2023-08-15"
"335","Glam Rock",NA,"2023-08-15"
"336","Glassmorphism",NA,"2023-08-15"
"337","Glitchcore",NA,"2023-08-15"
"338","Global Village Coffeehouse",NA,"2023-08-15"
"339","Gloomcore",NA,"2023-08-15"
"340","Glowwave",NA,"2023-08-15"
"341","Goblin Academia",NA,"2023-08-15"
"342","Goblincore",NA,"2023-08-15"
"343","Golden Age of Detective Fiction",NA,"2023-08-15"
"344","Golden Hour",NA,"2023-08-15"
"345","Goofcore",NA,"2023-08-15"
"346","Gopnik",NA,"2023-08-15"
"347","Gorecore",NA,"2023-08-15"
"348","Gorpcore",NA,"2023-08-15"
"349","Goth",NA,"2023-08-15"
"350","Gothcore",NA,"2023-08-15"
"351","Gothic",NA,"2023-08-15"
"352","Gothic Lolita",NA,"2023-08-15"
"353","Goth Punk",NA,"2023-08-15"
"354","Grandmillenial",NA,"2023-08-15"
"355","Grandparentcore",NA,"2023-08-15"
"356","Grasscore",NA,"2023-08-15"
"357","Greaser",NA,"2023-08-15"
"358","Green Academia",NA,"2023-08-15"
"359","Grey Academia",NA,"2023-08-15"
"360","Grifes",NA,"2023-08-15"
"361","Grindhouse",NA,"2023-08-15"
"362","Gross-Out Horror",NA,"2023-08-15"
"363","Grotesque",NA,"2023-08-15"
"364","Groundcore",NA,"2023-08-15"
"365","Grunge",NA,"2023-08-15"
"366","Gurokawa",NA,"2023-08-15"
"367","Gyaru",NA,"2023-08-15"
"368","Hackercore",NA,"2023-08-15"
"369","Harajuku Fashion",NA,"2023-08-15"
"370","Hair Metal",NA,"2023-08-15"
"371","Halloween",NA,"2023-08-15"
"372","Hallyu",NA,"2023-08-15"
"373","Happycore",NA,"2023-08-15"
"374","Hatecore",NA,"2023-08-15"
"375","Hauntology",NA,"2023-08-15"
"376","Haussmann Paris",NA,"2023-08-15"
"377","Health Goth",NA,"2023-08-15"
"378","Heatwave",NA,"2023-08-15"
"379","Heisei Retro",NA,"2023-08-15"
"380","Heistcore",NA,"2023-08-15"
"381","Hellenic",NA,"2023-08-15"
"382","Helvetica Aqua Aero",NA,"2023-08-15"
"383","Hermaphroditus",NA,"2023-08-15"
"384","Hermitpunk",NA,"2023-08-15"
"385","Hexatron",NA,"2023-08-15"
"386","Hideakicore",NA,"2023-08-15"
"387","Highlandcore",NA,"2023-08-15"
"388","High School Dream",NA,"2023-08-15"
"389","Hikecore",NA,"2023-08-15"
"390","Hime Lolita",NA,"2023-08-15"
"391","Hi-NRG",NA,"2023-08-15"
"392","Hip-Hop",NA,"2023-08-15"
"393","Hipness Purgatory",NA,"2023-08-15"
"394","Hippie",NA,"2023-08-15"
"395","Hipster",NA,"2023-08-15"
"396","Historical Americana",NA,"2023-08-15"
"397","Holosexual",NA,"2023-08-15"
"398","Home 2K",NA,"2023-08-15"
"399","Honeycore",NA,"2023-08-15"
"400","Horror",NA,"2023-08-15"
"401","Horror Academia",NA,"2023-08-15"
"402","Hot Topic",NA,"2023-08-15"
"403","Hydrogen",NA,"2023-08-15"
"404","Hyperpop",NA,"2023-08-15"
"405","Icepunk",NA,"2023-08-15"
"406","Imaginarium",NA,"2023-08-15"
"407","Imperial Romanov",NA,"2023-08-15"
"408","Impressionism",NA,"2023-08-15"
"409","Incel",NA,"2023-08-15"
"410","Indicolite",NA,"2023-08-15"
"411","Indie",NA,"2023-08-15"
"412","Indiecraft",NA,"2023-08-15"
"413","Indie Kid",NA,"2023-08-15"
"414","Indie Sleaze",NA,"2023-08-15"
"415","Inkyglow",NA,"2023-08-15"
"416","Internet Academia",NA,"2023-08-15"
"417","I-Spy",NA,"2023-08-15"
"418","Italian Mafia",NA,"2023-08-15"
"419","Italian Renaissance",NA,"2023-08-15"
"420","Italo Disco",NA,"2023-08-15"
"421","Itasha",NA,"2023-08-15"
"422","Jamcore",NA,"2023-08-15"
"423","Japanese New Left",NA,"2023-08-15"
"424","Jejemon",NA,"2023-08-15"
"425","Jersey Shore",NA,"2023-08-15"
"426","Jirai Kei",NA,"2023-08-15"
"427","Jock",NA,"2023-08-15"
"428","Joyride",NA,"2023-08-15"
"429","Juggalo",NA,"2023-08-15"
"430","Junglecore",NA,"2023-08-15"
"431","Jungle Grunge",NA,"2023-08-15"
"432","Kaguras",NA,"2023-08-15"
"433","Karasu Zoku",NA,"2023-08-15"
"434","Karen",NA,"2023-08-15"
"435","Kawaii",NA,"2023-08-15"
"436","Kawaii Gamer",NA,"2023-08-15"
"437","Key West Kitten",NA,"2023-08-15"
"438","Kidcore",NA,"2023-08-15"
"439","Kid Science",NA,"2023-08-15"
"440","Kimoicore",NA,"2023-08-15"
"441","Kinderwhore",NA,"2023-08-15"
"442","Kingcore",NA,"2023-08-15"
"443","King Gas",NA,"2023-08-15"
"444","Kitschy",NA,"2023-08-15"
"445","Kiwiana",NA,"2023-08-15"
"446","Knightcore",NA,"2023-08-15"
"447","Kogal",NA,"2023-08-15"
"448","Korean Cozy Beige",NA,"2023-08-15"
"449","Kuromicore",NA,"2023-08-15"
"450","Labcore",NA,"2023-08-15"
"451","Laborwave",NA,"2023-08-15"
"452","Lagenlook",NA,"2023-08-15"
"453","Larme Kei",NA,"2023-08-15"
"454","La Sape",NA,"2023-08-15"
"455","Late 2000s Elementary School",NA,"2023-08-15"
"456","Libertywave",NA,"2023-08-15"
"457","Lichencore",NA,"2023-08-15"
"458","Light Academia",NA,"2023-08-15"
"459","Lightcore",NA,"2023-08-15"
"460","Lightningwave",NA,"2023-08-15"
"461","Lilac Femme",NA,"2023-08-15"
"462","Lil Girl",NA,"2023-08-15"
"463","Liminal Space",NA,"2023-08-15"
"464","Lit Kid",NA,"2023-08-15"
"465","Lobotomy-Chic",NA,"2023-08-15"
"466","Lo-Fi",NA,"2023-08-15"
"467","Lolailo",NA,"2023-08-15"
"468","LOLcore",NA,"2023-08-15"
"469","Lolita",NA,"2023-08-15"
"470","Long Island",NA,"2023-08-15"
"471","Lounge",NA,"2023-08-15"
"472","Lovecore",NA,"2023-08-15"
"473","Low Poly",NA,"2023-08-15"
"474","Lunarpunk",NA,"2023-08-15"
"475","Luxury",NA,"2023-08-15"
"476","Macaute",NA,"2023-08-15"
"477","Mad Scientist",NA,"2023-08-15"
"478","Magewave",NA,"2023-08-15"
"479","Magical Girls",NA,"2023-08-15"
"480","Maidcore",NA,"2023-08-15"
"481","Mallgoth",NA,"2023-08-15"
"482","Mall Ninja",NA,"2023-08-15"
"483","Mallsoft",NA,"2023-08-15"
"484","Manguebeat",NA,"2023-08-15"
"485","Maximalism",NA,"2023-08-15"
"486","McBling",NA,"2023-08-15"
"487","Meatcore",NA,"2023-08-15"
"488","Medicalcore",NA,"2023-08-15"
"489","Medieval",NA,"2023-08-15"
"490","Medieval Fantasy",NA,"2023-08-15"
"491","Melodycore",NA,"2023-08-15"
"492","Memphis Design",NA,"2023-08-15"
"493","Mermaid",NA,"2023-08-15"
"494","Messy French Girl",NA,"2023-08-15"
"495","Metal",NA,"2023-08-15"
"496","Metalcore",NA,"2023-08-15"
"497","Metalheart",NA,"2023-08-15"
"498","Metrosexual",NA,"2023-08-15"
"499","Miami Metro",NA,"2023-08-15"
"500","Mid-Century Modern",NA,"2023-08-15"
"501","Midwest Emo",NA,"2023-08-15"
"502","Midwest Gothic",NA,"2023-08-15"
"503","Military",NA,"2023-08-15"
"504","Milipili",NA,"2023-08-15"
"505","Milk",NA,"2023-08-15"
"506","Mind Murder",NA,"2023-08-15"
"507","Miniaturecore",NA,"2023-08-15"
"508","Minimalism",NA,"2023-08-15"
"509","Minivan Rock",NA,"2023-08-15"
"510","Miscellaneous Academia",NA,"2023-08-15"
"511","Mizuiro",NA,"2023-08-15"
"512","MLG",NA,"2023-08-15"
"513","Mod",NA,"2023-08-15"
"514","Modernism",NA,"2023-08-15"
"515","Monstercore",NA,"2023-08-15"
"516","Monumentality",NA,"2023-08-15"
"517","Mori Kei",NA,"2023-08-15"
"518","Morute",NA,"2023-08-15"
"519","Motomami",NA,"2023-08-15"
"520","Mosscore",NA,"2023-08-15"
"521","Mote Kei",NA,"2023-08-15"
"522","Movida Madrileña",NA,"2023-08-15"
"523","MS Paint",NA,"2023-08-15"
"524","MTV Green Sky",NA,"2023-08-15"
"525","Mulchcore",NA,"2023-08-15"
"526","Mushroomcore",NA,"2023-08-15"
"527","Musica Metro",NA,"2023-08-15"
"528","Musical Academia",NA,"2023-08-15"
"529","Mythpunk",NA,"2023-08-15"
"530","Nanchatte Seifuku",NA,"2023-08-15"
"531","Nanopunk",NA,"2023-08-15"
"532","NATOwave",NA,"2023-08-15"
"533","Naturecore",NA,"2023-08-15"
"534","Nautical",NA,"2023-08-15"
"535","Nautical Fantasy",NA,"2023-08-15"
"536","Nazi Chic",NA,"2023-08-15"
"537","Neko",NA,"2023-08-15"
"538","Neo Baroque",NA,"2023-08-15"
"539","Neoclassicism",NA,"2023-08-15"
"540","Neo-Romanism",NA,"2023-08-15"
"541","Neo-Tokyo",NA,"2023-08-15"
"542","Neo-Vikings",NA,"2023-08-15"
"543","Nerd",NA,"2023-08-15"
"544","Nerdcore",NA,"2023-08-15"
"545","Neumorphism",NA,"2023-08-15"
"546","New Age",NA,"2023-08-15"
"547","New England Gothic",NA,"2023-08-15"
"548","New Figuration",NA,"2023-08-15"
"549","New Money",NA,"2023-08-15"
"550","New Romantic",NA,"2023-08-15"
"551","New Wave",NA,"2023-08-15"
"552","Nightcore (Aesthetic)",NA,"2023-08-15"
"553","Night Luxe",NA,"2023-08-15"
"554","Nintencore",NA,"2023-08-15"
"555","Normcore",NA,"2023-08-15"
"556","Northerness",NA,"2023-08-15"
"557","Nostalgiacore",NA,"2023-08-15"
"558","Nuclear",NA,"2023-08-15"
"559","Nu-Goth",NA,"2023-08-15"
"560","Nu-Metal",NA,"2023-08-15"
"561","Nu-Punk",NA,"2023-08-15"
"562","Nymphet",NA,"2023-08-15"
"563","Ocean Academia",NA,"2023-08-15"
"564","Ocean Grunge",NA,"2023-08-15"
"565","Oceanpunk",NA,"2023-08-15"
"566","Offlinecore",NA,"2023-08-15"
"567","Olderbrothercore",NA,"2023-08-15"
"568","Old Hollywood",NA,"2023-08-15"
"569","Old Memecore",NA,"2023-08-15"
"570","Old Money",NA,"2023-08-15"
"571","Old Web",NA,"2023-08-15"
"572","Onii Kei",NA,"2023-08-15"
"573","Opium",NA,"2023-08-15"
"574","Oshare Kei",NA,"2023-08-15"
"575","Otaku",NA,"2023-08-15"
"576","Otherkin",NA,"2023-08-15"
"577","Ouji",NA,"2023-08-15"
"578","Pachuco",NA,"2023-08-15"
"579","Pale Grunge",NA,"2023-08-15"
"580","Paleocore",NA,"2023-08-15"
"581","Palewave",NA,"2023-08-15"
"582","Paramilitary",NA,"2023-08-15"
"583","Parkiard",NA,"2023-08-15"
"584","Party Animal",NA,"2023-08-15"
"585","Party Kei",NA,"2023-08-15"
"586","Pastel Academia",NA,"2023-08-15"
"587","Pastel Gore",NA,"2023-08-15"
"588","Pastel Goth",NA,"2023-08-15"
"589","Pastel Punk",NA,"2023-08-15"
"590","PC Music",NA,"2023-08-15"
"591","Peach",NA,"2023-08-15"
"592","Peaky Blinders",NA,"2023-08-15"
"593","Pearly",NA,"2023-08-15"
"594","Peoplehood",NA,"2023-08-15"
"595","Petcore",NA,"2023-08-15"
"596","Phony Bureaucracy",NA,"2023-08-15"
"597","Photorealism",NA,"2023-08-15"
"598","Pig in Jacuzzicore",NA,"2023-08-15"
"599","Pijo",NA,"2023-08-15"
"600","Pink Parisian",NA,"2023-08-15"
"601","Pink Pilates Princess",NA,"2023-08-15"
"602","Pink Princess",NA,"2023-08-15"
"603","Pin-up",NA,"2023-08-15"
"604","Pirate",NA,"2023-08-15"
"605","Pixel Cutie",NA,"2023-08-15"
"606","Pixel Medieval Fantasy",NA,"2023-08-15"
"607","Pixelscape",NA,"2023-08-15"
"608","Pixiecore",NA,"2023-08-15"
"609","Plaguecore",NA,"2023-08-15"
"610","Plant Mom",NA,"2023-08-15"
"611","Playboy",NA,"2023-08-15"
"612","Poetcore",NA,"2023-08-15"
"613","Pokemón",NA,"2023-08-15"
"614","Poolcore",NA,"2023-08-15"
"615","Pop Art",NA,"2023-08-15"
"616","Pop Kei",NA,"2023-08-15"
"617","Pop-Punk Emo",NA,"2023-08-15"
"618","Post-Apocalyptic",NA,"2023-08-15"
"619","Post-Impressionism",NA,"2023-08-15"
"620","Post-Punk",NA,"2023-08-15"
"621","Post-rock",NA,"2023-08-15"
"622","Powwow Step",NA,"2023-08-15"
"623","Prairiecore",NA,"2023-08-15"
"624","Prehistoricore",NA,"2023-08-15"
"625","Preppy",NA,"2023-08-15"
"626","Pre-Raphaelite",NA,"2023-08-15"
"627","Pretty Preppy",NA,"2023-08-15"
"628","Pride flags",NA,"2023-08-15"
"629","Princecore",NA,"2023-08-15"
"630","Princesscore",NA,"2023-08-15"
"631","Printcore",NA,"2023-08-15"
"632","Progressive Academia",NA,"2023-08-15"
"633","Psychedelica",NA,"2023-08-15"
"634","Psychonaut",NA,"2023-08-15"
