"","aesthetic","depop_results","date"
"639","Steelpunk",NA,"2023-04-18"
"640","Stellar Scholar",NA,"2023-04-18"
"641","Stilyagi",NA,"2023-04-18"
"642","Stimwave",NA,"2023-04-18"
"643","Stonepunk",NA,"2023-04-18"
"644","Stoner",NA,"2023-04-18"
"645","Stripcore",NA,"2023-04-18"
"646","Studyblr",NA,"2023-04-18"
"647","Studyplace",NA,"2023-04-18"
"648","Suburban Gothic",NA,"2023-04-18"
"649","Sukeban",NA,"2023-04-18"
"650","Summer",NA,"2023-04-18"
"651","Superflat Pop",NA,"2023-04-18"
"652","Suprematism",NA,"2023-04-18"
"653","Surf Crush",NA,"2023-04-18"
"654","Surrealism",NA,"2023-04-18"
"655","Surreal Memer",NA,"2023-04-18"
"656","Suspect Girl",NA,"2023-04-18"
"657","Sweet Lolita",NA,"2023-04-18"
"658","Swenkas",NA,"2023-04-18"
"659","Swordpunk",NA,"2023-04-18"
"660","Synthwave",NA,"2023-04-18"
"661","Tacticool",NA,"2023-04-18"
"662","Taisho Roman",NA,"2023-04-18"
"663","Takenokozoku",NA,"2023-04-18"
"664","Tanbi Kei",NA,"2023-04-18"
"665","TangoCore",NA,"2023-04-18"
"666","Technical Scene",NA,"2023-04-18"
"667","Technocore",NA,"2023-04-18"
"668","Technoneko2000",NA,"2023-04-18"
"669","Technozen",NA,"2023-04-18"
"670","Techwear",NA,"2023-04-18"
"671","Teddies",NA,"2023-04-18"
"672","Teenage Dream",NA,"2023-04-18"
"673","Teenqueen",NA,"2023-04-18"
"674","Teethcore",NA,"2023-04-18"
"675","Telstracore",NA,"2023-04-18"
"676","TenderCore",NA,"2023-04-18"
"677","Terrorwave",NA,"2023-04-18"
"678","Teslapunk",NA,"2023-04-18"
"679","That Girl",NA,"2023-04-18"
"680","Theatre Academia",NA,"2023-04-18"
"681","Theatre Kids",NA,"2023-04-18"
"682","Thrasher",NA,"2023-04-18"
"683","Thriftcore",NA,"2023-04-18"
"684","Tiki",NA,"2023-04-18"
"685","Tinkercore",NA,"2023-04-18"
"686","Tinycore",NA,"2023-04-18"
"687","Tomboy",NA,"2023-04-18"
"688","Toriyamacore",NA,"2023-04-18"
"689","Toxic Core",NA,"2023-04-18"
"690","Toycore",NA,"2023-04-18"
"691","Trad Goth",NA,"2023-04-18"
"692","Traditional Korean",NA,"2023-04-18"
"693","Trailer Park Princess",NA,"2023-04-18"
"694","Trashcore",NA,"2023-04-18"
"695","Trashy Raver",NA,"2023-04-18"
"696","Traumacore",NA,"2023-04-18"
"697","Trenchcore",NA,"2023-04-18"
"698","Trendercore",NA,"2023-04-18"
"699","Trillwave",NA,"2023-04-18"
"700","Tropical",NA,"2023-04-18"
"701","Tumblewave",NA,"2023-04-18"
"702","Tupinipunk",NA,"2023-04-18"
"703","Twee",NA,"2023-04-18"
"704","Tweencore",NA,"2023-04-18"
"705","Ukiyo-e",NA,"2023-04-18"
"706","Unicorncore",NA,"2023-04-18"
"707","Urban Fantasy",NA,"2023-04-18"
"708","Urbancore",NA,"2023-04-18"
"709","UrBling",NA,"2023-04-18"
"710","Utopian Scholastic",NA,"2023-04-18"
"711","Vacation Dadcore",NA,"2023-04-18"
"712","Vampire",NA,"2023-04-18"
"713","Vaporwave",NA,"2023-04-18"
"714","VARIOUSXYZ",NA,"2023-04-18"
"715","Vectorbloom",NA,"2023-04-18"
"716","Vectorheart",NA,"2023-04-18"
"717","Vibrant Academia",NA,"2023-04-18"
"718","Victorian",NA,"2023-04-18"
"719","Victorian Goth",NA,"2023-04-18"
"720","Victorian Urban Poverty",NA,"2023-04-18"
"721","Viking",NA,"2023-04-18"
"722","Villagecore",NA,"2023-04-18"
"723","Villaincore",NA,"2023-04-18"
"724","Vintage British Sportsman",NA,"2023-04-18"
"725","Vintage Parisian",NA,"2023-04-18"
"726","Virgos Tears",NA,"2023-04-18"
"727","Visual Kei",NA,"2023-04-18"
"728","Voidcore",NA,"2023-04-18"
"729","Voidpunk",NA,"2023-04-18"
"730","Vorticism",NA,"2023-04-18"
"731","VSCO",NA,"2023-04-18"
"732","VSCO Preppy",NA,"2023-04-18"
"733","Vulture Culture",NA,"2023-04-18"
"734","Wabi-Sabi",NA,"2023-04-18"
"735","Waif",NA,"2023-04-18"
"736","Waldorf",NA,"2023-04-18"
"737","Wanderlust",NA,"2023-04-18"
"738","Warmcore",NA,"2023-04-18"
"739","Weathercore",NA,"2023-04-18"
"740","Web Creep",NA,"2023-04-18"
"741","Weeaboo",NA,"2023-04-18"
"742","Weirdcore",NA,"2023-04-18"
"743","Werewolf",NA,"2023-04-18"
"744","Western",NA,"2023-04-18"
"745","Wetcore",NA,"2023-04-18"
"746","Whimsigothic",NA,"2023-04-18"
"747","Wild Child",NA,"2023-04-18"
"748","Winter",NA,"2023-04-18"
"749","Winter Academia",NA,"2023-04-18"
"750","Winter Fairy Coquette",NA,"2023-04-18"
"751","Witchcore",NA,"2023-04-18"
"752","Witch House",NA,"2023-04-18"
"753","Witchy Academia",NA,"2023-04-18"
"754","Wizardcore",NA,"2023-04-18"
"755","Wonderland",NA,"2023-04-18"
"756","Woodland goth",NA,"2023-04-18"
"757","Wormcore",NA,"2023-04-18"
"758","Writer Academia",NA,"2023-04-18"
"759","Wuxia",NA,"2023-04-18"
"760","XO",NA,"2023-04-18"
"761","Y2K",NA,"2023-04-18"
"762","Yakuza",NA,"2023-04-18"
"763","Yami Kawaii",NA,"2023-04-18"
"764","Yandere",NA,"2023-04-18"
"765","Yankeecore",NA,"2023-04-18"
"766","Yanki",NA,"2023-04-18"
"767","Youthquake",NA,"2023-04-18"
"768","Yume Kawaii",NA,"2023-04-18"
"769","Zombiecore",NA,"2023-04-18"
