"","aesthetic","depop_results","date"
"136","Chromecore",NA,"2023-07-18"
"137","Chunyu",NA,"2023-07-18"
"138","City Pop",NA,"2023-07-18"
"139","Classic Academia",NA,"2023-07-18"
"140","Classicism",NA,"2023-07-18"
"141","Classic Lolita",NA,"2023-07-18"
"142","Cleancore",NA,"2023-07-18"
"143","Clean Girl",NA,"2023-07-18"
"144","Clockpunk",NA,"2023-07-18"
"145","Clowncore",NA,"2023-07-18"
"146","Club",NA,"2023-07-18"
"147","Club Kids",NA,"2023-07-18"
"148","Cluttercore",NA,"2023-07-18"
"149","Coastal Grandmother",NA,"2023-07-18"
"150","Coffee House/Cafe",NA,"2023-07-18"
"151","Coffinwood",NA,"2023-07-18"
"152","Comfy/Cozy",NA,"2023-07-18"
"153","Color Pop",NA,"2023-07-18"
"154","Common White Girl",NA,"2023-07-18"
"155","Constructivism",NA,"2023-07-18"
"156","Corporate",NA,"2023-07-18"
"157","Corporate Grunge",NA,"2023-07-18"
"158","Corporate Memphis",NA,"2023-07-18"
"159","Corporate Punk",NA,"2023-07-18"
"160","Cottagecore",NA,"2023-07-18"
"161","Cottagegore",NA,"2023-07-18"
"162","Coquette",NA,"2023-07-18"
"163","Coquette Academia",NA,"2023-07-18"
"164","Country",NA,"2023-07-18"
"165","Cozy Childhood Hideaway",NA,"2023-07-18"
"166","C-Pop",NA,"2023-07-18"
"167","Crackhead",NA,"2023-07-18"
"168","Craftcore",NA,"2023-07-18"
"169","Cripplepunk",NA,"2023-07-18"
"170","Crowcore",NA,"2023-07-18"
"171","Crustpunk",NA,"2023-07-18"
"172","Cryptid Academia",NA,"2023-07-18"
"173","Cryptidcore",NA,"2023-07-18"
"174","Cubism",NA,"2023-07-18"
"175","Cuddle Party",NA,"2023-07-18"
"176","Cultcore",NA,"2023-07-18"
"177","Cult Party Kei",NA,"2023-07-18"
"178","Cutecore",NA,"2023-07-18"
"179","Cyberdelic",NA,"2023-07-18"
"180","Cyber Fairy Grunge",NA,"2023-07-18"
"181","Cyberghetto",NA,"2023-07-18"
"182","Cybergoth",NA,"2023-07-18"
"183","Cybergrunge",NA,"2023-07-18"
"184","CyberneticPunk",NA,"2023-07-18"
"185","Cyberparadism",NA,"2023-07-18"
"186","Cyberpop",NA,"2023-07-18"
"187","Cyberprep",NA,"2023-07-18"
"188","Cyberpunk",NA,"2023-07-18"
"189","Cyberspace Webrooms",NA,"2023-07-18"
"190","Cyber Stylin",NA,"2023-07-18"
"191","Cybervillain",NA,"2023-07-18"
"192","Danish Pastel",NA,"2023-07-18"
"193","Dank Meme Voyage",NA,"2023-07-18"
"194","Dark Academia",NA,"2023-07-18"
"195","Darkcore",NA,"2023-07-18"
"196","DarkErrorcore",NA,"2023-07-18"
"197","Darkest Academia",NA,"2023-07-18"
"198","Dark Fantasy",NA,"2023-07-18"
"199","Dark Gatsby",NA,"2023-07-18"
"200","Dark Naturalism",NA,"2023-07-18"
"201","Dark Nautical",NA,"2023-07-18"
"202","Dark Nymphet",NA,"2023-07-18"
"203","Dark Paradise",NA,"2023-07-18"
"204","Dark Y2K",NA,"2023-07-18"
"205","Daydreampunk",NA,"2023-07-18"
"206","Dazecore",NA,"2023-07-18"
"207","Dead Inside",NA,"2023-07-18"
"208","Deathcore",NA,"2023-07-18"
"209","Deathrock",NA,"2023-07-18"
"210","Decopunk",NA,"2023-07-18"
"211","Decora",NA,"2023-07-18"
"212","Delicate Sweet",NA,"2023-07-18"
"213","Denpa Kei",NA,"2023-07-18"
"214","Desertwave",NA,"2023-07-18"
"215","Desi Romantic Academia",NA,"2023-07-18"
"216","De Stijl",NA,"2023-07-18"
"217","Dethereal",NA,"2023-07-18"
"218","Devilcore",NA,"2023-07-18"
"219","Dieselpunk",NA,"2023-07-18"
"220","Digital Horror",NA,"2023-07-18"
"221","Digital Oddity",NA,"2023-07-18"
"222","Diner",NA,"2023-07-18"
"223","Dionysism",NA,"2023-07-18"
"224","Disco",NA,"2023-07-18"
"225","Dokukawaii",NA,"2023-07-18"
"226","Dollar Store Vernacular",NA,"2023-07-18"
"227","Dollcore",NA,"2023-07-18"
"228","Dollette",NA,"2023-07-18"
"229","Dolly Kei",NA,"2023-07-18"
"230","Doodlecore",NA,"2023-07-18"
"231","Doomcore",NA,"2023-07-18"
"232","DORFic",NA,"2023-07-18"
"233","Downtown Girl",NA,"2023-07-18"
"234","Dracopunk",NA,"2023-07-18"
"235","Dragoncore",NA,"2023-07-18"
"236","Drain",NA,"2023-07-18"
"237","Dreamcore",NA,"2023-07-18"
"238","Dream Punk",NA,"2023-07-18"
"239","Dreamy",NA,"2023-07-18"
"240","Driftcore",NA,"2023-07-18"
"241","Drugcore",NA,"2023-07-18"
"242","Dual Kawaii",NA,"2023-07-18"
"243","Dullcore",NA,"2023-07-18"
"244","Dungeoncore",NA,"2023-07-18"
"245","Dungeonpunk",NA,"2023-07-18"
"246","Dungeon Synth",NA,"2023-07-18"
"247","Dutch Golden Age",NA,"2023-07-18"
"248","Earthcore",NA,"2023-07-18"
"249","E-Boy",NA,"2023-07-18"
"250","E-Girl",NA,"2023-07-18"
"251","Edgy Meme",NA,"2023-07-18"
"252","ElectroPop 08",NA,"2023-07-18"
"253","Electro Swing",NA,"2023-07-18"
"254","Elizabethan England",NA,"2023-07-18"
"255","Emo",NA,"2023-07-18"
"256","English Major",NA,"2023-07-18"
"257","Equestrian",NA,"2023-07-18"
"258","Erokawa",NA,"2023-07-18"
"259","Eshay",NA,"2023-07-18"
"260","Ethereal",NA,"2023-07-18"
"261","Europunk",NA,"2023-07-18"
"262","EXEcore",NA,"2023-07-18"
"263","Expressionism",NA,"2023-07-18"
"264","Fairy Academia",NA,"2023-07-18"
"265","Fairycore",NA,"2023-07-18"
"266","Fairy Grunge",NA,"2023-07-18"
"267","Fairy Kei",NA,"2023-07-18"
"268","Fairy Tale",NA,"2023-07-18"
"269","Fanfare",NA,"2023-07-18"
"270","Fantasy",NA,"2023-07-18"
"271","Fantasy Astronomy",NA,"2023-07-18"
"272","FantasY2K",NA,"2023-07-18"
"273","Farmers Daughter",NA,"2023-07-18"
"274","Farmers Son",NA,"2023-07-18"
"275","Fashwave",NA,"2023-07-18"
"276","Fauvism",NA,"2023-07-18"
"277","Feísmo",NA,"2023-07-18"
"278","Femboy",NA,"2023-07-18"
"279","Femcel Weeaboo",NA,"2023-07-18"
"280","Femme Fatale",NA,"2023-07-18"
"281","Feralcore",NA,"2023-07-18"
"282","Fieldcore",NA,"2023-07-18"
"283","Film Noir",NA,"2023-07-18"
"284","Flapper",NA,"2023-07-18"
"285","Flat Design",NA,"2023-07-18"
"286","Floral Academia",NA,"2023-07-18"
"287","Floral Metro",NA,"2023-07-18"
"288","Folk Punk",NA,"2023-07-18"
"289","Foodie",NA,"2023-07-18"
"290","Forestpunk",NA,"2023-07-18"
"291","Fotonight Web",NA,"2023-07-18"
"292","French Girl",NA,"2023-07-18"
"293","French Girly",NA,"2023-07-18"
"294","Frogcore",NA,"2023-07-18"
"295","Frutiger Aero",NA,"2023-07-18"
"296","Frutiger Aurora",NA,"2023-07-18"
"297","Frutiger Eco",NA,"2023-07-18"
"298","Frutiger Metro",NA,"2023-07-18"
"299","Funky Seasons",NA,"2023-07-18"
"300","Funwaacore",NA,"2023-07-18"
"301","Furry",NA,"2023-07-18"
"302","Future Funk",NA,"2023-07-18"
"303","Futurism",NA,"2023-07-18"
"304","Gadgetpunk",NA,"2023-07-18"
"305","Game Night",NA,"2023-07-18"
"306","Gamercore",NA,"2023-07-18"
"307","Gamine",NA,"2023-07-18"
"308","Gangstæxtemism",NA,"2023-07-18"
"309","Gangstas with Waifus",NA,"2023-07-18"
"310","Gardencore",NA,"2023-07-18"
"311","Geek",NA,"2023-07-18"
"312","Gen X Soft Club",NA,"2023-07-18"
"313","Gen Z Maximalism",NA,"2023-07-18"
"314","Ghostcore",NA,"2023-07-18"
"315","Girl Crush",NA,"2023-07-18"
"316","Girl-Next-Door",NA,"2023-07-18"
"317","Girly Girl",NA,"2023-07-18"
"318","Glam Girl",NA,"2023-07-18"
"319","Glamorous Los Angeles",NA,"2023-07-18"
"320","Glam Rock",NA,"2023-07-18"
"321","Glassmorphism",NA,"2023-07-18"
"322","Glitchcore",NA,"2023-07-18"
"323","Global Village Coffeehouse",NA,"2023-07-18"
"324","Gloomcore",NA,"2023-07-18"
"325","Glowwave",NA,"2023-07-18"
"326","Goblin Academia",NA,"2023-07-18"
"327","Goblincore",NA,"2023-07-18"
"328","Golden Age of Detective Fiction",NA,"2023-07-18"
"329","Golden Hour",NA,"2023-07-18"
"330","Goofcore",NA,"2023-07-18"
"331","Gopnik",NA,"2023-07-18"
"332","Gorecore",NA,"2023-07-18"
"333","Gorpcore",NA,"2023-07-18"
"334","Goth",NA,"2023-07-18"
"335","Gothcore",NA,"2023-07-18"
"336","Gothic",NA,"2023-07-18"
"337","Gothic Lolita",NA,"2023-07-18"
"338","Grandmillenial",NA,"2023-07-18"
"339","Grandparentcore",NA,"2023-07-18"
"340","Grasscore",NA,"2023-07-18"
"341","Greaser",NA,"2023-07-18"
"342","Green Academia",NA,"2023-07-18"
"343","Grey Academia",NA,"2023-07-18"
"344","Grifes",NA,"2023-07-18"
"345","Grindhouse",NA,"2023-07-18"
"346","Gross-Out Horror",NA,"2023-07-18"
"347","Groundcore",NA,"2023-07-18"
"348","Grunge",NA,"2023-07-18"
"349","Gurokawa",NA,"2023-07-18"
"350","Gyaru",NA,"2023-07-18"
"351","Hackercore",NA,"2023-07-18"
"352","Hair Metal",NA,"2023-07-18"
"353","Halloween",NA,"2023-07-18"
"354","Hallyu",NA,"2023-07-18"
"355","Happycore",NA,"2023-07-18"
"356","Hatecore",NA,"2023-07-18"
"357","Hauntology",NA,"2023-07-18"
"358","Haussmann Paris",NA,"2023-07-18"
"359","Health Goth",NA,"2023-07-18"
"360","Heatwave",NA,"2023-07-18"
"361","Heisei Retro",NA,"2023-07-18"
"362","Heistcore",NA,"2023-07-18"
"363","Hellenic",NA,"2023-07-18"
"364","Helvetica Aqua Aero",NA,"2023-07-18"
"365","Hermaphroditus",NA,"2023-07-18"
"366","Hermitpunk",NA,"2023-07-18"
"367","Hexatron",NA,"2023-07-18"
"368","Highlandcore",NA,"2023-07-18"
"369","High School Dream",NA,"2023-07-18"
"370","Hikecore",NA,"2023-07-18"
"371","Hime Lolita",NA,"2023-07-18"
"372","Hi-NRG",NA,"2023-07-18"
"373","Hip-Hop",NA,"2023-07-18"
"374","Hipness Purgatory",NA,"2023-07-18"
"375","Hippie",NA,"2023-07-18"
"376","Hipster",NA,"2023-07-18"
"377","Historical Americana",NA,"2023-07-18"
"378","Holosexual",NA,"2023-07-18"
"379","Home 2K",NA,"2023-07-18"
"380","Honeycore",NA,"2023-07-18"
"381","Horror",NA,"2023-07-18"
"382","Horror Academia",NA,"2023-07-18"
"383","Hot Topic",NA,"2023-07-18"
"384","Hydrogen",NA,"2023-07-18"
"385","Hyperpop",NA,"2023-07-18"
"386","Icepunk",NA,"2023-07-18"
"387","Imaginarium",NA,"2023-07-18"
"388","Impressionism",NA,"2023-07-18"
"389","Incel",NA,"2023-07-18"
"390","Indicolite",NA,"2023-07-18"
"391","Indie",NA,"2023-07-18"
"392","Indiecraft",NA,"2023-07-18"
"393","Indie Kid",NA,"2023-07-18"
"394","Indie Sleaze",NA,"2023-07-18"
"395","Internet Academia",NA,"2023-07-18"
"396","I-Spy",NA,"2023-07-18"
"397","Italian Mafia",NA,"2023-07-18"
"398","Italian Renaissance",NA,"2023-07-18"
"399","Italo Disco",NA,"2023-07-18"
"400","Itasha",NA,"2023-07-18"
"401","Jamcore",NA,"2023-07-18"
"402","Japanese New Left",NA,"2023-07-18"
"403","Jejemon",NA,"2023-07-18"
"404","Jersey Shore",NA,"2023-07-18"
"405","Jock",NA,"2023-07-18"
"406","Joyride",NA,"2023-07-18"
"407","Juggalo",NA,"2023-07-18"
"408","Junglecore",NA,"2023-07-18"
"409","Jungle Grunge",NA,"2023-07-18"
"410","Kaguras",NA,"2023-07-18"
"411","Karasu Zoku",NA,"2023-07-18"
"412","Karen",NA,"2023-07-18"
"413","Kawaii",NA,"2023-07-18"
"414","Kawaii Gamer",NA,"2023-07-18"
"415","Key West Kitten",NA,"2023-07-18"
"416","Kidcore",NA,"2023-07-18"
"417","Kid Science",NA,"2023-07-18"
"418","Kimoicore",NA,"2023-07-18"
"419","Kinderwhore",NA,"2023-07-18"
"420","Kingcore",NA,"2023-07-18"
"421","King Gas",NA,"2023-07-18"
"422","Kiwiana",NA,"2023-07-18"
"423","Knightcore",NA,"2023-07-18"
"424","Kogal",NA,"2023-07-18"
"425","Korean Cozy Beige",NA,"2023-07-18"
"426","Kuromicore",NA,"2023-07-18"
"427","Labcore",NA,"2023-07-18"
"428","Laborwave",NA,"2023-07-18"
"429","Lagenlook",NA,"2023-07-18"
"430","Larme Kei",NA,"2023-07-18"
"431","La Sape",NA,"2023-07-18"
"432","Late 2000s Elementary School",NA,"2023-07-18"
"433","Libertywave",NA,"2023-07-18"
"434","Lichencore",NA,"2023-07-18"
"435","Light Academia",NA,"2023-07-18"
"436","Lightcore",NA,"2023-07-18"
"437","Lightningwave",NA,"2023-07-18"
"438","Lilac Femme",NA,"2023-07-18"
"439","Lil Girl",NA,"2023-07-18"
"440","Liminal Space",NA,"2023-07-18"
"441","Lit Kid",NA,"2023-07-18"
"442","Lobotomy-Chic",NA,"2023-07-18"
"443","Lo-Fi",NA,"2023-07-18"
"444","Lolailo",NA,"2023-07-18"
"445","Lolita",NA,"2023-07-18"
"446","Long Island",NA,"2023-07-18"
"447","Lounge",NA,"2023-07-18"
"448","Lovecore",NA,"2023-07-18"
"449","Low Poly",NA,"2023-07-18"
"450","Lunarpunk",NA,"2023-07-18"
"451","Luxury",NA,"2023-07-18"
"452","Macaute",NA,"2023-07-18"
"453","Mad Scientist",NA,"2023-07-18"
"454","Magewave",NA,"2023-07-18"
"455","Magical Girls",NA,"2023-07-18"
"456","Maidcore",NA,"2023-07-18"
"457","Mallgoth",NA,"2023-07-18"
"458","Mall Ninja",NA,"2023-07-18"
"459","Mallsoft",NA,"2023-07-18"
"460","Manguebeat",NA,"2023-07-18"
"461","Maximalism",NA,"2023-07-18"
"462","McBling",NA,"2023-07-18"
"463","Meatcore",NA,"2023-07-18"
"464","Medicalcore",NA,"2023-07-18"
"465","Medieval",NA,"2023-07-18"
"466","Medieval Fantasy",NA,"2023-07-18"
"467","Memphis Design",NA,"2023-07-18"
"468","Mermaid",NA,"2023-07-18"
"469","Messy French Girl",NA,"2023-07-18"
"470","Metal",NA,"2023-07-18"
"471","Metalcore",NA,"2023-07-18"
"472","Metalheart",NA,"2023-07-18"
"473","Metrosexual",NA,"2023-07-18"
"474","Miami Metro",NA,"2023-07-18"
"475","Midwest Emo",NA,"2023-07-18"
"476","Midwest Gothic",NA,"2023-07-18"
"477","Military",NA,"2023-07-18"
"478","Milk",NA,"2023-07-18"
"479","Mind Murder",NA,"2023-07-18"
"480","Miniaturecore",NA,"2023-07-18"
"481","Minimalism",NA,"2023-07-18"
"482","Minivan Rock",NA,"2023-07-18"
"483","Miscellaneous Academia",NA,"2023-07-18"
"484","Mizuiro",NA,"2023-07-18"
"485","MLG",NA,"2023-07-18"
"486","Mod",NA,"2023-07-18"
"487","Modernism",NA,"2023-07-18"
"488","Monumentality",NA,"2023-07-18"
"489","Mori Kei",NA,"2023-07-18"
"490","Morute",NA,"2023-07-18"
"491","Motomami",NA,"2023-07-18"
"492","Mosscore",NA,"2023-07-18"
"493","Mote Kei",NA,"2023-07-18"
"494","Movida Madrileña",NA,"2023-07-18"
"495","MS Paint",NA,"2023-07-18"
"496","MTV Green Sky",NA,"2023-07-18"
"497","Mulchcore",NA,"2023-07-18"
"498","Mushroomcore",NA,"2023-07-18"
"499","Musical Academia",NA,"2023-07-18"
"500","Mythpunk",NA,"2023-07-18"
"501","Nanchatte Seifuku",NA,"2023-07-18"
"502","Nanopunk",NA,"2023-07-18"
"503","NATOwave",NA,"2023-07-18"
"504","Naturecore",NA,"2023-07-18"
"505","Nautical",NA,"2023-07-18"
"506","Nautical Fantasy",NA,"2023-07-18"
"507","Nazi Chic",NA,"2023-07-18"
"508","Neko",NA,"2023-07-18"
"509","Neoclassicism",NA,"2023-07-18"
"510","Neo-Romanism",NA,"2023-07-18"
"511","Neo-Tokyo",NA,"2023-07-18"
"512","Neo-Vikings",NA,"2023-07-18"
"513","Nerd",NA,"2023-07-18"
"514","Nerdcore",NA,"2023-07-18"
"515","Neumorphism",NA,"2023-07-18"
"516","New Age",NA,"2023-07-18"
"517","New England Gothic",NA,"2023-07-18"
"518","New Figuration",NA,"2023-07-18"
"519","New Money",NA,"2023-07-18"
"520","New Romantic",NA,"2023-07-18"
"521","New Wave",NA,"2023-07-18"
"522","Night Luxe",NA,"2023-07-18"
"523","Nintencore",NA,"2023-07-18"
"524","Normcore",NA,"2023-07-18"
"525","Northerness",NA,"2023-07-18"
"526","Nostalgiacore",NA,"2023-07-18"
"527","Nuclear",NA,"2023-07-18"
"528","Nu-Goth",NA,"2023-07-18"
"529","Nu-Metal",NA,"2023-07-18"
"530","Nu-Punk",NA,"2023-07-18"
"531","Nymphet",NA,"2023-07-18"
"532","Ocean Academia",NA,"2023-07-18"
"533","Ocean Grunge",NA,"2023-07-18"
"534","Oceanpunk",NA,"2023-07-18"
"535","Offlinecore",NA,"2023-07-18"
"536","Olderbrothercore",NA,"2023-07-18"
"537","Old Hollywood",NA,"2023-07-18"
"538","Old Memecore",NA,"2023-07-18"
"539","Old Money",NA,"2023-07-18"
"540","Old Web",NA,"2023-07-18"
"541","Onii Kei",NA,"2023-07-18"
"542","Oshare Kei",NA,"2023-07-18"
"543","Otaku",NA,"2023-07-18"
"544","Otherkin",NA,"2023-07-18"
"545","Ouji",NA,"2023-07-18"
"546","Pachuco",NA,"2023-07-18"
"547","Pale Grunge",NA,"2023-07-18"
"548","Paleocore",NA,"2023-07-18"
"549","Palewave",NA,"2023-07-18"
"550","Paramilitary",NA,"2023-07-18"
"551","Party Animal",NA,"2023-07-18"
"552","Party Kei",NA,"2023-07-18"
"553","Pastel Academia",NA,"2023-07-18"
"554","Pastel Gore",NA,"2023-07-18"
"555","Pastel Goth",NA,"2023-07-18"
"556","Pastel Punk",NA,"2023-07-18"
"557","PC Music",NA,"2023-07-18"
"558","Peach",NA,"2023-07-18"
"559","Peaky Blinders",NA,"2023-07-18"
"560","Pearly",NA,"2023-07-18"
"561","Peoplehood",NA,"2023-07-18"
"562","Petcore",NA,"2023-07-18"
"563","Phony Bureaucracy",NA,"2023-07-18"
"564","Photorealism",NA,"2023-07-18"
"565","Pig in Jacuzzicore",NA,"2023-07-18"
"566","Pijo",NA,"2023-07-18"
"567","Pink Parisian",NA,"2023-07-18"
"568","Pink Pilates Princess",NA,"2023-07-18"
"569","Pink Princess",NA,"2023-07-18"
"570","Pin-up",NA,"2023-07-18"
"571","Pirate",NA,"2023-07-18"
"572","Pixel Cutie",NA,"2023-07-18"
"573","Pixel Medieval Fantasy",NA,"2023-07-18"
"574","Pixelscape",NA,"2023-07-18"
"575","Pixiecore",NA,"2023-07-18"
"576","Plaguecore",NA,"2023-07-18"
"577","Plant Mom",NA,"2023-07-18"
"578","Playboy",NA,"2023-07-18"
"579","Poetcore",NA,"2023-07-18"
"580","Pokemón",NA,"2023-07-18"
"581","Poolcore",NA,"2023-07-18"
"582","Pop Art",NA,"2023-07-18"
"583","Pop Kei",NA,"2023-07-18"
"584","Post-Apocalyptic",NA,"2023-07-18"
"585","Post-Impressionism",NA,"2023-07-18"
"586","Post-Punk",NA,"2023-07-18"
"587","Post-rock",NA,"2023-07-18"
"588","Powwow Step",NA,"2023-07-18"
"589","Prairiecore",NA,"2023-07-18"
"590","Prehistoricore",NA,"2023-07-18"
"591","Preppy",NA,"2023-07-18"
"592","Pre-Raphaelite",NA,"2023-07-18"
"593","Pretty Preppy",NA,"2023-07-18"
"594","Pride flags",NA,"2023-07-18"
"595","Princecore",NA,"2023-07-18"
"596","Princesscore",NA,"2023-07-18"
"597","Printcore",NA,"2023-07-18"
"598","Progressive Academia",NA,"2023-07-18"
"599","Psychedelica",NA,"2023-07-18"
"600","Psychonaut",NA,"2023-07-18"
"601","Punk",NA,"2023-07-18"
"602","Purism",NA,"2023-07-18"
"603","Quality Tumblr",NA,"2023-07-18"
"604","Queencore",NA,"2023-07-18"
"605","Queer Academia",NA,"2023-07-18"
"606","Queercore",NA,"2023-07-18"
"607","Queer Villainy",NA,"2023-07-18"
"608","R&B",NA,"2023-07-18"
"609","Racaille",NA,"2023-07-18"
"610","Ragecore",NA,"2023-07-18"
"611","Rainbowcore",NA,"2023-07-18"
"612","Rainy Day",NA,"2023-07-18"
"613","Randumb",NA,"2023-07-18"
"614","Rangercore",NA,"2023-07-18"
"615","Ratcore",NA,"2023-07-18"
"616","Ravencore",NA,"2023-07-18"
"617","Raver",NA,"2023-07-18"
"618","Raxet",NA,"2023-07-18"
"619","Raygun Gothic",NA,"2023-07-18"
"620","Real Life Super Hero",NA,"2023-07-18"
"621","Realism",NA,"2023-07-18"
"622","Rebel Academia",NA,"2023-07-18"
"623","Red Academia",NA,"2023-07-18"
"624","Reefwave",NA,"2023-07-18"
"625","Regency",NA,"2023-07-18"
"626","Regional Gothic",NA,"2023-07-18"
"627","Renewable Corporate Futurism",NA,"2023-07-18"
"628","Retro Fairycore",NA,"2023-07-18"
"629","Retro-Futurism",NA,"2023-07-18"
"630","Rivethead",NA,"2023-07-18"
"631","Roaring 20s",NA,"2023-07-18"
"632","Robotcore",NA,"2023-07-18"
"633","Robotics Kids",NA,"2023-07-18"
"634","Rock",NA,"2023-07-18"
"635","Rockabilly",NA,"2023-07-18"
"636","Rocketpunk",NA,"2023-07-18"
