"","aesthetic","depop_results","date"
"637","Scrapper",NA,"2023-05-30"
"638","Seapunk",NA,"2023-05-30"
"639","Sega Uranus",NA,"2023-05-30"
"640","Selkiecore",NA,"2023-05-30"
"641","Shabby Chic",NA,"2023-05-30"
"642","Shamate",NA,"2023-05-30"
"643","Shanzhai",NA,"2023-05-30"
"644","Sharpies",NA,"2023-05-30"
"645","Shibuya Punk",NA,"2023-05-30"
"646","Shiny Suit 97",NA,"2023-05-30"
"647","Shironuri",NA,"2023-05-30"
"648","Shoegaze",NA,"2023-05-30"
"649","Sigilkore",NA,"2023-05-30"
"650","Sigma Male",NA,"2023-05-30"
"651","Silicon Dreams",NA,"2023-05-30"
"652","Silkpunk",NA,"2023-05-30"
"653","Sizz",NA,"2023-05-30"
"654","Skater",NA,"2023-05-30"
"655","Skeuomorphism",NA,"2023-05-30"
"656","Skinheads",NA,"2023-05-30"
"657","Slimepunk",NA,"2023-05-30"
"658","Sloanie",NA,"2023-05-30"
"659","Sleepycore",NA,"2023-05-30"
"660","Slutcore",NA,"2023-05-30"
"661","Smilecore",NA,"2023-05-30"
"662","Snow Bunny",NA,"2023-05-30"
"663","Snowdrop",NA,"2023-05-30"
"664","Social Science Academia",NA,"2023-05-30"
"665","Soft Apocalypse",NA,"2023-05-30"
"666","Soft Colonial Wanderlust",NA,"2023-05-30"
"667","Soft Countriana",NA,"2023-05-30"
"668","Soft Grunge",NA,"2023-05-30"
"669","Softie",NA,"2023-05-30"
"670","Soft Indie",NA,"2023-05-30"
"671","Soft Macabre",NA,"2023-05-30"
"672","Soft Morningcore",NA,"2023-05-30"
"673","Soggy",NA,"2023-05-30"
"674","Solarpunk",NA,"2023-05-30"
"675","Southern Belle",NA,"2023-05-30"
"676","Southern Gothic",NA,"2023-05-30"
"677","Soviet",NA,"2023-05-30"
"678","Soviet Bloc School",NA,"2023-05-30"
"679","Sovietwave",NA,"2023-05-30"
"680","Spacecore",NA,"2023-05-30"
"681","Sparklecore",NA,"2023-05-30"
"682","Spiritcore",NA,"2023-05-30"
"683","Spriggancore",NA,"2023-05-30"
"684","Spring",NA,"2023-05-30"
"685","Spy Fiction",NA,"2023-05-30"
"686","Starrflesh",NA,"2023-05-30"
"687","Steampunk",NA,"2023-05-30"
"688","Steelpunk",NA,"2023-05-30"
"689","Stellar Scholar",NA,"2023-05-30"
"690","Stilyagi",NA,"2023-05-30"
"691","Stimwave",NA,"2023-05-30"
"692","Stonepunk",NA,"2023-05-30"
"693","Stoner",NA,"2023-05-30"
"694","Stripcore",NA,"2023-05-30"
"695","Studyblr",NA,"2023-05-30"
"696","Studyplace",NA,"2023-05-30"
"697","Suburban Gothic",NA,"2023-05-30"
"698","Sukeban",NA,"2023-05-30"
"699","Summer",NA,"2023-05-30"
"700","Superflat Pop",NA,"2023-05-30"
"701","Suprematism",NA,"2023-05-30"
"702","Surf Crush",NA,"2023-05-30"
"703","Surrealism",NA,"2023-05-30"
"704","Surreal Memer",NA,"2023-05-30"
"705","Sweet Lolita",NA,"2023-05-30"
"706","Swenkas",NA,"2023-05-30"
"707","Swordpunk",NA,"2023-05-30"
"708","Synthwave",NA,"2023-05-30"
"709","Tacticool",NA,"2023-05-30"
"710","Taisho Roman",NA,"2023-05-30"
"711","Takenokozoku",NA,"2023-05-30"
"712","Tanbi Kei",NA,"2023-05-30"
"713","Tango",NA,"2023-05-30"
"714","Technical Scene",NA,"2023-05-30"
"715","Technocore",NA,"2023-05-30"
"716","Technoneko2000",NA,"2023-05-30"
"717","Technozen",NA,"2023-05-30"
"718","Techwear",NA,"2023-05-30"
"719","Teddies",NA,"2023-05-30"
"720","Teenage Dream",NA,"2023-05-30"
"721","Teenagers in the Woods",NA,"2023-05-30"
"722","Teenqueen",NA,"2023-05-30"
"723","Telstracore",NA,"2023-05-30"
"724","TenderCore",NA,"2023-05-30"
"725","Terrorwave",NA,"2023-05-30"
"726","Teslapunk",NA,"2023-05-30"
"727","That Girl",NA,"2023-05-30"
"728","Theatre Academia",NA,"2023-05-30"
"729","Theatre Kids",NA,"2023-05-30"
"730","Thrasher",NA,"2023-05-30"
"731","Thriftcore",NA,"2023-05-30"
"732","Tiki",NA,"2023-05-30"
"733","Tinkercore",NA,"2023-05-30"
"734","Tinycore",NA,"2023-05-30"
"735","Tomboy",NA,"2023-05-30"
"736","Toxic Core",NA,"2023-05-30"
"737","Toycore",NA,"2023-05-30"
"738","Trad Goth",NA,"2023-05-30"
"739","Traditional Korean",NA,"2023-05-30"
"740","Trailer Park Princess",NA,"2023-05-30"
"741","Trashcore",NA,"2023-05-30"
"742","Trashy Raver",NA,"2023-05-30"
"743","Traumacore",NA,"2023-05-30"
"744","Trenchcore",NA,"2023-05-30"
"745","Trendercore",NA,"2023-05-30"
"746","Trillwave",NA,"2023-05-30"
"747","Tropical",NA,"2023-05-30"
"748","Tumblewave",NA,"2023-05-30"
"749","Tupinipunk",NA,"2023-05-30"
"750","Twee",NA,"2023-05-30"
"751","Tweencore",NA,"2023-05-30"
"752","Ukiyo-e",NA,"2023-05-30"
"753","Ultraviolet Crush",NA,"2023-05-30"
"754","Unicorncore",NA,"2023-05-30"
"755","Urban Fantasy",NA,"2023-05-30"
"756","Urbancore",NA,"2023-05-30"
"757","UrBling",NA,"2023-05-30"
"758","Utopian Scholastic",NA,"2023-05-30"
"759","Vacation Dadcore",NA,"2023-05-30"
"760","Vampire",NA,"2023-05-30"
"761","Vaporwave",NA,"2023-05-30"
"762","VARIOUSXYZ",NA,"2023-05-30"
"763","Vectorbloom",NA,"2023-05-30"
"764","Vectorheart",NA,"2023-05-30"
"765","Vh1 Sepia Sky",NA,"2023-05-30"
"766","Vibrant Academia",NA,"2023-05-30"
"767","Victorian",NA,"2023-05-30"
"768","Victorian Goth",NA,"2023-05-30"
"769","Victorian Urban Poverty",NA,"2023-05-30"
"770","Viking",NA,"2023-05-30"
"771","Villagecore",NA,"2023-05-30"
"772","Villaincore",NA,"2023-05-30"
"773","Vintage Americana",NA,"2023-05-30"
"774","Vintage British Sportsman",NA,"2023-05-30"
"775","Vintage Hero",NA,"2023-05-30"
"776","Vintage Parisian",NA,"2023-05-30"
"777","Virgos Tears",NA,"2023-05-30"
"778","Visual Kei",NA,"2023-05-30"
"779","Voidcore",NA,"2023-05-30"
"780","Voidpunk",NA,"2023-05-30"
"781","Vorticism",NA,"2023-05-30"
"782","VSCO",NA,"2023-05-30"
"783","VSCO Preppy",NA,"2023-05-30"
"784","Vulture Culture",NA,"2023-05-30"
"785","Wabi-Sabi",NA,"2023-05-30"
"786","Waif",NA,"2023-05-30"
"787","Waldorf",NA,"2023-05-30"
"788","Wanderlust",NA,"2023-05-30"
"789","Warmcore",NA,"2023-05-30"
"790","Weathercore",NA,"2023-05-30"
"791","Web Creep",NA,"2023-05-30"
"792","Weeaboo",NA,"2023-05-30"
"793","Weirdcore",NA,"2023-05-30"
"794","Welwitschia Goth",NA,"2023-05-30"
"795","Werewolf",NA,"2023-05-30"
"796","Western",NA,"2023-05-30"
"797","Wetcore",NA,"2023-05-30"
"798","Whimsigothic",NA,"2023-05-30"
"799","Wild Child",NA,"2023-05-30"
"800","Winter",NA,"2023-05-30"
"801","Winter Academia",NA,"2023-05-30"
"802","Winter Fairy Coquette",NA,"2023-05-30"
"803","Witchcore",NA,"2023-05-30"
"804","Witch House",NA,"2023-05-30"
"805","Witchy Academia",NA,"2023-05-30"
"806","Wizardcore",NA,"2023-05-30"
"807","Wonderland",NA,"2023-05-30"
"808","Woodland Goth",NA,"2023-05-30"
"809","Wormcore",NA,"2023-05-30"
"810","Writer Academia",NA,"2023-05-30"
"811","Wuxia",NA,"2023-05-30"
"812","XO",NA,"2023-05-30"
"813","Y2K",NA,"2023-05-30"
"814","Yakuza",NA,"2023-05-30"
"815","Yami Kawaii",NA,"2023-05-30"
"816","Yandere",NA,"2023-05-30"
"817","Yankeecore",NA,"2023-05-30"
"818","Yanki",NA,"2023-05-30"
"819","Yellow Academia",NA,"2023-05-30"
"820","Youthquake",NA,"2023-05-30"
"821","Yume Kawaii",NA,"2023-05-30"
"822","Zombiecore",NA,"2023-05-30"
