"","aesthetic","depop_results","date"
"636","Ratcore",NA,"2023-08-02"
"637","Ravencore",NA,"2023-08-02"
"638","Raver",NA,"2023-08-02"
"639","Rawring Musical.ly",NA,"2023-08-02"
"640","Raxet",NA,"2023-08-02"
"641","Raygun Gothic",NA,"2023-08-02"
"642","Real Life Super Hero",NA,"2023-08-02"
"643","Realism",NA,"2023-08-02"
"644","Rebel Academia",NA,"2023-08-02"
"645","Red Academia",NA,"2023-08-02"
"646","Reefwave",NA,"2023-08-02"
"647","Regency",NA,"2023-08-02"
"648","Regional Gothic",NA,"2023-08-02"
"649","Renewable Corporate Futurism",NA,"2023-08-02"
"650","Retro Fairycore",NA,"2023-08-02"
"651","Retro-Futurism",NA,"2023-08-02"
"652","Rivethead",NA,"2023-08-02"
"653","Roaring 20s",NA,"2023-08-02"
"654","Robotcore",NA,"2023-08-02"
"655","Robotics Kids",NA,"2023-08-02"
"656","Rock",NA,"2023-08-02"
"657","Rockabilly",NA,"2023-08-02"
"658","Rocketpunk",NA,"2023-08-02"
"659","Rockstar GF",NA,"2023-08-02"
"660","Rococo",NA,"2023-08-02"
"661","Roguecore",NA,"2023-08-02"
"662","Rollerwave",NA,"2023-08-02"
"663","Romantic Academia",NA,"2023-08-02"
"664","Romantic Goth",NA,"2023-08-02"
"665","Romanticism",NA,"2023-08-02"
"666","Romantic Italian",NA,"2023-08-02"
"667","Rotcore",NA,"2023-08-02"
"668","Royalcore",NA,"2023-08-02"
"669","Rubberhose",NA,"2023-08-02"
"670","Rusticcore",NA,"2023-08-02"
"671","Sacricore",NA,"2023-08-02"
"672","Sad people",NA,"2023-08-02"
"673","Salon Kei",NA,"2023-08-02"
"674","Salvagepunk",NA,"2023-08-02"
"675","Sandalpunk",NA,"2023-08-02"
"676","Sanriocore",NA,"2023-08-02"
"677","Scene",NA,"2023-08-02"
"678","Schizowave",NA,"2023-08-02"
"679","Science Academia",NA,"2023-08-02"
"680","Scoutcore",NA,"2023-08-02"
"681","Scrapbook",NA,"2023-08-02"
"682","Scrapper",NA,"2023-08-02"
"683","Seapunk",NA,"2023-08-02"
"684","Sega Uranus",NA,"2023-08-02"
"685","Selkiecore",NA,"2023-08-02"
"686","Shabby Chic",NA,"2023-08-02"
"687","Shamate",NA,"2023-08-02"
"688","Shanzhai",NA,"2023-08-02"
"689","Sharpies",NA,"2023-08-02"
"690","Shibuya Punk",NA,"2023-08-02"
"691","Shiny Suit 97",NA,"2023-08-02"
"692","Shironuri",NA,"2023-08-02"
"693","Shoegaze",NA,"2023-08-02"
"694","Sigilkore",NA,"2023-08-02"
"695","Sigma Male",NA,"2023-08-02"
"696","Silicon Dreams",NA,"2023-08-02"
"697","Silkpunk",NA,"2023-08-02"
"698","Sizz",NA,"2023-08-02"
"699","Skank Wave",NA,"2023-08-02"
"700","Skater",NA,"2023-08-02"
"701","Skeuomorphism",NA,"2023-08-02"
"702","Skinheads",NA,"2023-08-02"
"703","Slimepunk",NA,"2023-08-02"
"704","Sloanie",NA,"2023-08-02"
"705","Sleepycore",NA,"2023-08-02"
"706","Slutcore",NA,"2023-08-02"
"707","Smilecore",NA,"2023-08-02"
"708","Snow Bunny",NA,"2023-08-02"
"709","Snowdrop",NA,"2023-08-02"
"710","Social Science Academia",NA,"2023-08-02"
"711","Soft Apocalypse",NA,"2023-08-02"
"712","Soft Colonial Wanderlust",NA,"2023-08-02"
"713","Soft Countriana",NA,"2023-08-02"
"714","Soft Grunge",NA,"2023-08-02"
"715","Softie",NA,"2023-08-02"
"716","Soft Indie",NA,"2023-08-02"
"717","Soft Macabre",NA,"2023-08-02"
"718","Soft Morningcore",NA,"2023-08-02"
"719","Soggy",NA,"2023-08-02"
"720","Solarpunk",NA,"2023-08-02"
"721","Southern Belle",NA,"2023-08-02"
"722","Southern Gothic",NA,"2023-08-02"
"723","Soviet Bloc School",NA,"2023-08-02"
"724","Soviet Brutalism",NA,"2023-08-02"
"725","Soviet Nostalgia",NA,"2023-08-02"
"726","Sovietwave",NA,"2023-08-02"
"727","Spacecore",NA,"2023-08-02"
"728","Space Cowboy",NA,"2023-08-02"
"729","Sparklecore",NA,"2023-08-02"
"730","Spiritcore",NA,"2023-08-02"
"731","Spriggancore",NA,"2023-08-02"
"732","Spring",NA,"2023-08-02"
"733","Spy Fiction",NA,"2023-08-02"
"734","Starrflesh",NA,"2023-08-02"
"735","Steampunk",NA,"2023-08-02"
"736","Steelpunk",NA,"2023-08-02"
"737","Stellar Scholar",NA,"2023-08-02"
"738","Stilyagi",NA,"2023-08-02"
"739","Stimwave",NA,"2023-08-02"
"740","Stonepunk",NA,"2023-08-02"
"741","Stoner",NA,"2023-08-02"
"742","Stripcore",NA,"2023-08-02"
"743","Studyblr",NA,"2023-08-02"
"744","Studyplace",NA,"2023-08-02"
"745","Suburban Gothic",NA,"2023-08-02"
"746","Sukeban",NA,"2023-08-02"
"747","Summer",NA,"2023-08-02"
"748","Superflat Pop",NA,"2023-08-02"
"749","Suprematism",NA,"2023-08-02"
"750","Surf Crush",NA,"2023-08-02"
"751","Surrealism",NA,"2023-08-02"
"752","Surreal Memer",NA,"2023-08-02"
"753","Sweet Lolita",NA,"2023-08-02"
"754","Swenkas",NA,"2023-08-02"
"755","Swordpunk",NA,"2023-08-02"
"756","Synthwave",NA,"2023-08-02"
"757","Tacticool",NA,"2023-08-02"
"758","Taisho Roman",NA,"2023-08-02"
"759","Takenokozoku",NA,"2023-08-02"
"760","Tanbi Kei",NA,"2023-08-02"
"761","Tango",NA,"2023-08-02"
"762","Technical Scene",NA,"2023-08-02"
"763","Technocore",NA,"2023-08-02"
"764","Technoneko2000",NA,"2023-08-02"
"765","Technozen",NA,"2023-08-02"
"766","Techwear",NA,"2023-08-02"
"767","Teddies",NA,"2023-08-02"
"768","Teenage Dream",NA,"2023-08-02"
"769","Teenagers in the Woods",NA,"2023-08-02"
"770","Teenqueen",NA,"2023-08-02"
"771","Telstracore",NA,"2023-08-02"
"772","TenderCore",NA,"2023-08-02"
"773","Terrorwave",NA,"2023-08-02"
"774","Teslapunk",NA,"2023-08-02"
"775","That Girl",NA,"2023-08-02"
"776","Theatre Academia",NA,"2023-08-02"
"777","Theatre Kids",NA,"2023-08-02"
"778","Thrasher",NA,"2023-08-02"
"779","Thriftcore",NA,"2023-08-02"
"780","Tiki",NA,"2023-08-02"
"781","Tinkercore",NA,"2023-08-02"
"782","Tinycore",NA,"2023-08-02"
"783","Tomato Girl Summer",NA,"2023-08-02"
"784","Tomboy",NA,"2023-08-02"
"785","Toxic Core",NA,"2023-08-02"
"786","Toycore",NA,"2023-08-02"
"787","Trad Goth",NA,"2023-08-02"
"788","Trailer Park Princess",NA,"2023-08-02"
"789","Tranquil Serenity",NA,"2023-08-02"
"790","Trashcore",NA,"2023-08-02"
"791","Trashy Raver",NA,"2023-08-02"
"792","Traumacore",NA,"2023-08-02"
"793","Trenchcore",NA,"2023-08-02"
"794","Trendercore",NA,"2023-08-02"
"795","Trillwave",NA,"2023-08-02"
"796","Tropical",NA,"2023-08-02"
"797","Tumblewave",NA,"2023-08-02"
"798","Tupinipunk",NA,"2023-08-02"
"799","Twee",NA,"2023-08-02"
"800","Tweencore",NA,"2023-08-02"
"801","Ukiyo-e",NA,"2023-08-02"
"802","Ultraviolet Crush",NA,"2023-08-02"
"803","Ulzzang",NA,"2023-08-02"
"804","Unicorncore",NA,"2023-08-02"
"805","Uptown Girl",NA,"2023-08-02"
"806","Urbancore",NA,"2023-08-02"
"807","Urban Fantasy",NA,"2023-08-02"
"808","UrBling",NA,"2023-08-02"
"809","Utopian Scholastic",NA,"2023-08-02"
"810","Vacation Dadcore",NA,"2023-08-02"
"811","Vampire",NA,"2023-08-02"
"812","Vanilla Girl",NA,"2023-08-02"
"813","Vaporwave",NA,"2023-08-02"
"814","VARIOUSXYZ",NA,"2023-08-02"
"815","Vectorbloom",NA,"2023-08-02"
"816","Vectorheart",NA,"2023-08-02"
"817","Vh1 Sepia Sky",NA,"2023-08-02"
"818","Vibrant Academia",NA,"2023-08-02"
"819","Victorian",NA,"2023-08-02"
"820","Victorian Goth",NA,"2023-08-02"
"821","Victorian Urban Poverty",NA,"2023-08-02"
"822","Viking",NA,"2023-08-02"
"823","Villagecore",NA,"2023-08-02"
"824","Villaincore",NA,"2023-08-02"
"825","Vintage Americana",NA,"2023-08-02"
"826","Vintage British Sportsman",NA,"2023-08-02"
"827","Vintage Hero",NA,"2023-08-02"
"828","Vintage Parisian",NA,"2023-08-02"
"829","Virgos Tears",NA,"2023-08-02"
"830","Visual Kei",NA,"2023-08-02"
"831","Voidcore",NA,"2023-08-02"
"832","Voidpunk",NA,"2023-08-02"
"833","Vorticism",NA,"2023-08-02"
"834","VSCO",NA,"2023-08-02"
"835","VSCO Preppy",NA,"2023-08-02"
"836","Vulture Culture",NA,"2023-08-02"
"837","Wabi-Sabi",NA,"2023-08-02"
"838","Waif",NA,"2023-08-02"
"839","Waldorf",NA,"2023-08-02"
"840","Wanderlust",NA,"2023-08-02"
"841","Warmcore",NA,"2023-08-02"
"842","Weathercore",NA,"2023-08-02"
"843","Web Creep",NA,"2023-08-02"
"844","Weeaboo",NA,"2023-08-02"
"845","Weirdcore",NA,"2023-08-02"
"846","Welwitschia Goth",NA,"2023-08-02"
"847","Werewolf",NA,"2023-08-02"
"848","Western",NA,"2023-08-02"
"849","Wetcore",NA,"2023-08-02"
"850","Whimsigothic",NA,"2023-08-02"
"851","Wild Child",NA,"2023-08-02"
"852","Wimmelbilderbuch",NA,"2023-08-02"
"853","Winter",NA,"2023-08-02"
"854","Winter Academia",NA,"2023-08-02"
"855","Winter Fairy Coquette",NA,"2023-08-02"
"856","Witchcore",NA,"2023-08-02"
"857","Witch House",NA,"2023-08-02"
"858","Witchy Academia",NA,"2023-08-02"
"859","Wizardcore",NA,"2023-08-02"
"860","Wonderland",NA,"2023-08-02"
"861","Woodland Goth",NA,"2023-08-02"
"862","Word Cloud",NA,"2023-08-02"
"863","Wormcore",NA,"2023-08-02"
"864","Writer Academia",NA,"2023-08-02"
"865","Wuxia",NA,"2023-08-02"
"866","XO",NA,"2023-08-02"
"867","Xpiritualism",NA,"2023-08-02"
"868","Y2K",NA,"2023-08-02"
"869","Yakuza",NA,"2023-08-02"
"870","Yami Kawaii",NA,"2023-08-02"
"871","Yandere",NA,"2023-08-02"
"872","Yankeecore",NA,"2023-08-02"
"873","Yanki",NA,"2023-08-02"
"874","Yellow Academia",NA,"2023-08-02"
"875","Yōkai",NA,"2023-08-02"
"876","Youthquake",NA,"2023-08-02"
"877","Yume Kawaii",NA,"2023-08-02"
"878","Zombie Apocalypse",NA,"2023-08-02"
